meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
West Chester Fall Classic,2014-11-01,Open Men's+105 kg,Bryan Boulden,112.3,130,130,130,166,0,0,130,166,296
West Chester Fall Classic,2014-11-01,Open Men's 85 kg,TJ Pongia,84.6,112,117,117,136,140,145,117,145,262
West Chester Fall Classic,2014-11-01,Open Men's 85 kg,Daniel Himmer,83.4,101,102,105,136,140,141,105,141,246
West Chester Fall Classic,2014-11-01,Open Men's 85 kg,Alex McInnes,83.8,95,100,100,120,130,130,100,130,230
West Chester Fall Classic,2014-11-01,Open Men's+105 kg,Erik Miller,119.5,95,100,103,113,120,123,103,123,226
West Chester Fall Classic,2014-11-01,Open Men's 85 kg,Alex Viscidi,83.9,86,90,100,108,113,118,100,118,218
West Chester Fall Classic,2014-11-01,Open Women's +75 Kg,Tiana Johnson,79.8,85,90,93,101,106,111,93,111,204
West Chester Fall Classic,2014-11-01,Open Women's 69 kg,Danielle Hudes,66,70,75,77,90,95,100,77,100,177
West Chester Fall Classic,2014-11-01,Open Men's 77 kg,Harrison McCurdy,77,65,70,77,75,83,90,77,90,167
West Chester Fall Classic,2014-11-01,Open Women's 69 kg,Cait Finn,69,67,71,74,86,89,89,74,89,163
West Chester Fall Classic,2014-11-01,Open Women's 63 kg,Nikki Woods,62.7,70,70,73,86,89,90,73,90,163
West Chester Fall Classic,2014-11-01,Open Men's 85 kg,Clayton Koniencki,80.6,65,70,72,81,85,90,72,90,162
West Chester Fall Classic,2014-11-01,Open Women's 58 kg,Lindsay Kinard,57.1,65,67,67,85,88,91,67,91,158
West Chester Fall Classic,2014-11-01,Open Women's 69 kg,Ashley Henning,68.1,67,70,72,83,86,86,72,86,158
West Chester Fall Classic,2014-11-01,Open Men's 77 kg,Sean Gleason,75.7,65,65,70,76,82,85,70,85,155
West Chester Fall Classic,2014-11-01,Open Men's 94 kg,Joe Markferding,87.1,58,63,68,80,85,86,68,86,154
West Chester Fall Classic,2014-11-01,Open Women's 75 kg,Lauren Fiske,70.1,63,63,63,78,78,81,63,81,144
West Chester Fall Classic,2014-11-01,Open Women's 53 kg,Nhu Te,52.9,55,62,65,70,75,75,65,75,140
West Chester Fall Classic,2014-11-01,Men's 13 Under Age Group +69 Kg,Evan Haines,74.5,54,58,62,60,65,70,62,70,132
West Chester Fall Classic,2014-11-01,Men's 13 Under Age Group 69 Kg,Harry Stinger,65.1,48,53,55,65,70,73,55,73,128
West Chester Fall Classic,2014-11-01,Open Men's 69 kg,John Capper,64.4,47,52,57,62,67,71,57,71,128
West Chester Fall Classic,2014-11-01,Open Men's 69 kg,Steven Van Ommeren,64.2,47,52,52,57,62,67,52,67,119
West Chester Fall Classic,2014-11-01,Open Women's 63 kg,Amie Maguire,60.4,47,49,49,58,62,65,49,65,114
West Chester Fall Classic,2014-11-01,Open Men's 77 kg,Jimmy Faunce,76.1,42,47,52,50,55,60,52,60,112
West Chester Fall Classic,2014-11-01,Open Men's 85 kg,Nick Mensack,80.2,42,47,52,50,55,60,52,60,112
West Chester Fall Classic,2014-11-01,Women's Masters (45-49) 53 kg,Maria Fudala,52.9,38,41,42,48,52,57,42,57,99
West Chester Fall Classic,2014-11-01,Men's 13 Under Age Group 50 Kg,Dan King,47.6,35,38,38,38,40,42,38,42,80
West Chester Fall Classic,2014-11-01,Men's 14-15 Age Group 62 kg,Ashton Canavan,61.2,30,30,33,40,43,45,33,45,78
West Chester Fall Classic,2014-11-01,Men's 13 Under Age Group 44kg,Paul Heigl-Yates,43.8,17,23,25,25,30,33,25,33,58
West Chester Fall Classic,2014-11-01,Men's 13 Under Age Group 31 Kg,Brixton Maizels,25.4,18,20,21,21,26,27,21,27,48
