meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
MadTown Throwdown,2012-08-11,Open Men's 105 kg,Daniel Swank,104.4,124,-128,128,150,160,-164,128,160,288
MadTown Throwdown,2012-08-11,Open Men's+105 kg,Matthew Morris,119.8,106,111,121,151,-161,165,121,165,286
MadTown Throwdown,2012-08-11,Open Men's 105 kg,Nick Holmes,98.3,-106,107,-112,126,131,-137,107,131,238
MadTown Throwdown,2012-08-11,Open Men's 94 kg,Isaac LaRonge,92.8,-92,95,-101,120,127,130,95,130,225
MadTown Throwdown,2012-08-11,Open Men's+105 kg,Greg Russo,106.7,100,-107,-110,122,-127,-130,100,122,222
MadTown Throwdown,2012-08-11,Open Men's 94 kg,Riley Martinez,90.2,91,-100,-100,120,-125,-125,91,120,211
MadTown Throwdown,2012-08-11,Open Men's+105 kg,Austin Hallanger,108.3,85,90,-93,105,110,115,90,115,205
MadTown Throwdown,2012-08-11,Open Men's 85 kg,John DeVane,81,78,80,-82,110,113,115,80,115,195
MadTown Throwdown,2012-08-11,Open Men's 77 kg,Michael Maloney,75,79,83,-86,100,105,108,83,108,191
MadTown Throwdown,2012-08-11,Open Men's 77 kg,Justin Lehrke,75.5,65,69,-74,92,-97,-100,69,92,161
MadTown Throwdown,2012-08-11,Open Men's 94 kg,Yevhen Brzhesskyy,92.8,69,-75,-75,88,-95,-95,69,88,157
MadTown Throwdown,2012-08-11,Open Men's 77 kg,Ross Voelker,71.3,-60,60,-65,-85,82,-87,60,82,142
MadTown Throwdown,2012-08-11,Open Men's 85 kg,Antonio Hoye,84.5,50,55,-58,-70,75,78,55,78,133
MadTown Throwdown,2012-08-11,Open Women's 58 kg,KATHY NELSON-PAUL,54.7,49,52,-55,65,-68,68,52,68,120
MadTown Throwdown,2012-08-11,Women's 14-15 Age Group +69 kg,Mariah LaRonge,77.9,45,49,-53,52,57,-62,49,57,106
MadTown Throwdown,2012-08-11,Open Women's +75 Kg,Sharon Cole,82.7,38,42,44,51,56,60,44,60,104
MadTown Throwdown,2012-08-11,Women's 16-17 Age Group 58 kg,Vicki Janikowski,56.9,35,40,43,45,50,-54,43,50,93
MadTown Throwdown,2012-08-11,Men's 13 Under Age Group 62 Kg,Lawrence Johnson,61.6,32,35,40,42,47,-55,40,47,87
MadTown Throwdown,2012-08-11,Open Men's 77 kg,Alexander Schuld,75.1,75,80,-84,-97,-100,-100,80,0,80
MadTown Throwdown,2012-08-11,Women's 16-17 Age Group 63 kg,Erin Krysinski,59.5,30,32,35,40,-45,-46,35,40,75
MadTown Throwdown,2012-08-11,Women's 16-17 Age Group 69 kg,Molly Lechelt,69,25,30,-32,40,-45,45,30,45,75
MadTown Throwdown,2012-08-11,Open Women's 75 kg,Mackenzie Swank,70.3,28,31,-34,40,44,-49,31,44,75
MadTown Throwdown,2012-08-11,Open Women's 58 kg,LaBreya Johnson,56.4,25,-30,30,30,-35,38,30,38,68
MadTown Throwdown,2012-08-11,{'type': 'unset'},Samuel Smith,35.7,25,-27,-27,30,-32,32,25,32,57
MadTown Throwdown,2012-08-11,Men's 13 Under Age Group 44kg,Benjamin LaRonge,42.7,22,-25,-25,27,30,-33,22,30,52
MadTown Throwdown,2012-08-11,Women's 13 Under Age Group +58 Kg,Arianna Hoye,58,-22,25,-27,-25,-27,27,25,27,52
