meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
1st Annual Chiang Mai Competition,2013-01-05,Open Men's 85 kg,Michael Mogard,80,-100,100,105,125,130,-135,105,130,235
1st Annual Chiang Mai Competition,2013-01-05,Open Men's 94 kg,Matthew Groves,89.5,70,80,90,105,115,-125,90,115,205
1st Annual Chiang Mai Competition,2013-01-05,Open Men's 77 kg,Rory Teo,73.6,65,70,-73,85,95,105,70,105,175
1st Annual Chiang Mai Competition,2013-01-05,Open Men's 77 kg,Umnaj Pungthankum,74.8,-65,65,67,82,87,92,67,92,159
1st Annual Chiang Mai Competition,2013-01-05,Open Men's 77 kg,Gavin Singh Sekhon,73.2,60,64,-70,80,85,90,64,90,154
1st Annual Chiang Mai Competition,2013-01-05,Open Men's 77 kg,Rodolfo Jay Garcia,75.8,62,-68,-68,86,0,0,62,86,148
1st Annual Chiang Mai Competition,2013-01-05,Open Men's 77 kg,Chenk Chean Lim,71.3,40,50,60,60,80,85,60,85,145
1st Annual Chiang Mai Competition,2013-01-05,Open Men's 85 kg,Pak Yu Chan,82.5,40,50,60,40,70,85,60,85,145
1st Annual Chiang Mai Competition,2013-01-05,Open Women's +75 Kg,Joy Somers,79.9,55,-60,-60,70,75,81,55,81,136
1st Annual Chiang Mai Competition,2013-01-05,Open Men's 77 kg,John Hovey,76.6,50,55,-60,66,70,75,55,75,130
1st Annual Chiang Mai Competition,2013-01-05,Open Men's 77 kg,Chi Ming Wan,74.5,40,50,-55,60,70,80,50,80,130
1st Annual Chiang Mai Competition,2013-01-05,Open Men's 77 kg,Ken Cedrick Tan,72.4,45,50,-55,80,0,0,50,80,130
1st Annual Chiang Mai Competition,2013-01-05,Open Men's 94 kg,Victor H Paunlagui,92.3,30,40,50,40,60,80,50,80,130
1st Annual Chiang Mai Competition,2013-01-05,Open Men's+105 kg,Mark Ritchie,112.4,50,55,60,60,65,70,60,70,130
1st Annual Chiang Mai Competition,2013-01-05,Open Men's 69 kg,Morten Soerensen,68.9,45,50,-55,60,67,72,50,72,122
1st Annual Chiang Mai Competition,2013-01-05,Open Men's 77 kg,Aaron Alfred Dela Cruz,77,-50,50,-60,-50,60,70,50,70,120
1st Annual Chiang Mai Competition,2013-01-05,Open Women's +75 Kg,Jennifer Herington,78,38,40,43,55,60,65,43,65,108
1st Annual Chiang Mai Competition,2013-01-05,Women's Masters (35-39) 63 kg,Johanna Striim,62.9,-35,-35,35,47,52,55,35,55,90
1st Annual Chiang Mai Competition,2013-01-05,Open Men's 69 kg,Giada Chitto,65,27,32,36,40,45,50,36,50,86
1st Annual Chiang Mai Competition,2013-01-05,Women's Masters (35-39) 63 kg,Louise Pedersen,62.5,25,27,30,42,45,-50,30,45,75
1st Annual Chiang Mai Competition,2013-01-05,Women's Masters (40-44) 69 kg,Monica Kientz,68.6,20,25,28,37,-43,43,28,43,71
1st Annual Chiang Mai Competition,2013-01-05,Open Women's 63 kg,Siriporn Klapthung,62.9,20,25,-32,25,32,40,25,40,65
1st Annual Chiang Mai Competition,2013-01-05,Women's 14-15 Age Group 69 kg,Mernana Ritchie,66,25,30,30,33,-40,-42,30,33,63
1st Annual Chiang Mai Competition,2013-01-05,Open Women's 58 kg,Natalie Mitusov,57.7,25,30,-32,25,27,31,30,31,61
1st Annual Chiang Mai Competition,2013-01-05,Open Women's 53 kg,Angkarin Pimpaeng,52.9,10,15,20,20,25,30,20,30,50
