meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NMLWC YOUTH AND MASTERS CHAMPIONSHIPS,2018-05-13,Open Men's 105 kg,Mark Nelson,98.23,82,86,90,110,115,120,90,120,210
NMLWC YOUTH AND MASTERS CHAMPIONSHIPS,2018-05-13,Open Men's+105 kg,Cody Hanson,119.44,72,85,100,105,-120,-126,100,105,205
NMLWC YOUTH AND MASTERS CHAMPIONSHIPS,2018-05-13,Open Men's 69 kg,Christopher Harney,68.94,87,-91,-91,107,111,114,87,114,201
NMLWC YOUTH AND MASTERS CHAMPIONSHIPS,2018-05-13,Open Men's 105 kg,Mark Eytcheson,98.23,80,83,-89,110,115,-120,83,115,198
NMLWC YOUTH AND MASTERS CHAMPIONSHIPS,2018-05-13,Open Men's 85 kg,Mark Martinez,83.87,70,-73,74,86,89,92,74,92,166
NMLWC YOUTH AND MASTERS CHAMPIONSHIPS,2018-05-13,Open Men's 77 kg,Noureddine Benelalija,69.82,63,69,70,77,81,86,70,86,156
NMLWC YOUTH AND MASTERS CHAMPIONSHIPS,2018-05-13,Women's Masters (35-39) 63 kg,Becky Freeman,58.11,55,58,60,-78,79,83,60,83,143
NMLWC YOUTH AND MASTERS CHAMPIONSHIPS,2018-05-13,Open Men's 69 kg,Charlie Tetrault,62.26,55,58,60,73,77,79,60,79,139
NMLWC YOUTH AND MASTERS CHAMPIONSHIPS,2018-05-13,Open Men's 77 kg,Phillip Madrid,75,61,-64,-65,71,75,-79,61,75,136
NMLWC YOUTH AND MASTERS CHAMPIONSHIPS,2018-05-13,Women's Masters (35-39) 75 kg,Lauren Lewis,71.1,53,55,58,73,75,78,58,78,136
NMLWC YOUTH AND MASTERS CHAMPIONSHIPS,2018-05-13,Open Men's 94 kg,Joseph Parmoon,93.99,60,63,66,-68,69,-73,66,69,135
NMLWC YOUTH AND MASTERS CHAMPIONSHIPS,2018-05-13,Women's Masters (40-44) 75 kg,Kimberley Laskey,72.6,51,54,-57,71,75,78,54,78,132
NMLWC YOUTH AND MASTERS CHAMPIONSHIPS,2018-05-13,Women's Masters (35-39) 69 kg,Sherrie Nymeyer,66.35,48,51,-53,69,72,75,51,75,126
NMLWC YOUTH AND MASTERS CHAMPIONSHIPS,2018-05-13,Open Men's 77 kg,Robert Parker,74.96,50,55,60,57,64,-69,60,64,124
NMLWC YOUTH AND MASTERS CHAMPIONSHIPS,2018-05-13,Women's Masters (35-39) 90 kg,Celeste Grabowski,88.7,47,49,51,65,67,69,51,69,120
