meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 96kg,Jacob LaCoste,92.4,-120,120,130,150,160,-170,130,160,290
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 96kg,Jacob LaCoste,92.4,-120,120,130,150,160,-170,130,160,290
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 96kg,Erik Morrell,95,120,-124,125,156,-166,-166,125,156,281
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 96kg,Erik Morrell,95,120,-124,125,156,-166,-166,125,156,281
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 96kg,Daniel Lee,92.8,93,-97,97,125,131,137,97,137,234
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Men's Masters (40-44) 96kg,Daniel Lee,92.8,93,-97,97,125,131,137,97,137,234
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 81kg,Damian Harris,76,102,-106,-106,130,-134,-137,102,130,232
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 81kg,Damian Harris,76,102,-106,-106,130,-134,-137,102,130,232
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 96kg,Alex Keith,95.4,-100,103,105,120,125,-130,105,125,230
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 96kg,Alex Keith,95.4,-100,103,105,120,125,-130,105,125,230
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 89kg,Marshall Patzner,83.4,91,96,-101,125,130,-135,96,130,226
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 89kg,Marshall Patzner,83.4,91,96,-101,125,130,-135,96,130,226
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 81kg,Nicholas Haines,79.6,91,96,101,116,120,-123,101,120,221
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 96kg,Colton Barnes,92.4,97,-100,-100,120,124,-128,97,124,221
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 81kg,Nicholas Haines,79.6,91,96,101,116,120,-123,101,120,221
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 96kg,Colton Barnes,92.4,97,-100,-100,120,124,-128,97,124,221
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's +109kg,Kyle Kouri,130.2,90,-95,-100,120,125,130,90,130,220
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's +109kg,Kyle Kouri,130.2,90,-95,-100,120,125,130,90,130,220
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 81kg,Justin Jackson,80.6,-95,96,98,112,-116,-117,98,112,210
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Men's Masters (35-39) 81kg,Justin Jackson,80.6,-95,96,98,112,-116,-117,98,112,210
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 89kg,Adrian Wassel,87.2,84,87,-90,116,-120,-120,87,116,203
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 89kg,Adrian Wassel,87.2,84,87,-90,116,-120,-120,87,116,203
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Women's 71kg,Brynn Murphy,69.2,-85,-87,90,107,110,-115,90,110,200
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Women's 71kg,Brynn Murphy,69.2,-85,-87,90,107,110,-115,90,110,200
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 89kg,Drake Deigert,89,86,-90,-90,111,-116,-116,86,111,197
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 96kg,Drake Deigert,89,86,-90,-90,111,-116,-116,86,111,197
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 96kg,Aron Farnsworth,90.8,84,-88,-88,104,108,-111,84,108,192
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 96kg,Aron Farnsworth,90.8,84,-88,-88,104,108,-111,84,108,192
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 102kg,Thomas Cox,100,65,68,72,93,96,100,72,100,172
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Men's Masters (35-39) 102kg,Thomas Cox,100,65,68,72,93,96,100,72,100,172
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 81kg,Curtis Andrews,79.4,68,71,74,88,91,95,74,95,169
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Men's Masters (40-44) 81kg,Curtis Andrews,79.4,68,71,74,88,91,95,74,95,169
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Women's 76kg,Kelley Armstrong,74,68,70,-74,85,89,94,70,94,164
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Women's 76kg,Kelley Armstrong,74,68,70,-74,85,89,94,70,94,164
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 81kg,Clay Reed,80.2,65,68,75,85,-90,-91,75,85,160
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Men's Masters (55-59) 81kg,Clay Reed,80.2,65,68,75,85,-90,-91,75,85,160
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Women's 59kg,Kaitlyn Round,59,65,67,69,78,79,82,69,82,151
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Women's 64kg,Kaitlyn Round,59,65,67,69,78,79,82,69,82,151
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Women's 64kg,Micalann McCrea,64,60,65,-70,75,80,85,65,85,150
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Women's 71kg,Micalann McCrea,64,60,65,-70,75,80,85,65,85,150
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Women's 64kg,Amanda Mcdonald,63.6,-65,-66,66,75,79,82,66,82,148
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Women's 64kg,Amanda Mcdonald,63.6,-65,-66,66,75,79,82,66,82,148
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Women's 59kg,Kara Assaley,58.4,62,65,-68,74,78,-81,65,78,143
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Women's 59kg,Kara Assaley,58.4,62,65,-68,74,78,-81,65,78,143
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Women's 76kg,Danelle Adams,74.6,-58,58,61,76,-79,79,61,79,140
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Women's 76kg,Danelle Adams,74.6,-58,58,61,76,-79,79,61,79,140
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Women's 14-15 Age Group 55kg,Naomi Bain,54.4,57,59,62,70,73,75,62,75,137
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Women's 14-15 Age Group 55kg,Naomi Bain,54.4,57,59,62,70,73,75,62,75,137
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 61kg,Erik Morrell,59.8,53,-56,56,63,67,70,56,70,126
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Women's 16-17 Age Group 64kg,Nakiah Sinclair,59.8,53,-56,56,63,67,70,56,70,126
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Women's Masters (35-39) 64kg,Christina Placek,62.6,-52,53,55,64,67,70,55,70,125
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Women's Masters (35-39) 64kg,Christina Placek,62.6,-52,53,55,64,67,70,55,70,125
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Women's 16-17 Age Group 59kg,Karli Taylor,58.4,52,54,56,66,68,-70,56,68,124
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Women's 16-17 Age Group 59kg,Karli Taylor,58.4,52,54,56,66,68,-70,56,68,124
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Women's 76kg,Dakota Umbel,73.8,-52,52,-54,65,-68,68,52,68,120
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Women's 76kg,Dakota Umbel,73.8,-52,52,-54,65,-68,68,52,68,120
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Women's 59kg,Esther Dutton,58.4,-52,-54,54,63,-66,-69,54,63,117
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Junior Women's 59kg,Esther Dutton,58.4,-52,-54,54,63,-66,-69,54,63,117
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Women's Masters (35-39) +87kg,Jonna Cox,95.2,50,52,-54,57,59,61,52,61,113
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Women's Masters (35-39) +87kg,Jonna Cox,95.2,50,52,-54,57,59,61,52,61,113
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Women's 71kg,Elisa Neiswender,68.4,41,44,47,55,58,62,47,62,109
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Women's 71kg,Elisa Neiswender,68.4,41,44,47,55,58,62,47,62,109
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Women's Masters (35-39) 71kg,Mandy Gerth,67.6,40,-43,44,56,-59,60,44,60,104
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Women's Masters (35-39) 71kg,Mandy Gerth,67.6,40,-43,44,56,-59,60,44,60,104
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Open Men's 73kg,Matthew Ogden,69.4,43,-47,-47,54,-58,58,43,58,101
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Men's Masters (60-64) 73kg,Matthew Ogden,69.4,43,-47,-47,54,-58,58,43,58,101
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Women's Masters (40-44) 64kg,Lacey Gonzales,63.8,-43,43,-45,54,0,0,43,54,97
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Women's Masters (40-44) 64kg,Lacey Gonzales,63.8,-43,43,-45,54,0,0,43,54,97
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Women's Masters (35-39) 76kg,Sarah Goff,72.6,41,43,45,44,47,-50,45,47,92
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Women's Masters (35-39) 76kg,Sarah Goff,72.6,41,43,45,44,47,-50,45,47,92
2019 Montana State Weightlifting Championships and Gough-Karchut Classic,2019-10-26,Women's Masters (35-39) 87kg,Toni Wilson,82.6,33,35,-38,43,45,48,35,48,83
