meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 94 kg,Alexander Skipper,93.8,115,120,123,145,150,162,123,162,285
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 85 kg,Matthew Morrison,84.2,112,112,118,143,149,153,118,153,271
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 105 kg,Matthew Thompson,104.2,105,105,108,143,149,150,108,150,258
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 94 kg,Shane Cink,92.6,120,-123,123,135,-140,-140,123,135,258
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 85 kg,Aaron Schupp,84.1,107,112,116,130,132,137,116,137,253
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 85 kg,Robert Caywood,84.8,100,105,110,135,140,-145,110,140,250
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 94 kg,Samuel Suflita,88.7,100,108,110,120,128,131,110,131,241
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 105 kg,Frank Patterson,94,95,100,105,125,130,135,105,135,240
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 77 kg,Timothy Christopher,74.3,96,102,105,115,120,126,105,126,231
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 105 kg,Jeremiah Williams,97.3,95,100,103,120,125,126,103,126,229
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 85 kg,Nicholas Chissoe,83.3,100,105,110,110,115,118,110,118,228
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 77 kg,Daniel West,74.9,95,99,103,120,124,-128,103,124,227
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 77 kg,RYAAN VILLAGOMEZ,76.3,92,97,100,117,123,-127,100,123,223
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 77 kg,Nathan Garcia,75.5,89,93,96,121,124,127,96,127,223
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 77 kg,Alvaro Rascon,76.8,93,-97,-100,125,-130,130,93,130,223
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 85 kg,Keith Martin,84.8,-95,95,-100,120,126,-127,95,126,221
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 105 kg,Jason Frimpong,98.2,85,85,93,116,125,126,93,126,219
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 77 kg,Toshiro Toyama,76.3,96,100,-105,-110,111,115,100,115,215
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 85 kg,Christopher Smith,81.9,80,84,90,-118,118,120,90,120,210
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 85 kg,Timothy Fleetwood,83.5,75,80,83,114,120,125,83,125,208
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 69 kg,Cody Hajek,68,84,90,-98,111,115,118,90,118,208
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 105 kg,JJ Prachyl,103.1,83,87,91,107,111,117,91,117,208
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 77 kg,Benjamin Watson,74.9,80,85,87,105,110,114,87,114,201
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 85 kg,cameron williams,81.8,90,95,95,93,93,98,95,98,193
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's+105 kg,Stephen Lynch,119,83,-86,86,103,106,-110,86,106,192
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 62 kg,Victor Vargas,60.9,75,78,-81,103,109,111,78,111,189
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 94 kg,Cole Taubel,90.6,70,75,83,93,97,103,83,103,186
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 94 kg,Thomas Neeson,88.4,75,80,-85,95,100,105,80,105,185
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 105 kg,Wylie Ruggs,103.3,75,78,78,95,100,105,78,105,183
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Women's 53 kg,Caroline Essex,52.2,68,71,-73,88,95,-100,71,95,166
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Women's 90 kg,Genesis Harrison,81.4,68,71,74,81,89,-89,74,89,163
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 94 kg,Zachary Catella,89.1,63,66,68,89,89,92,68,92,160
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 62 kg,Diego Fernandez,61.2,-66,-67,67,84,88,93,67,93,160
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 105 kg,Bryan Freeman,99.5,65,68,-72,83,86,90,68,90,158
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Women's 75 kg,Alexis Long,73.6,-71,71,-77,-85,-85,85,71,85,156
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 62 kg,Ray Harkness,60.4,62,66,-68,80,85,-95,66,85,151
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 94 kg,Stephen Skocik,88.5,65,-75,-75,75,85,-95,65,85,150
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Women's Masters (35-39) 75 kg,shannon wiley,73.9,63,63,65,78,81,85,65,85,150
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Women's 58 kg,Elizabeth Le,54.7,63,-66,67,73,77,-80,67,77,144
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Women's Masters (35-39) 69 kg,Amanda Shatwell,69,59,63,66,70,74,78,66,78,144
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Women's 14-15 Age Group 69 kg,Bailee Arthur,68.7,55,59,62,72,77,82,62,82,144
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Women's 63 kg,Michele Oller,62.9,60,-65,-65,75,79,83,60,83,143
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Women's 90 kg,Courtney Williamson,85,56,60,65,66,70,76,65,76,141
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Men's 14-15 Age Group 62 kg,Dylan Acton,62,52,55,60,65,72,80,60,80,140
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Women's 90 kg,Felicia Sifers,79.4,54,-56,56,77,-82,-83,56,77,133
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Women's 75 kg,Brittany Magee,69.6,59,61,-64,70,-74,-74,61,70,131
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Women's 75 kg,Carley Graham,73.2,55,-59,-60,66,71,76,55,76,131
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 77 kg,Chandler Burton,71.5,50,53,55,60,66,75,55,75,130
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Women's 53 kg,Erica Brooke Roberts,52.8,-54,54,57,65,-68,-68,57,65,122
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Men's 14-15 Age Group 69 kg,Boyce McIntosh,69,45,45,48,55,60,70,48,70,118
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Women's 14-15 Age Group +69 kg,lauren williams,78.5,47,50,53,58,61,65,53,65,118
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Women's 69 kg,Alexis Burgess,65.5,46,48,48,63,66,69,48,69,117
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Women's Masters (45-49) 58 kg,Marla Kountoupis,55.5,45,47,47,63,67,69,47,69,116
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Women's 75 kg,Marilyn Kozlowski,73.6,48,51,-54,64,-68,-69,51,64,115
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Women's 90 kg,Molly Pearson,84.2,41,45,-49,59,64,68,45,68,113
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Women's 69 kg,Kara Felton,65.8,50,53,-56,57,60,-63,53,60,113
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Women's Masters (55-59) 90 kg,Deborah Strobel,87.9,43,45,45,60,64,66,45,66,111
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Women's 13 Under Age Group 58kg,Karlee Carrouth,57.8,42,44,48,54,58,61,48,61,109
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Women's 16-17 Age Group 58 kg,Josie Pruett,57.1,37,40,44,57,60,65,44,65,109
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Women's 16-17 Age Group 63 kg,Sydney Beard,63,48,48,50,55,55,59,50,59,109
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Women's Masters (35-39) 69 kg,Terah Lawson,68,37,40,45,53,56,62,45,62,107
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Women's Masters (40-44) 58 kg,Kristie Sproul,54.5,40,43,46,54,57,60,46,60,106
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Women's 16-17 Age Group +75 kg,Mckenzie Martinsen,108.7,40,43,45,54,58,61,45,61,106
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Women's 63 kg,Bobbi Day,62.3,42,45,48,57,-60,-60,48,57,105
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Men's 105 kg,Steve Nicholls,94,105,-110,-110,-125,-125,-125,105,0,105
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Women's 14-15 Age Group 58 kg,Lauren Smith,54.5,40,43,45,54,57,60,45,60,105
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Women's Masters (55-59) 63 kg,Katharine Miller,62.5,38,40,40,53,53,53,40,53,93
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Open Women's 58 kg,Kristen Rhoads,56.2,35,38,-41,42,46,-50,38,46,84
2017 Oklahoma State Championships of Weightlifting,2017-07-08,Women's 13 Under Age Group 31kg,Layla Tisho,29.1,8,11,13,10,12,13,13,13,26
