meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Atlanta Classic,2018-02-17,Open Men's 105 kg,Edward Baker,102,130,134,137,165,0,0,137,165,302
The Atlanta Classic,2018-02-17,Open Men's 77 kg,Emanuel Aponte,74.9,110,116,-120,140,143,-146,116,143,259
The Atlanta Classic,2018-02-17,Open Men's 94 kg,Nicholas Bounds,89,107,-112,112,138,142,-145,112,142,254
The Atlanta Classic,2018-02-17,Open Men's 105 kg,Joseph Bertino,101.3,100,105,108,135,140,-145,108,140,248
The Atlanta Classic,2018-02-17,Open Men's 94 kg,Jamel Brown,91.6,98,105,108,118,125,128,108,128,236
The Atlanta Classic,2018-02-17,Open Men's 85 kg,Simon Young,83.1,96,101,110,117,-124,-130,110,117,227
The Atlanta Classic,2018-02-17,Open Men's 69 kg,Rene Aponte,67.2,-95,96,100,118,123,-126,100,123,223
The Atlanta Classic,2018-02-17,Open Men's 105 kg,Peter Andrew,97,90,95,100,110,115,120,100,120,220
The Atlanta Classic,2018-02-17,Open Men's+105 kg,Andy Coggins,110,80,85,95,110,120,125,95,125,220
The Atlanta Classic,2018-02-17,Open Men's 85 kg,Christopher Bland,83.1,93,-97,-97,-122,122,-127,93,122,215
The Atlanta Classic,2018-02-17,Open Men's 69 kg,D. David II Glies,67.2,85,-90,-95,-115,115,-130,85,115,200
The Atlanta Classic,2018-02-17,Open Men's 105 kg,Juan Sepulveda,99.6,80,84,86,100,105,-108,86,105,191
The Atlanta Classic,2018-02-17,Open Men's+105 kg,Dylanger Pittman,115.8,75,80,85,88,95,100,85,100,185
The Atlanta Classic,2018-02-17,Open Men's 77 kg,Michael Herzog,75.7,70,74,77,95,100,103,77,103,180
The Atlanta Classic,2018-02-17,Open Men's+105 kg,Stephen Carroll,127.4,71,75,80,95,100,-105,80,100,180
The Atlanta Classic,2018-02-17,Open Men's 85 kg,Orlando Clarke,81.4,70,75,78,93,97,100,78,100,178
The Atlanta Classic,2018-02-17,Open Women's 63 kg,Zummer Pagan,62.2,77,-80,80,93,97,-100,80,97,177
The Atlanta Classic,2018-02-17,Open Men's 94 kg,Bao Nguyen,89.6,73,75,77,94,97,-100,77,97,174
The Atlanta Classic,2018-02-17,Open Women's 75 kg,Carly Pierce,72.1,73,-77,77,88,93,-100,77,93,170
The Atlanta Classic,2018-02-17,Open Women's 63 kg,Corynne Francis,62.6,73,77,-80,86,91,-96,77,91,168
The Atlanta Classic,2018-02-17,Open Men's 85 kg,Jayden Daniels,81.1,67,70,-74,90,93,96,70,96,166
The Atlanta Classic,2018-02-17,Open Men's 69 kg,Carl Houde,66.8,67,70,-73,88,91,95,70,95,165
The Atlanta Classic,2018-02-17,Open Women's 69 kg,Ofelia Carmichael,66.4,64,-67,-70,88,92,96,64,96,160
The Atlanta Classic,2018-02-17,Open Women's 69 kg,Christina Robinson,69,69,72,-75,78,82,-86,72,82,154
The Atlanta Classic,2018-02-17,Open Women's 58 kg,Nasaya Smith,57.2,64,67,-70,75,78,80,67,80,147
The Atlanta Classic,2018-02-17,Open Women's 58 kg,Belinda Vieira,57.8,63,66,-69,79,81,-83,66,81,147
The Atlanta Classic,2018-02-17,Open Women's +90 kg,Rachel Schmalzriedt,114.5,-66,66,-70,77,-80,80,66,80,146
The Atlanta Classic,2018-02-17,Open Women's 63 kg,Jessica Barnes,61.1,57,62,-65,73,75,-78,62,75,137
The Atlanta Classic,2018-02-17,Women's Masters (35-39) 90 kg,Laura-Jean Estes,77.4,55,56,57,70,-76,80,57,80,137
The Atlanta Classic,2018-02-17,Open Women's 69 kg,Olivia Moore,66.7,51,54,56,68,71,-74,56,71,127
The Atlanta Classic,2018-02-17,Open Women's 63 kg,Maria Belanger,61.1,50,-54,55,66,-70,70,55,70,125
The Atlanta Classic,2018-02-17,Open Women's 63 kg,Michelle Doak,60.7,51,-54,54,68,71,-74,54,71,125
The Atlanta Classic,2018-02-17,Open Women's +90 kg,Kala Hurst,104.3,43,47,49,61,65,-68,49,65,114
The Atlanta Classic,2018-02-17,Women's Masters (35-39) 69 kg,Allison Perkins,67.7,45,48,50,56,60,63,50,63,113
The Atlanta Classic,2018-02-17,Open Women's 75 kg,Hannah Jarrett,72.9,45,49,51,55,59,-64,51,59,110
The Atlanta Classic,2018-02-17,Men's 14-15 Age Group 50 Kg,Logan Davies,49.5,44,46,-48,57,60,63,46,63,109
The Atlanta Classic,2018-02-17,Open Women's +90 kg,Ellyce Anderson,115,43,45,47,54,57,61,47,61,108
The Atlanta Classic,2018-02-17,Open Women's 63 kg,Elyse Westra,62.4,40,45,47,57,60,-65,47,60,107
The Atlanta Classic,2018-02-17,Open Women's 90 kg,Julianna Christman,79.9,42,-47,47,50,-56,56,47,56,103
The Atlanta Classic,2018-02-17,Open Men's 105 kg,Damani Scott,95.9,98,103,-110,-140,-151,-151,103,0,103
The Atlanta Classic,2018-02-17,Open Women's 69 kg,MaryAngela Kottis,66.4,43,45,-48,55,-57,57,45,57,102
The Atlanta Classic,2018-02-17,Open Men's+105 kg,Talmadge Wilkinson,108,35,42,-48,53,57,60,42,60,102
The Atlanta Classic,2018-02-17,Open Women's 69 kg,Madeline Sutherland,67.7,-45,46,-49,51,54,-56,46,54,100
The Atlanta Classic,2018-02-17,Open Men's 85 kg,Nicholas Papageorge,79.9,43,-48,-48,52,-57,57,43,57,100
The Atlanta Classic,2018-02-17,Women's 16-17 Age Group 69 kg,Jamila Otieno,65.8,-47,47,-49,45,50,51,47,51,98
The Atlanta Classic,2018-02-17,Women's Masters (40-44) +90 kg,Sarah Faria,100.6,40,-43,-46,44,54,-57,40,54,94
The Atlanta Classic,2018-02-17,Men's 14-15 Age Group 50 Kg,christopher skelton,48.7,30,35,-40,50,54,-59,35,54,89
The Atlanta Classic,2018-02-17,Open Women's 69 kg,Jessica Camp,65.2,35,-37,-37,-45,45,50,35,50,85
The Atlanta Classic,2018-02-17,Open Women's 69 kg,Gala Villahoz,64.3,35,38,-40,46,-50,-50,38,46,84
The Atlanta Classic,2018-02-17,Open Women's 58 kg,Makaela Fitzwater,57.8,-35,35,36,45,47,-49,36,47,83
The Atlanta Classic,2018-02-17,Men's 14-15 Age Group 62 kg,Paden Wood,61.2,27,30,34,43,46,48,34,48,82
The Atlanta Classic,2018-02-17,Women's Masters (65-69) 63 kg,andrea woodyatt,60.1,27,32,-34,37,40,43,32,43,75
The Atlanta Classic,2018-02-17,Men's 14-15 Age Group 56 Kg,Thomas Davis,53.5,26,-30,30,37,-43,43,30,43,73
The Atlanta Classic,2018-02-17,Open Men's 62 kg,conner mccall,57.9,25,29,30,31,-35,35,30,35,65
The Atlanta Classic,2018-02-17,Men's 13 Under Age Group +69 Kg,John Shubert,70,20,23,27,30,34,37,27,37,64
The Atlanta Classic,2018-02-17,Women's 14-15 Age Group 44 kg,Madalyn DuPree,37.3,24,26,-27,32,34,35,26,35,61
The Atlanta Classic,2018-02-17,Women's 14-15 Age Group +69 kg,Kirsten Roberts,75.4,17,20,-22,26,-29,29,20,29,49
The Atlanta Classic,2018-02-17,Open Men's 85 kg,Jon Bryant,83.1,-67,0,0,0,0,0,0,0,0
