meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lion's Roar Barbell Fall Classic,2018-09-22,Open Men's 102kg,Jamie Beard,98.1,-132,132,140,160,-161,-161,140,160,300
Lion's Roar Barbell Fall Classic,2018-09-22,Open Men's +109kg,Eric Wehrmann,122.3,120,125,130,141,146,-151,130,146,276
Lion's Roar Barbell Fall Classic,2018-09-22,Open Men's +109kg,Adam Blalock,126.8,105,115,120,130,140,145,120,145,265
Lion's Roar Barbell Fall Classic,2018-09-22,Open Men's 81kg,Jake Brawley,80.8,82,85,90,115,-120,-121,90,115,205
Lion's Roar Barbell Fall Classic,2018-09-22,Open Men's 61kg,Brandon O'Connell,59.4,-79,80,84,90,95,100,84,100,184
Lion's Roar Barbell Fall Classic,2018-09-22,Open Women's 64kg,Taylor Stephens,63.8,73,76,-78,91,94,96,76,96,172
Lion's Roar Barbell Fall Classic,2018-09-22,Open Women's 81kg,Talene Amirkhanian,77.2,66,71,76,88,91,95,76,95,171
Lion's Roar Barbell Fall Classic,2018-09-22,Open Men's 67kg,Jason Windley,64.2,71,73,-75,-95,95,98,73,98,171
Lion's Roar Barbell Fall Classic,2018-09-22,Open Men's 73kg,Alfred Westley,67.3,72,75,-80,84,90,-97,75,90,165
Lion's Roar Barbell Fall Classic,2018-09-22,Open Women's 76kg,Meghan Bundrick,72.2,65,68,71,78,82,86,71,86,157
Lion's Roar Barbell Fall Classic,2018-09-22,Open Women's 59kg,Mandy Mosley,57.6,68,-73,-73,85,-88,88,68,88,156
Lion's Roar Barbell Fall Classic,2018-09-22,Women's 16-17 Age Group +81kg,Diamond Moore,89.7,60,62,66,78,81,86,66,86,152
Lion's Roar Barbell Fall Classic,2018-09-22,Women's 16-17 Age Group +81kg,Kalea Isidore,98,58,61,64,76,78,80,64,80,144
Lion's Roar Barbell Fall Classic,2018-09-22,Open Women's 71kg,Melissa Odorisio,67.8,57,59,61,70,73,76,61,76,137
Lion's Roar Barbell Fall Classic,2018-09-22,Women's Masters (35-39) 45kg,Kimberly McLeish,43.6,58,60,62,68,70,72,62,72,134
Lion's Roar Barbell Fall Classic,2018-09-22,Open Women's 71kg,Faith Russell,67,56,-59,59,68,72,-75,59,72,131
Lion's Roar Barbell Fall Classic,2018-09-22,Women's Masters (35-39) 55kg,Jacqueline Yedesko,54.2,42,49,-53,65,68,74,49,74,123
Lion's Roar Barbell Fall Classic,2018-09-22,Open Men's 81kg,Patrick Jarrett,80.5,-120,120,-123,-154,-154,-154,120,0,120
Lion's Roar Barbell Fall Classic,2018-09-22,Open Women's 59kg,Sarah Kimmel,58.9,44,48,-52,64,69,-73,48,69,117
Lion's Roar Barbell Fall Classic,2018-09-22,Open Women's 71kg,Elyse Ferguson,70.7,-79,-79,-79,96,99,-103,0,99,99
Lion's Roar Barbell Fall Classic,2018-09-22,Open Women's 64kg,Bridget Cate,60.3,-30,-30,30,38,40,42,30,42,72
Lion's Roar Barbell Fall Classic,2018-09-22,Women's 13 Under Age Group +64kg,Kori Leach,64.1,20,23,29,35,38,40,29,40,69
Lion's Roar Barbell Fall Classic,2018-09-22,Men's 13 Under Age Group 67kg,Harrison Lang,63,17,19,22,28,31,-34,22,31,53
Lion's Roar Barbell Fall Classic,2018-09-22,Men's 13 Under Age Group 49kg,Jeremy Parrott,44.2,17,19,22,25,28,-31,22,28,50
Lion's Roar Barbell Fall Classic,2018-09-22,Women's 13 Under Age Group 45kg,Caroline Rider,40.1,17,19,21,23,25,27,21,27,48
Lion's Roar Barbell Fall Classic,2018-09-22,Men's 13 Under Age Group 61kg,Dylan Lynch,56.6,10,12,13,15,17,19,13,19,32
Lion's Roar Barbell Fall Classic,2018-09-22,Open Men's 96kg,Andrew Earp,90.1,-115,0,0,0,0,0,0,0,0
