meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kendra Enright Memorial,2018-06-02,Open Men's 94 kg,Tanner Standerwick,89.4,90,95,100,115,121,126,100,126,226
Kendra Enright Memorial,2018-06-02,Open Men's 77 kg,Braxton Byrd,75.5,85,89,89,105,114,120,89,120,209
Kendra Enright Memorial,2018-06-02,Open Men's 105 kg,John Rhinehart,98.5,91,91,93,105,110,115,93,115,208
Kendra Enright Memorial,2018-06-02,Open Men's+105 kg,Tyler Tillery,150.5,80,85,85,100,105,105,85,105,190
Kendra Enright Memorial,2018-06-02,Open Men's 105 kg,Wylie Ruggs,103.6,75,78,80,90,100,105,80,105,185
Kendra Enright Memorial,2018-06-02,Open Men's 77 kg,seth long,74.5,75,77,80,85,88,93,80,93,173
Kendra Enright Memorial,2018-06-02,Open Men's 94 kg,Sterling Harp,90.3,60,65,70,80,85,90,70,90,160
Kendra Enright Memorial,2018-06-02,Open Women's +90 kg,Nicole Taylor,108.7,50,55,65,70,75,79,65,79,144
Kendra Enright Memorial,2018-06-02,Open Men's 69 kg,Robert Gilsdorf,64.1,45,50,55,70,75,80,55,80,135
Kendra Enright Memorial,2018-06-02,Women's 14-15 Age Group 53 kg,Maddison Gabel,50.6,46,49,51,57,61,61,51,61,112
Kendra Enright Memorial,2018-06-02,Open Men's 69 kg,Mario Gutierrez,67.7,35,40,45,46,50,56,45,56,101
Kendra Enright Memorial,2018-06-02,Men's 14-15 Age Group +85 kg,Wesley Hartquist,101,40,43,45,50,50,53,45,53,98
Kendra Enright Memorial,2018-06-02,Open Men's 56 kg,Henry Auer,46.9,40,40,40,50,52,57,40,57,97
Kendra Enright Memorial,2018-06-02,Women's 13 Under Age Group 48kg,Brianna Bates,46.3,35,40,40,45,50,55,40,55,95
Kendra Enright Memorial,2018-06-02,Open Men's 69 kg,Austin Smith,68.9,36,36,38,45,48,50,38,50,88
Kendra Enright Memorial,2018-06-02,Women's 13 Under Age Group 48kg,Anna Sierra,47.3,30,33,36,41,43,45,36,45,81
Kendra Enright Memorial,2018-06-02,Women's Masters (40-44) 48 kg,Yulia Kostogorova-Beller,47.3,30,34,36,38,40,41,36,41,77
Kendra Enright Memorial,2018-06-02,Men's 13 Under Age Group 50 Kg,Connor Griffith,44.6,25,30,33,32,35,40,33,40,73
Kendra Enright Memorial,2018-06-02,Men's 13 Under Age Group 35 Kg,Carson Ablard,33.4,21,23,26,31,35,37,26,37,63
Kendra Enright Memorial,2018-06-02,Men's 13 Under Age Group 39kg,Titus Eisenbarth,38.1,22,24,26,28,32,36,26,36,62
Kendra Enright Memorial,2018-06-02,Men's 13 Under Age Group 69 Kg,Cheii Larney,64.7,20,23,26,25,28,31,26,31,57
Kendra Enright Memorial,2018-06-02,Men's 13 Under Age Group 31 Kg,Tatum Eisenbarth,26.1,15,17,18,22,24,25,18,25,43
Kendra Enright Memorial,2018-06-02,Men's 13 Under Age Group 31 Kg,Titan Eisenbarth,27,15,17,18,22,24,24,18,24,42
Kendra Enright Memorial,2018-06-02,Men's 13 Under Age Group 56 Kg,Tegan Lauseng,51.6,10,12,13,12,16,20,13,20,33
