meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Weightlifting Camp Meet,2013-06-21,Open Men's 85 kg,Adam Beytin,84.88,111,116,121,150,157,-161,121,157,278
Weightlifting Camp Meet,2013-06-21,Open Men's+105 kg,David Jorge,106.62,95,100,110,115,120,125,110,125,235
Weightlifting Camp Meet,2013-06-21,Open Men's 85 kg,Nick Ruscoe,84.15,90,100,-105,115,123,-130,100,123,223
Weightlifting Camp Meet,2013-06-21,Open Men's 85 kg,Brendan Stevens,80.06,-85,-85,85,120,130,-135,85,130,215
Weightlifting Camp Meet,2013-06-21,Open Men's 69 kg,Gerald Vega,62.68,85,90,-95,107,115,121,90,121,211
Weightlifting Camp Meet,2013-06-21,Open Men's 105 kg,Marc Maurice,102.91,85,88,-95,102,-106,116,88,116,204
Weightlifting Camp Meet,2013-06-21,Open Men's 77 kg,Dante Clementi,70.98,80,-85,-85,100,105,-108,80,105,185
Weightlifting Camp Meet,2013-06-21,Open Men's 69 kg,Aaron Lin,63.91,75,80,-86,95,-100,101,80,101,181
Weightlifting Camp Meet,2013-06-21,Open Men's 105 kg,Ricardo Fernandez,98.5,65,72,-78,98,103,-108,72,103,175
Weightlifting Camp Meet,2013-06-21,Open Women's 69 kg,Ashleigh Hiott,66.84,63,66,-69,83,87,91,66,91,157
Weightlifting Camp Meet,2013-06-21,Open Men's 77 kg,Zachary O'Neill,76.25,-65,65,70,75,80,85,70,85,155
Weightlifting Camp Meet,2013-06-21,Women's Masters (35-39) 69 kg,Angeline Brambley-Moyer,67.32,58,62,66,78,83,87,66,87,153
Weightlifting Camp Meet,2013-06-21,Open Men's 85 kg,Tyler Watkin,83.87,60,65,-68,80,85,-88,65,85,150
Weightlifting Camp Meet,2013-06-21,Open Women's 75 kg,Lauren Fiske,71.48,57,60,-63,75,79,-82,60,79,139
Weightlifting Camp Meet,2013-06-21,Open Men's 62 kg,Gary Holloway,60.52,51,56,61,65,71,76,61,76,137
Weightlifting Camp Meet,2013-06-21,Open Women's +75 Kg,Tiana Johnson,89.85,50,55,-60,70,75,80,55,80,135
Weightlifting Camp Meet,2013-06-21,Women's Masters (35-39) 58 kg,Christine Cardwell,57.54,50,52,54,60,62,64,54,64,118
Weightlifting Camp Meet,2013-06-21,Open Men's 69 kg,Sean Gleason,63.09,45,48,51,57,61,64,51,64,115
Weightlifting Camp Meet,2013-06-21,Open Women's 69 kg,Kathryn Hansen,67.53,-48,-48,48,57,61,62,48,62,110
Weightlifting Camp Meet,2013-06-21,Open Men's 62 kg,Zach Winter,59.67,45,-48,48,55,58,61,48,61,109
Weightlifting Camp Meet,2013-06-21,Open Women's 69 kg,Kimberly Magrini,65.75,-45,-45,45,56,59,62,45,62,107
Weightlifting Camp Meet,2013-06-21,Men's 14-15 Age Group 50 Kg,Gabe Perman,47.16,20,23,26,26,30,-35,26,30,56
