meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hudson Valley Winter Classic,2020-01-18,Open Men's 96kg,Daniel Dodd,94.95,125,132,-137,165,172,-176,132,172,304
Hudson Valley Winter Classic,2020-01-18,Men's Masters (35-39) +109kg,Sigfredo Rivera,118.65,115,125,-130,162,-165,-165,125,162,287
Hudson Valley Winter Classic,2020-01-18,Open Men's 109kg,Nicholas Charlemagne,102.1,100,110,-120,132,139,143,110,143,253
Hudson Valley Winter Classic,2020-01-18,Open Men's 96kg,Joseph Pollak,95.35,85,90,96,120,125,130,96,130,226
Hudson Valley Winter Classic,2020-01-18,Men's Masters (35-39) 89kg,Michael Stein,88.55,-90,90,95,120,125,-130,95,125,220
Hudson Valley Winter Classic,2020-01-18,Men's Masters (35-39) 102kg,Kiel King,97.8,90,93,-96,120,-126,126,93,126,219
Hudson Valley Winter Classic,2020-01-18,Open Men's 89kg,ALEC HERBERT,85.75,88,92,96,107,115,120,96,120,216
Hudson Valley Winter Classic,2020-01-18,Men's Masters (35-39) 89kg,louis vidal,83.75,81,87,92,102,107,112,92,112,204
Hudson Valley Winter Classic,2020-01-18,Men's Masters (55-59) 81kg,Richard Condon,78.4,85,89,93,-103,103,-108,93,103,196
Hudson Valley Winter Classic,2020-01-18,Men's Masters (50-54) +109kg,Daniel Smith,141.35,75,-80,80,110,115,-120,80,115,195
Hudson Valley Winter Classic,2020-01-18,Junior Men's 81kg,Benjamin Zhong,75.55,80,87,-89,-102,103,106,87,106,193
Hudson Valley Winter Classic,2020-01-18,Open Men's 81kg,Anthony Ashford JR,78.45,80,-82,82,101,105,109,82,109,191
Hudson Valley Winter Classic,2020-01-18,Open Men's 81kg,Gregory Deirmendjian,75.75,77,78,81,102,105,-109,81,105,186
Hudson Valley Winter Classic,2020-01-18,Men's Masters (50-54) 89kg,Darrin Clement,87.75,66,71,76,92,101,106,76,106,182
Hudson Valley Winter Classic,2020-01-18,Open Men's 67kg,Sergio Castillo,64.9,79,-81,-83,93,-96,96,79,96,175
