meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
TCA New Year's Weightlifting Meet,2013-01-05,Open Men's+105 kg,Ramsey Hufford,132.64,105,110,115,150,155,-160,115,155,270
TCA New Year's Weightlifting Meet,2013-01-05,Open Men's 105 kg,Gregory Bommarito,98.22,100,105,110,120,-127,132,110,132,242
TCA New Year's Weightlifting Meet,2013-01-05,Open Men's 85 kg,Jeremy Yeung,80.92,91,98,100,113,119,122,100,122,222
TCA New Year's Weightlifting Meet,2013-01-05,Open Men's 94 kg,Marty Taylor,88.49,95,-100,100,118,120,-125,100,120,220
TCA New Year's Weightlifting Meet,2013-01-05,Open Men's 94 kg,Don Ricci,93.68,98,-102,-105,113,117,-120,98,117,215
TCA New Year's Weightlifting Meet,2013-01-05,Open Men's 105 kg,Samuel Lev,100.44,95,100,-105,-112,112,-119,100,112,212
TCA New Year's Weightlifting Meet,2013-01-05,Open Men's 94 kg,David Gunn,93.17,85,90,-94,108,-113,-114,90,108,198
TCA New Year's Weightlifting Meet,2013-01-05,Open Men's 105 kg,Andrew Lucero,100.14,75,80,-85,-101,101,-106,80,101,181
TCA New Year's Weightlifting Meet,2013-01-05,Open Men's 77 kg,Aaron Glean-Sealey,70.14,70,76,-80,-88,91,-97,76,91,167
TCA New Year's Weightlifting Meet,2013-01-05,Open Men's 77 kg,Ty Salcedo-Chalberg,76.85,64,67,70,82,86,90,70,90,160
TCA New Year's Weightlifting Meet,2013-01-05,Open Men's 77 kg,Bart Chow,76.3,55,59,64,77,81,85,64,85,149
TCA New Year's Weightlifting Meet,2013-01-05,Open Women's +75 Kg,Jillian Duggan-Herd,96,54,-57,57,72,76,-80,57,76,133
TCA New Year's Weightlifting Meet,2013-01-05,Open Women's 58 kg,Ana Rodriguez,58,54,57,60,67,71,-75,60,71,131
TCA New Year's Weightlifting Meet,2013-01-05,Women's Masters (35-39) +75 kg,Arin Dailey,90,55,-60,-60,70,75,-78,55,75,130
TCA New Year's Weightlifting Meet,2013-01-05,Open Women's 69 kg,Fong Tardy,65.9,51,53,55,65,68,71,55,71,126
TCA New Year's Weightlifting Meet,2013-01-05,Women's Masters (35-39) 69 kg,Melanie Downes,68,49,52,-55,60,65,70,52,70,122
TCA New Year's Weightlifting Meet,2013-01-05,Open Women's 58 kg,Alyxandra McChesney,57.8,-40,40,-43,52,56,60,40,60,100
TCA New Year's Weightlifting Meet,2013-01-05,Open Women's 75 kg,Jennifer Liu,74,40,43,-46,50,54,-57,43,54,97
TCA New Year's Weightlifting Meet,2013-01-05,Women's Masters (50-54) 58 kg,Julie Foley,56.6,40,-43,-43,-54,55,57,40,57,97
TCA New Year's Weightlifting Meet,2013-01-05,Men's 13 Under Age Group 69 Kg,Gabriel Pacheco,67,24,26,28,27,-29,30,28,30,58
TCA New Year's Weightlifting Meet,2013-01-05,Women's Masters (55-59) 75 kg,Martha Campbell,69.5,22,23,-25,25,27,-29,23,27,50
