meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
SPS Championship,2019-05-18,Open Men's 81kg,Conner Sparks,79.08,105,108,110,133,138,140,110,140,250
SPS Championship,2019-05-18,Open Men's 102kg,Vincent Som,101.51,-102,105,-110,133,138,143,105,143,248
SPS Championship,2019-05-18,Open Men's 89kg,Justin Louro,87.92,92,97,104,129,133,138,104,138,242
SPS Championship,2019-05-18,Open Men's 81kg,Jay Itagaki,79.58,-102,102,105,130,-135,-137,105,130,235
SPS Championship,2019-05-18,Open Men's 89kg,Michael Leon,84.01,90,95,100,120,125,130,100,130,230
SPS Championship,2019-05-18,Open Men's 81kg,Karsten Anderson,78.05,85,87,89,111,115,118,89,118,207
SPS Championship,2019-05-18,Open Men's 89kg,Mark Fuqua,84.35,80,-84,86,110,116,-122,86,116,202
SPS Championship,2019-05-18,Open Women's 64kg,Lisa Warren,63.3,-88,88,-90,-111,111,113,88,113,201
SPS Championship,2019-05-18,Open Men's 81kg,Jason Bolton,80.83,82,-85,-85,106,-110,-112,82,106,188
SPS Championship,2019-05-18,Open Women's 64kg,Peyton Brown,61.33,83,-87,-87,101,-105,-105,83,101,184
SPS Championship,2019-05-18,Open Men's 67kg,Joshua Cunha,65.9,70,75,80,-97,98,104,80,104,184
SPS Championship,2019-05-18,Open Women's 55kg,Maddison Pannell,54.97,70,73,76,92,-95,-98,76,92,168
SPS Championship,2019-05-18,Open Men's 89kg,James Wiese,88.25,65,69,-73,93,-97,98,69,98,167
SPS Championship,2019-05-18,Open Men's 61kg,David Huynh,60.8,63,-70,71,80,91,-100,71,91,162
SPS Championship,2019-05-18,Women's Masters (40-44) 81kg,Lorlyn Cabrera,78.9,70,-73,-73,-90,90,-93,70,90,160
SPS Championship,2019-05-18,Open Men's 67kg,Peter Jackson,65.59,-65,66,70,85,-90,-91,70,85,155
SPS Championship,2019-05-18,Open Men's 67kg,Colby Sparks,67,60,63,66,80,85,-88,66,85,151
SPS Championship,2019-05-18,Open Women's 59kg,Alena Salsberg,58.25,58,60,62,80,83,-86,62,83,145
SPS Championship,2019-05-18,Open Women's 59kg,Sandra Nguyen,58.76,60,63,67,-70,70,73,67,73,140
SPS Championship,2019-05-18,Open Women's 55kg,Kate Fulghum,54.88,56,59,-62,71,74,-77,59,74,133
SPS Championship,2019-05-18,Open Men's 61kg,Jon Pagel,55.18,53,57,-60,73,-76,-76,57,73,130
SPS Championship,2019-05-18,Women's Masters (40-44) 59kg,Wendy Spies,55.18,53,57,-60,73,-76,-76,57,73,130
SPS Championship,2019-05-18,Open Women's 76kg,Angela Han,74.97,53,55,-58,-70,70,73,55,73,128
SPS Championship,2019-05-18,Women's Masters (35-39) 87kg,Brigitte Bieyro,86.97,53,-56,58,64,70,-75,58,70,128
SPS Championship,2019-05-18,Open Women's 71kg,Johanna Fors,69.51,-52,-52,53,65,68,-71,53,68,121
SPS Championship,2019-05-18,Open Men's 67kg,Garrett Allen,66.13,46,49,-55,68,-74,-75,49,68,117
SPS Championship,2019-05-18,Open Women's 76kg,Lorena Portillo,73.38,45,-48,-49,-60,60,-63,45,60,105
SPS Championship,2019-05-18,Open Women's 59kg,Patricia Penton,55.22,42,-44,44,53,55,57,44,57,101
SPS Championship,2019-05-18,Women's 13 Under Age Group 49kg,Kimberly Wiese,47.34,-45,-45,45,52,55,-57,45,55,100
SPS Championship,2019-05-18,Women's 13 Under Age Group 45kg,Jade Morales,42.14,31,33,35,42,44,-46,35,44,79
SPS Championship,2019-05-18,Open Men's 55kg,Ryan Bettencourt,44.78,30,-32,32,41,43,45,32,45,77
SPS Championship,2019-05-18,Men's 13 Under Age Group 44kg,Samuel Steinberger,39.55,24,27,-30,34,37,40,27,40,67
SPS Championship,2019-05-18,Women's 13 Under Age Group 49kg,Ashleigh Maple,47.57,20,-23,23,30,-33,33,23,33,56
SPS Championship,2019-05-18,Women's Masters (40-44) 49kg,Audrey Adams,48.16,21,22,23,-31,-31,31,23,31,54
SPS Championship,2019-05-18,Women's 13 Under Age Group 40kg,Dihini Withana,37.61,19,-22,22,28,31,-32,22,31,53
