meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Altamonte Open,2013-09-28,Open Men's 85 kg,Zachary Nicholas,77.3,120,120,125,145,150,155,125,155,280
Altamonte Open,2013-09-28,Open Men's 105 kg,Noah Blakemore,96.6,84,92,102,113,126,140,102,140,242
Altamonte Open,2013-09-28,Open Men's 94 kg,Luke Belliveau,89.9,100,108,115,115,120,125,115,125,240
Altamonte Open,2013-09-28,Open Men's 77 kg,Cory Aun,71.2,97,102,102,125,130,133,102,133,235
Altamonte Open,2013-09-28,Open Men's 77 kg,Jose Barajas,74.9,84,93,102,114,117,120,102,120,222
Altamonte Open,2013-09-28,Open Men's 77 kg,Aaron Hahn,76,90,95,100,110,114,118,100,118,218
Altamonte Open,2013-09-28,Open Men's 85 kg,Michael Espinosa,83.9,90,90,95,100,110,110,95,110,205
Altamonte Open,2013-09-28,Open Men's 69 kg,Jason Viera,68.8,76,85,92,100,111,111,92,111,203
Altamonte Open,2013-09-28,Open Men's 94 kg,Kevin Wright,90.6,82,88,88,111,111,111,88,111,199
Altamonte Open,2013-09-28,Open Men's 69 kg,Dayron Artola,68.7,76,82,86,90,105,105,86,105,191
Altamonte Open,2013-09-28,Open Men's 85 kg,Bryan Gallian,79.8,80,80,85,100,100,104,85,104,189
Altamonte Open,2013-09-28,Open Men's 85 kg,Jorge Goicochea,83.5,80,83,83,100,106,106,83,106,189
Altamonte Open,2013-09-28,Open Men's 105 kg,Angelo Aguero,101,70,76,83,103,103,105,83,105,188
Altamonte Open,2013-09-28,Open Men's 69 kg,Yunel Perez,68.8,76,76,80,96,105,105,80,105,185
Altamonte Open,2013-09-28,Open Men's 69 kg,Arian Adorna,68.1,75,80,84,90,100,100,84,100,184
Altamonte Open,2013-09-28,Open Men's 62 kg,Joseph Britenriker,59.8,75,80,82,95,100,100,82,100,182
Altamonte Open,2013-09-28,Open Men's 69 kg,Philip Bauer,68.9,70,75,75,93,98,106,75,106,181
Altamonte Open,2013-09-28,Open Men's 77 kg,Samuel Hagen,75.7,43,52,61,70,80,90,61,90,151
Altamonte Open,2013-09-28,Open Men's 69 kg,Alexander Boling,64.9,65,0,0,85,0,0,65,85,150
Altamonte Open,2013-09-28,Open Men's 77 kg,Rodney Lopez,76.2,50,60,64,62,80,85,64,85,149
Altamonte Open,2013-09-28,Open Women's +75 Kg,Taryn Rose,77.5,55,58,60,77,80,83,60,83,143
Altamonte Open,2013-09-28,Women's 14-15 Age Group 58 kg,Riley Bohan,57.4,58,61,63,71,74,74,63,74,137
Altamonte Open,2013-09-28,Open Men's 77 kg,Warren Brown,72.8,62,62,66,66,66,71,66,71,137
Altamonte Open,2013-09-28,Open Women's 69 kg,Randie Taylor,68.5,57,59,59,70,73,75,59,75,134
Altamonte Open,2013-09-28,Open Women's 58 kg,Carla Nowicki,56.6,50,53,57,68,70,72,57,72,129
Altamonte Open,2013-09-28,Open Women's 63 kg,Heidi Meyers,60.6,55,58,61,68,68,68,61,68,129
Altamonte Open,2013-09-28,Open Men's 56 kg,Russell Rogers,53.9,38,45,52,71,71,75,52,75,127
Altamonte Open,2013-09-28,Open Men's 85 kg,Daniel Martinez,82,50,53,56,60,65,70,56,70,126
Altamonte Open,2013-09-28,Open Women's 63 kg,Cristie Hernandez,63,55,55,55,66,68,70,55,70,125
Altamonte Open,2013-09-28,Women's 14-15 Age Group +69 kg,Leann Holappa,69.3,43,45,47,55,57,57,47,57,104
Altamonte Open,2013-09-28,Women's 16-17 Age Group +75 kg,Alexis Smith,81.8,34,34,35,36,40,42,35,42,77
Altamonte Open,2013-09-28,Women's Masters (40-44) 48 kg,Scarlett Murray,48,27,27,27,34,36,38,27,38,65
Altamonte Open,2013-09-28,Women's 13 Under Age Group 48kg,Hailey Sheppard,46.8,20,22,24,25,28,31,24,31,55
