meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2014 TCA Summer Lift-Off,2014-05-17,Open Men's+105 kg,Jeffrey Williams,168,140,-143,143,153,160,0,143,160,303
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 94 kg,Aaron Rodriguez,88.94,120,125,128,-149,-149,150,128,150,278
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 105 kg,Gregory Bommarito,104.5,121,125,-128,143,147,150,125,150,275
2014 TCA Summer Lift-Off,2014-05-17,Open Men's+105 kg,Michael Houghton,150,101,106,113,141,149,156,113,156,269
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 105 kg,Dexter Kodat,97.78,110,115,118,141,-146,-150,118,141,259
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 94 kg,Rocky Bragg,90.72,-110,110,-115,140,145,-150,110,145,255
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 94 kg,Nathan Doud,91.28,106,109,-116,134,141,145,109,145,254
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 77 kg,Jason Horikawa,76.32,-110,111,-116,140,-146,-150,111,140,251
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 85 kg,Matthew Sakiyama,83.16,95,-98,-100,140,145,150,95,150,245
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 94 kg,Xavier Luna,93.28,100,105,111,130,-140,-143,111,130,241
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 85 kg,Michael Frazier,83.42,100,105,-108,121,126,-130,105,126,231
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 69 kg,Chris Luciano,67.72,92,95,-9,125,-132,135,95,135,230
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 77 kg,Michael Enriquez,74.64,-100,100,102,125,127,-129,102,127,229
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 85 kg,Emmet McDermott,84.04,95,101,-105,120,127,-131,101,127,228
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 85 kg,Michael Casey,84.04,95,100,105,110,115,120,105,120,225
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 94 kg,Jared Brydon,89.14,95,100,106,108,112,116,106,116,222
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 77 kg,Bryan Pasion,75.82,95,-100,-100,120,125,-128,95,125,220
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 94 kg,Samuel Ornelas,91.78,91,95,-101,120,125,-130,95,125,220
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 77 kg,Aaron Glean-Sealey,76.48,-100,100,-110,120,-132,-132,100,120,220
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 94 kg,Tony Lee,91.12,95,-97,-97,115,-120,120,95,120,215
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 94 kg,Daniel Cornier,92.86,95,-100,-105,-120,120,-125,95,120,215
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 85 kg,David Jalbert,84.38,90,-94,-98,105,112,117,90,117,207
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 94 kg,Matthew Walrath,87.82,85,90,-96,111,116,-123,90,116,206
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 94 kg,MATTHEW Bosack,91.12,88,93,-98,107,111,-115,93,111,204
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 105 kg,Denny Trujillo,97.02,88,-93,-95,106,110,116,88,116,204
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 69 kg,Ming Loo,68.02,88,-92,92,105,110,-114,92,110,202
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 77 kg,Ariel Sandoval,72.8,78,-82,85,109,-114,115,85,115,200
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 85 kg,Matt Rodriguez,84.06,80,-84,84,111,116,-120,84,116,200
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 94 kg,Eddie Min,89.22,80,85,-90,110,115,-120,85,115,200
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 77 kg,Danny Ear,75.06,80,84,-85,107,-113,114,84,114,198
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 105 kg,Chris Abramian,96.48,82,86,91,107,-112,-115,91,107,198
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 77 kg,Alvaro Viquez,76.5,80,-84,84,104,108,112,84,112,196
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 85 kg,Pluton Gradeci,79.52,82,-85,85,-105,-109,109,85,109,194
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 69 kg,Garrett Moberg,68.6,80,85,-90,95,100,105,85,105,190
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 85 kg,Paolo Sison,84.12,84,-86,-86,106,-108,-110,84,106,190
2014 TCA Summer Lift-Off,2014-05-17,Open Men's 105 kg,Mark Schlueter,104.68,75,-80,-80,-105,105,112,75,112,187
