meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Trident Classic,2019-03-24,Open Men's 102kg,Alex Persinger,99.7,105,110,115,140,145,-150,115,145,260
2019 Trident Classic,2019-03-24,Open Men's +109kg,Kenneth Lee,110,111,-116,-120,135,140,-145,111,140,251
2019 Trident Classic,2019-03-24,Open Men's 96kg,Gavin Corral,91.8,112,117,-123,132,-139,-139,117,132,249
2019 Trident Classic,2019-03-24,Open Men's 81kg,Nathaniel Barr,79.95,102,106,110,115,-120,-125,110,115,225
2019 Trident Classic,2019-03-24,Open Men's 89kg,Matthew Maxwell,85.9,90,94,0,120,130,-132,94,130,224
2019 Trident Classic,2019-03-24,Open Men's 73kg,Gregory Casanova,72.15,80,85,90,100,105,113,90,113,203
2019 Trident Classic,2019-03-24,Open Men's 73kg,Alexander El Kordi-Hubbard,71.7,82,86,-92,105,115,-124,86,115,201
2019 Trident Classic,2019-03-24,Open Men's 89kg,Nathaniel Claudio,85.8,-85,85,-89,105,107,111,85,111,196
2019 Trident Classic,2019-03-24,Open Men's 81kg,Nicholas Alexander,80.3,70,75,81,105,-110,-110,81,105,186
2019 Trident Classic,2019-03-24,Open Men's 81kg,Robert Grant,80.35,80,84,86,86,89,-92,86,89,175
2019 Trident Classic,2019-03-24,Open Men's 109kg,Ralph Coleman,108.6,63,65,68,82,87,-90,68,87,155
2019 Trident Classic,2019-03-24,Open Men's 81kg,Spencer Moseley,76.9,53,57,60,84,89,93,60,93,153
2019 Trident Classic,2019-03-24,Open Men's 96kg,William Young III,95.8,64,68,-72,82,85,-89,68,85,153
2019 Trident Classic,2019-03-24,Open Women's 71kg,Rachel Wofford,68.25,61,64,68,78,81,-84,68,81,149
2019 Trident Classic,2019-03-24,Open Women's 76kg,Allison Deangelo,75.4,-68,68,70,-76,76,78,70,78,148
2019 Trident Classic,2019-03-24,Open Men's 81kg,Jonathan Rankin,77.45,60,64,67,-80,80,-85,67,80,147
2019 Trident Classic,2019-03-24,Open Women's 76kg,Erika Eskin,73.55,62,-65,-66,-82,82,85,62,85,147
2019 Trident Classic,2019-03-24,Open Women's 81kg,Riley Redden,79.65,-57,57,-60,67,70,-72,57,70,127
2019 Trident Classic,2019-03-24,Women's Masters (45-49) 81kg,Kendra Riggs,78.3,51,54,-57,68,72,-75,54,72,126
2019 Trident Classic,2019-03-24,Women's Masters (35-39) 71kg,Karla Herdzik,65.9,45,47,49,68,70,72,49,72,121
2019 Trident Classic,2019-03-24,Open Women's 59kg,Hannah Clark,58.45,45,-48,48,68,70,71,48,71,119
2019 Trident Classic,2019-03-24,Women's Masters (40-44) 64kg,Jill Hanner,63.9,50,-53,-54,63,65,68,50,68,118
2019 Trident Classic,2019-03-24,Women's Masters (40-44) 64kg,Diana Artiga,62.8,47,-51,51,57,62,66,51,66,117
2019 Trident Classic,2019-03-24,Open Women's 71kg,Cassandra Hawley,70.2,44,46,48,60,62,65,48,65,113
2019 Trident Classic,2019-03-24,Open Men's 73kg,Danny Pimienta,70,43,48,50,61,-63,-63,50,61,111
2019 Trident Classic,2019-03-24,Women's Masters (35-39) 71kg,Lyzette Terman,68.65,47,50,52,54,56,59,52,59,111
2019 Trident Classic,2019-03-24,Open Women's 71kg,Morgan Salzgaber,69.15,43,46,49,52,56,60,49,60,109
2019 Trident Classic,2019-03-24,Women's Masters (35-39) 59kg,Andrea Sudjapun,58.9,47,-51,-51,55,58,61,47,61,108
2019 Trident Classic,2019-03-24,Women's Masters (35-39) 76kg,Jennifer Miller,74.6,45,48,-49,58,60,-62,48,60,108
2019 Trident Classic,2019-03-24,Women's Masters (35-39) 71kg,Carolyn Wagnild,70.95,41,43,46,58,-60,-60,46,58,104
2019 Trident Classic,2019-03-24,Open Women's 76kg,Alison Arnold,75.4,40,-42,-44,50,55,60,40,60,100
2019 Trident Classic,2019-03-24,Women's Masters (35-39) 71kg,Jini Clausen,69.6,40,42,-44,54,57,-59,42,57,99
