meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
MIA Classic,2018-09-30,Open Men's +109kg,Jeffrey Ochoa,147.85,130,135,-140,170,180,-190,135,180,315
MIA Classic,2021-11-07,Open Men's 102kg,Andrew Mattox,101.6,135,140,-143,158,161,168,140,168,308
MIA Classic,2021-11-07,Open Men's 102kg,Christopher Acosta,100.9,125,-130,137,150,160,168,137,168,305
MIA Classic,2018-09-30,Open Men's 89kg,Benson Robles,88.3,128,132,-135,158,165,-170,132,165,297
MIA Classic,2018-09-30,Open Men's 81kg,Dayan Hernandez,79.35,115,125,131,150,160,-165,131,160,291
MIA Classic,2021-11-07,Open Men's 102kg,Ryan Lowrey,101.6,122,127,-130,154,160,-166,127,160,287
MIA Classic,2021-11-06,Junior Men's 81kg,Marcus Dialo,75,-122,122,127,148,153,-158,127,153,280
MIA Classic,2021-11-07,Open Men's 89kg,Daniel Montero,87.1,110,114,-120,152,156,160,114,160,274
MIA Classic,2021-11-07,Men's Masters (40-44) 96kg,Alex Usategui,95.2,112,120,-126,133,143,151,120,151,271
MIA Classic,2018-09-30,Open Men's 102kg,Ryan Lowrey,99,110,115,120,145,150,-156,120,150,270
MIA Classic,2021-11-07,Open Men's 109kg,Lee Lewis III,106.2,-117,117,-121,141,-147,-147,117,141,258
MIA Classic,2018-09-30,Open Men's 102kg,Javier Acosta,98.35,111,114,117,130,136,-141,117,136,253
MIA Classic,2021-11-07,Open Men's 109kg,Montgomery Nicholas,107.6,-105,105,110,125,130,135,110,135,245
MIA Classic,2018-09-30,Open Men's 89kg,Rameez Khan,87.3,110,115,-120,125,-132,-132,115,125,240
MIA Classic,2018-09-30,Open Men's 96kg,Leonardo Acosta,95.1,-105,-105,105,126,130,135,105,135,240
MIA Classic,2018-09-30,Open Men's 67kg,Gabriel Castillo,66.75,102,107,110,-120,121,125,110,125,235
MIA Classic,2021-11-06,Open Men's 73kg,Brandon Pedrosa,71,93,98,103,125,131,-136,103,131,234
MIA Classic,2021-11-06,Open Men's 81kg,michael oyarzun,81,93,96,101,120,125,130,101,130,231
MIA Classic,2018-09-30,Open Men's 73kg,Brandon Pedrosa,70.2,93,98,102,123,128,-133,102,128,230
