meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Relentless Open,2019-11-02,Open Men's +109kg,Benjamin Machczynski,126.05,134,138,141,170,182,-183,141,182,323
Relentless Open,2019-11-02,Open Men's 109kg,Matthew Jones,108.71,125,-130,-130,150,155,162,125,162,287
Relentless Open,2019-11-02,Open Men's 96kg,Tyler Siefke,94.62,-115,-115,115,152,-157,163,115,163,278
Relentless Open,2019-11-02,Open Men's 109kg,Rocco Mitolo,106.65,111,115,-121,142,-147,-147,115,142,257
Relentless Open,2019-11-02,Open Men's 81kg,Vinnie Hoffman,79.68,105,-109,110,138,142,-145,110,142,252
Relentless Open,2019-11-02,Open Men's 96kg,Michael Ballack,94.61,-102,102,-106,122,125,126,102,126,228
Relentless Open,2019-11-02,Open Men's 89kg,david huddy,88.31,-85,88,-91,123,126,129,88,129,217
Relentless Open,2019-11-02,Open Men's 89kg,Nicholas Giannelli,88.43,80,84,88,-118,120,-123,88,120,208
Relentless Open,2019-11-02,Open Men's +109kg,James Field,149.06,85,90,-95,105,110,115,90,115,205
Relentless Open,2019-11-02,Open Men's 89kg,"Richard Pearsall, II",88.03,-85,85,-89,114,117,-119,85,117,202
Relentless Open,2019-11-02,Open Men's 96kg,Christopher Redding,94.9,83,86,90,107,-112,112,90,112,202
Relentless Open,2019-11-02,Open Men's 89kg,Robert O'Day,88.44,75,85,90,95,105,110,90,110,200
Relentless Open,2019-11-02,Open Women's 71kg,Mariah Park,66.7,-80,80,-83,110,115,-117,80,115,195
Relentless Open,2019-11-02,Open Men's 67kg,alec coulter,65.59,78,-81,-81,100,105,-107,78,105,183
Relentless Open,2019-11-02,Open Women's 64kg,Sabrina Jennings,62.74,80,83,85,90,95,-100,85,95,180
Relentless Open,2019-11-02,Open Women's 81kg,Marisa Lucco,76.3,74,77,80,95,100,-105,80,100,180
Relentless Open,2019-11-02,Open Women's 76kg,Halle Kotchman,74.9,61,73,-77,84,95,-101,73,95,168
Relentless Open,2019-11-02,Open Men's 89kg,MICHAEL FICKLEY,88.91,70,-75,-75,90,95,-100,70,95,165
Relentless Open,2019-11-02,Open Men's 67kg,Luc LaChance,65.92,67,71,-75,92,-97,-97,71,92,163
Relentless Open,2019-11-02,Open Women's 76kg,Alexandria Spencer,74.1,62,-66,66,80,85,90,66,90,156
Relentless Open,2019-11-02,Open Men's 61kg,Trey Kratz,58.69,63,66,69,80,84,-87,69,84,153
Relentless Open,2019-11-02,Women's Masters (40-44) 71kg,Denise Dunbar,70.1,57,60,-63,70,75,-80,60,75,135
Relentless Open,2019-11-02,Open Women's 71kg,Alexis Talluto,71,53,-57,-57,74,78,81,53,81,134
Relentless Open,2019-11-02,Women's Masters (35-39) 64kg,Erin Martin,63.92,56,-58,-59,70,-73,75,56,75,131
Relentless Open,2019-11-02,Open Women's 59kg,Abigayle Carile,58.37,53,55,-58,68,73,-76,55,73,128
Relentless Open,2019-11-02,Women's Masters (35-39) 55kg,Nichole Summers,54.65,55,57,-60,68,71,-74,57,71,128
Relentless Open,2019-11-02,Open Men's 96kg,Kyle Barber,90.06,120,-125,-125,-140,-140,-140,120,0,120
Relentless Open,2019-11-02,Open Women's 64kg,Eugenie Louis-Pierre,62.02,45,48,-51,60,65,71,48,71,119
Relentless Open,2019-11-02,Open Women's 71kg,Gina Smith,70.7,48,51,-54,59,63,65,51,65,116
Relentless Open,2019-11-02,Open Women's 64kg,Erin Herhold,61,43,46,-49,53,56,-59,46,56,102
Relentless Open,2019-11-02,Women's Masters (40-44) 64kg,Elizabeth Reuschlein-Sperry,63.78,40,43,45,50,53,55,45,55,100
Relentless Open,2019-11-02,Women's Masters (45-49) 64kg,Erin O'Day-Frye,63.71,40,42,-45,50,53,55,42,55,97
Relentless Open,2019-11-02,Open Women's 87kg,Chelsie Crate,86.5,35,40,-45,45,50,-55,40,50,90
Relentless Open,2019-11-02,Women's Masters (55-59) 55kg,Denise Kelly,51.17,23,25,-27,33,37,-39,25,37,62
Relentless Open,2019-11-02,Women's 13 Under Age Group 49kg,Mia Gratton,47.4,22,24,-27,27,30,34,24,34,58
