meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Cannon Falls Kickoff Meet,2021-12-11,Men's 16-17 Age Group 89kg,Colton Otto,89,95,101,-110,122,128,133,101,133,234
Cannon Falls Kickoff Meet,2021-12-11,Junior Men's 109kg,Kendrick Otto,109,90,95,100,120,-128,128,100,128,228
Cannon Falls Kickoff Meet,2021-12-11,Junior Men's 109kg,John Delk,109,80,83,86,103,106,110,86,110,196
Cannon Falls Kickoff Meet,2021-12-11,Men's 16-17 Age Group 81kg,Cameron Wichser,81,80,84,87,101,105,108,87,108,195
Cannon Falls Kickoff Meet,2021-12-11,Men's 16-17 Age Group 96kg,Sam Bahr,96,75,79,82,95,101,-110,82,101,183
Cannon Falls Kickoff Meet,2021-12-11,Men's 16-17 Age Group 102kg,Andrew Stachowski,102,64,69,73,-95,-100,100,73,100,173
Cannon Falls Kickoff Meet,2021-12-11,Men's 16-17 Age Group 81kg,Alexander Deutsch,81,-78,-78,78,90,-95,-98,78,90,168
Cannon Falls Kickoff Meet,2021-12-11,Men's 16-17 Age Group 89kg,Lance Mlsna,89,62,65,68,77,-80,81,68,81,149
Cannon Falls Kickoff Meet,2021-12-11,Men's 16-17 Age Group 61kg,Isaiah Jensen,61,55,58,-61,78,81,84,58,84,142
Cannon Falls Kickoff Meet,2021-12-11,Women's 14-15 Age Group 64kg,Addison Miller,64,60,63,65,-70,72,-75,65,72,137
Cannon Falls Kickoff Meet,2021-12-11,Men's 14-15 Age Group 61kg,Noah Montgomery,61,47,-49,50,63,66,-69,50,66,116
Cannon Falls Kickoff Meet,2021-12-11,Men's 14-15 Age Group +89kg,Karter Otto,102,43,-47,50,-63,66,-70,50,66,116
Cannon Falls Kickoff Meet,2021-12-11,Men's 14-15 Age Group 61kg,Joshua Delk,61,40,43,45,56,59,61,45,61,106
Cannon Falls Kickoff Meet,2021-12-11,Men's 14-15 Age Group 89kg,Patrick Langfeldt,89,45,-48,48,50,55,-60,48,55,103
Cannon Falls Kickoff Meet,2021-12-11,Women's 16-17 Age Group +81kg,Miah Barsness,87,40,45,-48,48,51,-55,45,51,96
Cannon Falls Kickoff Meet,2021-12-11,Men's 14-15 Age Group 55kg,Dylan Anderson,55,-40,40,43,50,-53,-53,43,50,93
Cannon Falls Kickoff Meet,2021-12-11,Men's 13 Under Age Group 49kg,Clinton Otto,49,35,-38,40,40,-43,46,40,46,86
Cannon Falls Kickoff Meet,2021-12-11,Women's 14-15 Age Group 76kg,Addison Richter,76,32,35,38,44,47,-50,38,47,85
Cannon Falls Kickoff Meet,2021-12-11,Women's 13 Under Age Group +64kg,Kallie Otto,81,37,39,-41,43,46,-49,39,46,85
Cannon Falls Kickoff Meet,2021-12-11,Men's 16-17 Age Group 61kg,Bowen Maki,61,33,36,39,40,44,46,39,46,85
Cannon Falls Kickoff Meet,2021-12-11,Women's 16-17 Age Group 64kg,Kayley Frenette,64,33,36,-39,-44,44,-49,36,44,80
Cannon Falls Kickoff Meet,2021-12-11,Men's 13 Under Age Group 61kg,Evan Miller,61,30,33,36,37,40,-44,36,40,76
Cannon Falls Kickoff Meet,2021-12-11,Women's 16-17 Age Group 64kg,Catherine Wagner,64,30,32,33,35,38,-40,33,38,71
Cannon Falls Kickoff Meet,2021-12-11,Women's 16-17 Age Group 71kg,Abigail Meyers,71,30,-33,33,-35,35,38,33,38,71
Cannon Falls Kickoff Meet,2021-12-11,Men's 13 Under Age Group +73kg,Dawson Sanford,102,27,30,33,-27,32,37,33,37,70
Cannon Falls Kickoff Meet,2021-12-11,Men's 13 Under Age Group 49kg,Noah Delk,49,24,26,28,29,32,35,28,35,63
Cannon Falls Kickoff Meet,2021-12-11,Women's 14-15 Age Group +76kg,Grace Langfeldt,81,20,23,25,30,33,35,25,35,60
Cannon Falls Kickoff Meet,2021-12-11,Women's 14-15 Age Group 55kg,Ava Hanson,55,23,-26,-26,32,35,-38,23,35,58
Cannon Falls Kickoff Meet,2021-12-11,Men's 14-15 Age Group 81kg,August Wagner,81,51,55,-58,-70,-70,-70,55,0,55
Cannon Falls Kickoff Meet,2021-12-11,Men's 13 Under Age Group 61kg,Finnegan Nerison,61,-22,22,24,-30,30,-33,24,30,54
Cannon Falls Kickoff Meet,2021-12-11,Men's 13 Under Age Group 61kg,Gunnar Maki,61,17,20,24,24,26,29,24,29,53
Cannon Falls Kickoff Meet,2021-12-11,Women's 16-17 Age Group 81kg,Sara Auger,81,30,33,-35,-40,-40,-40,33,0,33
