meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 105 kg,John Rivero,104.6,130,130,135,160,165,165,135,165,300
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 105 kg,Michael Garber,98.7,91,97,105,136,145,155,105,155,260
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 85 kg,Ryan Stoffle,81.9,107,107,107,136,141,145,107,145,252
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 94 kg,Richard Mack,89.1,90,95,105,125,130,137,105,137,242
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 85 kg,Anthony Morales,83.1,95,100,104,125,130,134,104,134,238
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 85 kg,Darrin Fulkerson,80.8,91,91,94,128,132,138,94,138,232
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 94 kg,Owen Putman,90.2,90,95,106,110,118,125,106,125,231
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 94 kg,Frank Ford,93.3,95,95,96,130,130,130,96,130,226
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 94 kg,Landon Rasmussen,92.8,92,96,102,112,117,122,102,122,224
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 105 kg,Nicholas Egloff,104.4,85,90,92,117,124,125,92,125,217
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 85 kg,Dustin Haggart,82.5,88,88,93,111,116,119,93,119,212
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 94 kg,Mitchell Graves,86.6,80,86,91,110,115,120,91,120,211
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 94 kg,Ian Dillon,93.3,92,94,94,113,115,115,94,115,209
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 85 kg,Spencer Elser,78.1,82,86,91,107,112,117,91,117,208
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 85 kg,Philip OBrien,81.6,85,90,93,100,105,114,93,114,207
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 105 kg,James Bashford,96.5,84,88,90,107,111,117,90,117,207
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 85 kg,Daniel Adjei,84.3,89,89,89,103,110,115,89,115,204
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 105 kg,Thomas Dilliplane,95.1,85,91,91,95,102,105,91,105,196
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 85 kg,Drew Nelson,84.3,75,80,80,105,105,115,80,115,195
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 85 kg,Kellen Crouse,83.5,82,86,91,98,100,102,91,102,193
2nd Annual 315 Summer Showdown,2018-06-09,Open Women's 75 kg,Alberta Lake,74.7,77,77,80,94,96,100,80,100,180
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 77 kg,William Rinauto,75,61,66,75,93,98,105,75,105,180
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 94 kg,David Sershen,92.6,67,73,76,93,97,103,76,103,179
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 94 kg,Alan Bazzari,89.1,67,67,72,88,94,96,72,96,168
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 77 kg,Sam Miller,76.4,65,69,73,78,84,88,73,88,161
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 85 kg,Kyle Harms,83.4,66,69,70,80,84,86,70,86,156
2nd Annual 315 Summer Showdown,2018-06-09,Women's Masters (35-39) 75 kg,Jenny Ordon,72.7,67,67,67,88,88,88,67,88,155
2nd Annual 315 Summer Showdown,2018-06-09,Open Women's 63 kg,Jenna Norman,61.4,61,65,65,83,87,87,65,87,152
2nd Annual 315 Summer Showdown,2018-06-09,Open Women's 75 kg,Kyrsten Carlson,70.1,62,65,68,76,79,82,68,82,150
2nd Annual 315 Summer Showdown,2018-06-09,Open Women's 63 kg,Gwen Proper,61.3,58,61,64,78,83,85,64,85,149
2nd Annual 315 Summer Showdown,2018-06-09,Open Men's 77 kg,James McDermott,74.5,57,61,64,72,78,85,64,85,149
2nd Annual 315 Summer Showdown,2018-06-09,Women's Masters (35-39) 63 kg,Heather Stone,62.8,55,59,63,73,76,81,63,81,144
2nd Annual 315 Summer Showdown,2018-06-09,Open Women's 58 kg,Anne burnham,57.3,51,55,60,70,75,79,60,79,139
2nd Annual 315 Summer Showdown,2018-06-09,Open Women's 63 kg,Jenna Fulkerson,61.8,59,61,61,76,76,76,61,76,137
2nd Annual 315 Summer Showdown,2018-06-09,Open Women's 75 kg,Kelsey Howland,74.6,58,58,61,69,73,76,61,76,137
2nd Annual 315 Summer Showdown,2018-06-09,Open Women's 63 kg,Karen Makar,62.2,58,60,62,69,71,71,62,71,133
2nd Annual 315 Summer Showdown,2018-06-09,Open Women's 63 kg,Christine Abrams,61.9,56,59,60,68,71,72,60,72,132
