meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's+105 kg,Kenneth Wright,122.2,-111,112,118,140,146,-152,118,146,264
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 94 kg,Thomas Borak,93.6,-118,118,-123,140,-147,-152,118,140,258
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 85 kg,Tyler Cox,84.3,102,106,111,-131,136,140,111,140,251
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 69 kg,Andrew Ingell,67.7,95,100,105,136,141,-150,105,141,246
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 94 kg,Ronald Combs,93.6,-95,96,101,135,-140,140,101,140,241
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's+105 kg,Auguste Spencer,112.4,88,92,95,130,136,141,95,141,236
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 77 kg,Keith Wright,75.7,97,101,-105,128,134,-138,101,134,235
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 85 kg,John Heng,80.3,100,105,110,120,125,-130,110,125,235
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 77 kg,Chris Lim,74.6,98,-105,-105,-128,128,134,98,134,232
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 94 kg,Randall Bowles,93.1,97,102,106,122,126,-130,106,126,232
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 85 kg,Jacob Parks,78.2,95,-100,100,122,125,127,100,127,227
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 94 kg,Vignesh Narayanaswamy,93.9,95,-100,-103,125,-127,132,95,132,227
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 85 kg,Sean Pritchard,84.9,93,97,100,122,126,-130,100,126,226
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 94 kg,Mike Echevarria,92.2,89,92,95,-125,125,131,95,131,226
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 69 kg,Douglas Carter,68.7,-92,92,96,129,-134,-139,96,129,225
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 85 kg,Rowan Chantal,83.1,100,-110,-110,125,-131,-136,100,125,225
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 85 kg,Trevor Moore,83.3,96,-99,100,120,125,-128,100,125,225
2018 Virginia LWC Championships & Open,2018-04-14,Open Women's 75 kg,Meredith Alwine,70,90,92,94,116,120,124,94,124,218
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's+105 kg,Thomas Kilkenney,117.2,90,95,-100,115,120,-125,95,120,215
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 77 kg,Bradley Jenkins,76.7,94,-98,-101,115,118,-121,94,118,212
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 77 kg,Anthony Lewis,75.9,90,93,-96,110,-115,115,93,115,208
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 85 kg,Andrew Mauck,84.4,-88,-91,91,-105,108,113,91,113,204
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 85 kg,Peter Barr,84.2,80,-85,-88,121,-127,-128,80,121,201
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 94 kg,Adam Foushee,90.9,84,-87,88,-105,108,112,88,112,200
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 85 kg,Kenneth Lu,83.7,-81,81,-83,106,111,116,81,116,197
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 105 kg,Christopher Whitlow,103,79,81,86,100,103,105,86,105,191
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 62 kg,Kyle Kuntz,60.5,77,81,85,100,105,-110,85,105,190
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 69 kg,JOSEPH GAZMEN,65.8,80,-84,84,-95,-98,98,84,98,182
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 62 kg,Byron Noon,60,73,76,78,-90,95,-100,78,95,173
2018 Virginia LWC Championships & Open,2018-04-14,Women's Masters (35-39) 63 kg,Casey Smith,62,68,-73,77,85,90,94,77,94,171
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 62 kg,Rubble Kazi,60.5,70,-73,76,90,-94,95,76,95,171
2018 Virginia LWC Championships & Open,2018-04-14,Open Women's +90 kg,Pamela Pantini,108.9,73,77,-80,90,-95,-95,77,90,167
2018 Virginia LWC Championships & Open,2018-04-14,Open Women's 58 kg,victoria cheatham,57.7,-69,71,73,89,91,94,73,94,167
2018 Virginia LWC Championships & Open,2018-04-14,Open Women's 58 kg,Heather Hudson,53.2,69,-72,72,-90,-94,94,72,94,166
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 69 kg,Noah Moyer,63.1,-70,70,-75,90,-100,-100,70,90,160
2018 Virginia LWC Championships & Open,2018-04-14,Open Women's 90 kg,Yvgeni Henderson,86,60,64,67,83,88,-93,67,88,155
2018 Virginia LWC Championships & Open,2018-04-14,Open Women's 90 kg,Alicia Jackson,85.6,59,63,67,-88,88,-95,67,88,155
2018 Virginia LWC Championships & Open,2018-04-14,Open Women's +90 kg,Kelly Jaeger,106.3,54,57,61,79,83,87,61,87,148
2018 Virginia LWC Championships & Open,2018-04-14,Open Men's 77 kg,Casey Hill,76.8,66,68,-70,71,75,80,68,80,148
2018 Virginia LWC Championships & Open,2018-04-14,Open Women's 63 kg,Emily Wright,63,62,64,67,71,75,80,67,80,147
2018 Virginia LWC Championships & Open,2018-04-14,Open Women's 90 kg,Julie McGuire,76.4,-60,60,63,80,83,-86,63,83,146
2018 Virginia LWC Championships & Open,2018-04-14,Open Women's 90 kg,Natalie Fergusson,83.7,58,61,64,76,79,82,64,82,146
