meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Blizzard Barbell Open,2021-06-12,Open Men's 96kg,Zakari Hernandez,95,118,-122,-122,160,165,170,118,170,288
Blizzard Barbell Open,2021-06-12,Open Men's 96kg,John Ghibellini,94,115,120,125,140,145,150,125,150,275
Blizzard Barbell Open,2021-06-12,Junior Men's 102kg,Austin Widmer,100.9,108,112,117,137,143,148,117,148,265
Blizzard Barbell Open,2021-06-12,Open Men's 102kg,David Murphy,101.8,97,-102,-102,125,130,-138,97,130,227
Blizzard Barbell Open,2021-06-12,Open Men's 55kg,Chans Brown,0,82,85,-90,114,117,122,85,122,207
Blizzard Barbell Open,2021-06-12,Open Men's 96kg,Chans Brown,94,82,85,-90,114,117,122,85,122,207
Blizzard Barbell Open,2021-06-12,Men's Masters (35-39) +109kg,Kyle Iverson,124.5,80,84,90,105,110,115,90,115,205
Blizzard Barbell Open,2021-06-12,Open Men's 73kg,Colton Hernesman,71.25,77,-82,82,96,-101,101,82,101,183
Blizzard Barbell Open,2021-06-12,Open Women's 87kg,Danielle Radosa,83.9,-63,63,67,77,81,-85,67,81,148
Blizzard Barbell Open,2021-06-12,Women's Masters (40-44) 64kg,Jessie Olson,62.15,59,-61,-61,-65,65,67,59,67,126
Blizzard Barbell Open,2021-06-12,Junior Men's 109kg,James Tice,108.5,118,121,123,-134,-136,-136,123,0,123
Blizzard Barbell Open,2021-06-12,Open Women's +87kg,Rayun Yang,91.5,40,43,-48,50,-55,55,43,55,98
Blizzard Barbell Open,2021-06-12,Women's 16-17 Age Group 49kg,Jenna Gerhardt,48.5,30,40,-43,40,45,-55,40,45,85
Blizzard Barbell Open,2021-06-12,Women's 14-15 Age Group 55kg,Emily  Green ,55,29,32,35,40,43,46,35,46,81
Blizzard Barbell Open,2021-06-12,Men's 13 Under Age Group 61kg,Jack Green,61,25,28,31,36,39,42,31,42,73
Blizzard Barbell Open,2021-06-12,Women's Masters (35-39) 81kg,Brandi Dorval,81,20,25,30,35,-40,-40,30,35,65
Blizzard Barbell Open,2021-06-12,Men's 13 Under Age Group 49kg,Tucker Bennett,48.55,25,29,-31,32,36,-39,29,36,65
Blizzard Barbell Open,2021-06-12,Men's 13 Under Age Group 49kg,Tucker Bennett,48.55,25,29,-31,32,36,-39,29,36,65
Blizzard Barbell Open,2021-06-12,Men's 13 Under Age Group 49kg,Zane Bennett,48.75,16,19,22,-20,21,25,22,25,47
Blizzard Barbell Open,2021-06-12,Men's 13 Under Age Group 39kg,Rylan Bennett,39,15,17,-20,18,-21,22,17,22,39
