meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Moorestown Fall Open,2015-11-07,Open Men's 85 kg,Edward Camacho,84,108,112,-118,132,140,-148,112,140,252
Moorestown Fall Open,2015-11-07,Open Men's 77 kg,Joseph Ronan,71.65,109,112,116,-130,130,-135,116,130,246
Moorestown Fall Open,2015-11-07,Open Men's 94 kg,Steven Bare,92.75,96,101,105,125,130,-136,105,130,235
Moorestown Fall Open,2015-11-07,Open Men's 94 kg,Joseph Latini,90.4,-93,-95,95,130,135,-138,95,135,230
Moorestown Fall Open,2015-11-07,Open Men's 94 kg,Rob Grauert,93.6,95,100,105,-125,125,-127,105,125,230
Moorestown Fall Open,2015-11-07,Open Men's 85 kg,Steven Vitale,83.5,90,93,95,110,-115,116,95,116,211
Moorestown Fall Open,2015-11-07,Open Men's 77 kg,David Luk,71.15,85,90,95,105,110,-115,95,110,205
Moorestown Fall Open,2015-11-07,Open Men's 77 kg,Timothy Moore,76.3,85,90,-95,106,112,-117,90,112,202
Moorestown Fall Open,2015-11-07,Open Men's 105 kg,Daniel Recine,101.75,-85,85,90,-110,110,-118,90,110,200
Moorestown Fall Open,2015-11-07,Open Men's 85 kg,Brian Zahn,84.5,-88,88,91,100,104,108,91,108,199
Moorestown Fall Open,2015-11-07,Open Men's 77 kg,Ilya Igolnikov,76.7,75,80,85,-107,107,112,85,112,197
Moorestown Fall Open,2015-11-07,Open Men's 77 kg,Joshua Medrano,76.7,75,80,-85,110,-115,-115,80,110,190
Moorestown Fall Open,2015-11-07,Open Men's 69 kg,Alexandre Pedro,68.45,78,80,82,97,-101,-101,82,97,179
Moorestown Fall Open,2015-11-07,Open Men's 56 kg,Estevan Soto,55.8,65,70,76,96,-102,-102,76,96,172
Moorestown Fall Open,2015-11-07,Men's 14-15 Age Group 77 kg,Jakub Vogel,72.75,64,67,70,84,87,91,70,91,161
Moorestown Fall Open,2015-11-07,Open Men's 85 kg,Santos Salinas,83.25,60,65,-70,80,82,-89,65,82,147
Moorestown Fall Open,2015-11-07,Open Men's 85 kg,Matt McLaughlin,82.2,60,65,-70,70,75,-80,65,75,140
Moorestown Fall Open,2015-11-07,Open Women's +75 Kg,Melissa Love,80.7,53,56,59,72,75,78,59,78,137
Moorestown Fall Open,2015-11-07,Open Women's +75 Kg,Elise Black,75.45,49,52,-55,68,-73,-73,52,68,120
Moorestown Fall Open,2015-11-07,Open Men's 77 kg,Jack Dluzen,75.35,-48,-48,48,64,68,-71,48,68,116
Moorestown Fall Open,2015-11-07,Open Men's 77 kg,Jeffry Worcester,74.95,-75,-75,-75,100,110,115,0,115,115
Moorestown Fall Open,2015-11-07,Open Women's 58 kg,Angelica Beltran,57.15,-45,45,-47,56,60,64,45,64,109
Moorestown Fall Open,2015-11-07,Open Women's +75 Kg,Molly McHugh,110.65,36,41,-50,55,60,-70,41,60,101
Moorestown Fall Open,2015-11-07,Open Women's 53 kg,Jena Weaver,52.3,-42,-42,42,53,56,-60,42,56,98
Moorestown Fall Open,2015-11-07,Open Men's 77 kg,John Carlos Arceno,75.55,88,91,-95,-115,-120,-120,91,0,91
Moorestown Fall Open,2015-11-07,Open Men's 69 kg,Christian Recanatini,66.3,-43,-43,-46,62,-67,67,0,67,67
Moorestown Fall Open,2015-11-07,Open Men's 56 kg,Christopher Folgia,54.35,25,27,30,28,30,34,30,34,64
Moorestown Fall Open,2015-11-07,Men's 13 Under Age Group 39kg,Benjamin Vogel,37.05,21,23,24,24,26,27,24,27,51
Moorestown Fall Open,2015-11-07,Open Men's 105 kg,Rock Tate,102.35,-127,-127,-130,0,0,0,0,0,0
