meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pivotal Open,2015-04-18,Open Men's 94 kg,Daniel Gorelik,92.57,135,140,142,160,165,170,142,170,312
Pivotal Open,2015-04-18,Open Men's 85 kg,Michael Tirrito,82.22,130,-135,-135,165,169,175,130,175,305
Pivotal Open,2015-04-18,Open Men's 105 kg,Daniel Russell,104.75,122,127,-130,156,-163,-164,127,156,283
Pivotal Open,2015-04-18,Open Men's 77 kg,Nu Akalegbere,76.19,125,-130,-132,-145,145,-152,125,145,270
Pivotal Open,2015-04-18,Open Men's 85 kg,TJ Pongia,84.62,120,-125,-125,146,-152,-153,120,146,266
Pivotal Open,2015-04-18,Open Men's 94 kg,Nick Ruscoe,85.6,-110,115,120,140,145,-150,120,145,265
Pivotal Open,2015-04-18,Open Men's 94 kg,John Sheffield,93.1,110,115,120,135,140,-145,120,140,260
Pivotal Open,2015-04-18,Open Men's 105 kg,Eugene Dushin,100.67,110,-115,-115,140,-145,-145,110,140,250
Pivotal Open,2015-04-18,Open Men's 77 kg,Michael Di Giorgio,77,-110,-110,110,130,135,-140,110,135,245
Pivotal Open,2015-04-18,Open Men's 85 kg,Nick Aloi,81.5,90,95,102,128,134,140,102,140,242
Pivotal Open,2015-04-18,Open Men's 94 kg,Todd Heim,93.79,95,100,-105,130,135,141,100,141,241
Pivotal Open,2015-04-18,Open Men's 85 kg,Michael Salera,82.86,-105,-105,105,-130,135,-142,105,135,240
Pivotal Open,2015-04-18,Open Men's 105 kg,Alex Diggory,102.5,105,110,-115,130,-135,-140,110,130,240
Pivotal Open,2015-04-18,Open Men's 77 kg,Roger Gesswein,75.79,102,-107,-110,-125,125,132,102,132,234
Pivotal Open,2015-04-18,Open Men's 85 kg,Zachary Dixon,81,90,95,-102,120,125,131,95,131,226
Pivotal Open,2015-04-18,Open Men's 77 kg,David Laudermilch,75.06,90,96,102,-113,114,119,102,119,221
Pivotal Open,2015-04-18,Open Men's 85 kg,Rob Barrese,84.12,88,91,94,122,125,127,94,127,221
Pivotal Open,2015-04-18,Open Men's 94 kg,Joel Maher,93.3,-91,91,94,118,123,127,94,127,221
Pivotal Open,2015-04-18,Open Men's 85 kg,Taylor Nicklin,83.83,87,93,98,108,112,117,98,117,215
Pivotal Open,2015-04-18,Open Men's 94 kg,Evans Wang,89.95,90,95,-100,110,115,120,95,120,215
Pivotal Open,2015-04-18,Open Men's 77 kg,Cody Plofker,75.64,-90,90,-95,110,115,120,90,120,210
Pivotal Open,2015-04-18,Open Men's+105 kg,William Farrell,105.25,91,93,97,102,105,110,97,110,207
Pivotal Open,2015-04-18,Open Men's 105 kg,Cam Demmerle,96.2,85,-90,90,100,108,115,90,115,205
Pivotal Open,2015-04-18,Open Men's 105 kg,Mike Hanley,96.27,80,-85,87,-113,-115,115,87,115,202
Pivotal Open,2015-04-18,Open Men's 105 kg,Jordan Pierce,103.98,80,85,-90,110,116,-121,85,116,201
Pivotal Open,2015-04-18,Open Men's 85 kg,Kurt Broadwater,84.29,80,85,-91,-110,110,115,85,115,200
Pivotal Open,2015-04-18,Open Men's 94 kg,Phil Wilkinson,89.14,-80,-85,85,110,115,-120,85,115,200
Pivotal Open,2015-04-18,Open Men's 105 kg,George Hernandez,98.82,85,-88,-88,105,110,115,85,115,200
Pivotal Open,2015-04-18,Women's Masters (35-39) +75 kg,Tiana Johnson,75,85,-90,-85,105,110,-115,85,110,195
Pivotal Open,2015-04-18,Open Men's 85 kg,Seth Jubinville,83.84,82,85,-90,-107,107,-111,85,107,192
Pivotal Open,2015-04-18,Open Men's 77 kg,Jeremiah Strother,75.6,75,80,83,95,100,105,83,105,188
Pivotal Open,2015-04-18,Open Men's 77 kg,William Powers,72.1,65,70,77,95,102,108,77,108,185
Pivotal Open,2015-04-18,Open Men's 77 kg,Mark Gelbolingo,76,75,79,-83,95,100,105,79,105,184
Pivotal Open,2015-04-18,Open Women's 69 kg,Danielle Hudes,68.92,77,80,83,96,101,-106,83,101,184
Pivotal Open,2015-04-18,Open Men's 77 kg,Nicholas Novak,73.07,-80,-80,82,100,-105,-105,82,100,182
Pivotal Open,2015-04-18,Open Women's 63 kg,Jennifer Butler,58.59,-78,78,-81,-95,100,-102,78,100,178
Pivotal Open,2015-04-18,Open Men's+105 kg,David Jorge,117.82,-140,-140,-140,-170,170,176,0,176,176
Pivotal Open,2015-04-18,Open Men's 94 kg,Kurt Levy,90.61,73,-78,80,-95,-95,95,80,95,175
Pivotal Open,2015-04-18,Open Men's+105 kg,Sean Osborne,106.34,67,70,-74,100,105,-110,70,105,175
Pivotal Open,2015-04-18,Open Women's +75 Kg,Cait Finn,77.36,72,75,78,89,92,-95,78,92,170
Pivotal Open,2015-04-18,Open Men's 105 kg,Carl Downs,102.96,-68,68,-70,-98,98,100,68,100,168
Pivotal Open,2015-04-18,Open Men's 94 kg,Steven Dennison,92.62,-70,-70,70,90,95,-100,70,95,165
Pivotal Open,2015-04-18,Open Men's 105 kg,Robert Heigl,95,69,73,78,82,87,-90,78,87,165
Pivotal Open,2015-04-18,Open Women's 75 kg,Rae Shih,69.49,68,71,-73,88,-91,91,71,91,162
Pivotal Open,2015-04-18,Women's Masters (35-39) 69 kg,Kimberly Lewis,67.91,67,70,72,83,-86,-86,72,83,155
Pivotal Open,2015-04-18,Open Men's 85 kg,Mike McInerny,77.39,57,-61,-61,81,84,86,57,86,143
Pivotal Open,2015-04-18,Open Women's +75 Kg,Amanda Purcell,81.94,60,63,-66,-78,78,-81,63,78,141
Pivotal Open,2015-04-18,Women's Masters (35-39) 69 kg,Ellide Provenzano,68.53,56,58,61,72,74,77,61,77,138
Pivotal Open,2015-04-18,Open Women's 69 kg,Danielle Wimbish,65.52,57,60,-63,71,75,-78,60,75,135
Pivotal Open,2015-04-18,Open Men's 94 kg,Chester Smith,92.4,52,57,-62,70,75,-80,57,75,132
Pivotal Open,2015-04-18,Open Women's 58 kg,Sarah Henderson,57.92,57,61,-62,67,70,-72,61,70,131
Pivotal Open,2015-04-18,Women's Masters (40-44) 58 kg,Kim Murphy,56.7,57,59,63,65,-73,0,63,65,128
Pivotal Open,2015-04-18,Open Women's 63 kg,Dana Calcagni,62.79,53,54,-57,70,74,-77,54,74,128
Pivotal Open,2015-04-18,Open Women's 63 kg,Amie Maguire,62.9,53,56,-59,64,67,70,56,70,126
Pivotal Open,2015-04-18,Women's Masters (35-39) 58 kg,Christine Cardwell,57.4,-53,53,56,65,69,-72,56,69,125
Pivotal Open,2015-04-18,Open Men's 77 kg,David Lovelace,75.54,50,55,-60,65,70,-75,55,70,125
Pivotal Open,2015-04-18,Open Women's 58 kg,Kaitlyn Fiore,58,52,-56,-56,68,72,-77,52,72,124
Pivotal Open,2015-04-18,Women's Masters (40-44) 63 kg,Dianna Scotece,59.74,52,-55,56,63,67,-70,56,67,123
Pivotal Open,2015-04-18,Open Women's 69 kg,Sidonie Rodman,68.95,-53,53,55,-68,68,-70,55,68,123
Pivotal Open,2015-04-18,Open Women's +75 Kg,Gina Tacconi-Moore,77.75,45,48,52,64,-68,70,52,70,122
Pivotal Open,2015-04-18,Open Women's 75 kg,Lauren Haza,70.92,55,-57,-57,60,63,65,55,65,120
Pivotal Open,2015-04-18,Open Women's 63 kg,Minerva Contreras,62.06,50,53,-55,60,-65,65,53,65,118
Pivotal Open,2015-04-18,Open Men's 94 kg,John Brownell,92.41,-110,112,115,-145,0,0,115,0,115
Pivotal Open,2015-04-18,Women's 16-17 Age Group 58 kg,Adrianna Deebold,57.22,48,51,53,56,59,-62,53,59,112
Pivotal Open,2015-04-18,Open Men's 77 kg,Donald Smith,72.9,42,47,-50,52,57,60,47,60,107
Pivotal Open,2015-04-18,Open Women's 58 kg,Ashley Simon,56.02,40,43,-46,56,59,62,43,62,105
Pivotal Open,2015-04-18,Women's Masters (55-59) 63 kg,Marcy Rose,61.56,45,-48,-50,-60,60,-64,45,60,105
Pivotal Open,2015-04-18,Open Women's 58 kg,Rotana Thou,56.35,38,-42,43,58,61,-64,43,61,104
Pivotal Open,2015-04-18,Open Women's 58 kg,Rosalie Yan,54.4,-44,-44,44,-55,55,57,44,57,101
Pivotal Open,2015-04-18,Open Men's 69 kg,Bonvincent Hernandez,68.14,35,40,45,-45,45,55,45,55,100
Pivotal Open,2015-04-18,Open Women's 69 kg,Caitlin Kirkpatrick,66.55,42,-45,45,-54,-54,55,45,55,100
Pivotal Open,2015-04-18,Women's Masters (45-49) 53 kg,Maria Fudala,52.28,38,-41,42,-51,51,54,42,54,96
Pivotal Open,2015-04-18,Open Women's 69 kg,Rachel Kaufman,68.99,35,40,-45,50,-55,55,40,55,95
Pivotal Open,2015-04-18,Open Women's 53 kg,Jessica Chong,52.55,40,-43,-44,53,-55,-55,40,53,93
Pivotal Open,2015-04-18,Open Women's 58 kg,Jillian Steinberg,54.9,37,40,-43,51,-55,-55,40,51,91
Pivotal Open,2015-04-18,Open Men's 69 kg,Benjamin Paul,68.66,-88,88,-92,-110,-110,-110,88,0,88
Pivotal Open,2015-04-18,Women's 13 Under Age Group 44kg,Talia Lloyd,41.3,30,32,34,40,42,44,34,44,78
Pivotal Open,2015-04-18,Open Women's 63 kg,Nikki Woods,62.96,68,-71,73,-86,-88,-88,73,0,73
Pivotal Open,2015-04-18,Men's 13 Under Age Group 50 Kg,Cooper McKinney,46.94,23,26,30,32,36,40,30,40,70
Pivotal Open,2015-04-18,Women's 16-17 Age Group 48 kg,Lydia Cooper,44.34,20,23,25,25,28,30,25,30,55
Pivotal Open,2015-04-18,Women's 14-15 Age Group 48 kg,Gianna Furfari,44.74,20,23,25,25,28,30,25,30,55
Pivotal Open,2015-04-18,Women's 13 Under Age Group 35kg,Kendall Murphy,32.79,23,25,27,25,-30,-33,27,25,52
