meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
OBP Barbell de Mayo,2018-05-05,Open Men's 105 kg,Dennis Dunaway,102.7,112,-117,120,130,135,142,120,142,262
OBP Barbell de Mayo,2018-05-05,Open Men's 85 kg,Peter Kwon,81.9,-107,107,113,132,137,141,113,141,254
OBP Barbell de Mayo,2018-05-05,Open Men's 105 kg,Perry Houchens,103.25,100,105,-108,-135,135,140,105,140,245
OBP Barbell de Mayo,2018-05-05,Open Men's 94 kg,william boehm,92.15,98,-103,-105,120,125,130,98,130,228
OBP Barbell de Mayo,2018-05-05,Open Men's 105 kg,Brandon Lim,97.9,-90,90,95,-132,-132,132,95,132,227
OBP Barbell de Mayo,2018-05-05,Open Men's 85 kg,Lars Culler,81.85,85,90,-94,102,118,-121,90,118,208
OBP Barbell de Mayo,2018-05-05,Open Men's 85 kg,Tyler Hott,80,84,-87,87,100,105,108,87,108,195
OBP Barbell de Mayo,2018-05-05,Open Men's 94 kg,John McCormack Jr,93.75,77,80,83,104,107,110,83,110,193
OBP Barbell de Mayo,2018-05-05,Open Men's 94 kg,Jihaad Davenport,88.35,87,-90,90,100,-102,102,90,102,192
OBP Barbell de Mayo,2018-05-05,Open Men's 105 kg,Matthew Barger,100,73,76,80,95,105,-108,80,105,185
OBP Barbell de Mayo,2018-05-05,Open Men's 85 kg,Junius Carter,84.35,-77,77,82,95,100,-107,82,100,182
OBP Barbell de Mayo,2018-05-05,Open Women's 58 kg,Nicole Nieves,57.5,63,66,-69,80,83,87,66,87,153
OBP Barbell de Mayo,2018-05-05,Open Women's 90 kg,Whitney Bennett,83.3,64,67,70,75,79,82,70,82,152
OBP Barbell de Mayo,2018-05-05,Open Women's 69 kg,Katie Gerchalk,67.8,61,-64,64,79,82,84,64,84,148
OBP Barbell de Mayo,2018-05-05,Open Women's 90 kg,Kristi Bereznai,86.75,60,64,-67,76,80,84,64,84,148
OBP Barbell de Mayo,2018-05-05,Women's 14-15 Age Group 53 kg,Ella Grizzle,52.85,62,64,66,77,80,-82,66,80,146
OBP Barbell de Mayo,2018-05-05,Open Men's 77 kg,Kian Safari,76.5,55,58,60,72,75,80,60,80,140
OBP Barbell de Mayo,2018-05-05,Open Women's 63 kg,Emily Elliott,62.95,48,51,56,65,69,73,56,73,129
OBP Barbell de Mayo,2018-05-05,Open Women's 69 kg,Rebecca Arseneault,65.55,55,-60,-62,65,68,72,55,72,127
OBP Barbell de Mayo,2018-05-05,Open Women's 90 kg,Courtney Silver,78.1,45,50,53,-70,72,74,53,74,127
OBP Barbell de Mayo,2018-05-05,Open Women's 69 kg,Evelyn Cooper,68.35,45,47,49,60,62,65,49,65,114
OBP Barbell de Mayo,2018-05-05,Women's 14-15 Age Group 58 kg,Lauren Ferris,57.95,35,40,45,50,55,60,45,60,105
OBP Barbell de Mayo,2018-05-05,Women's Masters (35-39) 63 kg,Jillian Humphreys,60.55,43,46,-48,55,58,-61,46,58,104
OBP Barbell de Mayo,2018-05-05,Open Women's 63 kg,Hannah Wills,62,-40,-40,40,53,56,59,40,59,99
OBP Barbell de Mayo,2018-05-05,Open Women's 75 kg,Samantha Chong,74.8,35,37,-40,47,50,53,37,53,90
OBP Barbell de Mayo,2018-05-05,Men's 14-15 Age Group 77 kg,Lorenzo Mendoza,76,34,-37,37,40,45,50,37,50,87
OBP Barbell de Mayo,2018-05-05,Women's 16-17 Age Group 63 kg,Faithe French,61.85,28,30,32,48,48,51,32,51,83
OBP Barbell de Mayo,2018-05-05,Women's Masters (60-64) +90 kg,Ann Crittenden,90.3,-24,24,-27,33,35,-38,24,35,59
OBP Barbell de Mayo,2018-05-05,Women's 13 Under Age Group 48kg,Riley Walsh,45,19,21,23,25,27,31,23,31,54
OBP Barbell de Mayo,2018-05-05,Open Men's 77 kg,Steven Kraft,76.65,36,38,-40,-48,-48,-50,38,0,38
OBP Barbell de Mayo,2018-05-05,Women's 13 Under Age Group 35kg,Summer de la Cruz,33.05,11,14,16,15,20,-25,16,20,36
OBP Barbell de Mayo,2018-05-05,Women's 13 Under Age Group 31kg,Sunrise de la Cruz,29.2,10,12,-14,14,-17,-19,12,14,26
