meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's +109kg,Gonzalo Herrera Jr,109.3,58,61,65,83,87,931,65,931,996
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's +109kg,Zach Zellars,119.6,130,135,140,167,-170,-170,140,167,307
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 96kg,Jake Pennese,92.7,120,125,130,145,150,155,130,155,285
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 89kg,Justin Perry,88.4,110,115,118,140,145,150,118,150,268
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 81kg,Daniel Valdez,76,101,-105,105,133,136,-140,105,136,241
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 89kg,dorion nora,87.5,101,-105,-107,130,135,140,101,140,241
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 81kg,Ezekiel pantin,78.3,100,-105,-105,-130,132,-134,100,132,232
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 89kg,Chester Nguyen,81.7,96,99,102,117,123,128,102,128,230
2021 Texas Barbell Christmas Classic,2021-12-11,Men's Masters (35-39) 102kg,Edgar Rodriguez,100.5,105,-110,-110,111,116,-120,105,116,221
2021 Texas Barbell Christmas Classic,2021-12-11,Men's Masters (40-44) 81kg,John Bova,77.3,86,89,92,114,118,122,92,122,214
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 81kg,Cody Carrow,80.8,-90,90,94,115,120,-127,94,120,214
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 89kg,Grayson Wescott,84.7,92,-95,95,110,114,117,95,117,212
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 96kg,Daniel Pina,95.8,-91,-91,91,115,-118,118,91,118,209
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 73kg,Enrique Carrillo,70,-88,88,90,110,114,117,90,117,207
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 89kg,Christopher Hamlin,87,-88,88,-91,-114,114,117,88,117,205
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 81kg,James Holt,78.4,-82,82,86,110,116,118,86,118,204
2021 Texas Barbell Christmas Classic,2021-12-11,Men's Masters (40-44) 102kg,Enrique Banda,97.3,86,-89,-89,114,-117,118,86,118,204
2021 Texas Barbell Christmas Classic,2021-12-11,Men's Masters (40-44) 81kg,Joshua Snipp,74.6,86,89,92,105,109,-112,92,109,201
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 96kg,Fernando Miranda-Fred,91.3,83,85,87,105,109,113,87,113,200
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 89kg,Christopher Fusselman,88.5,-90,90,-92,107,110,-112,90,110,200
2021 Texas Barbell Christmas Classic,2021-12-11,Men's Masters (40-44) 109kg,Arturo Fernandez,102.8,81,84,-87,100,105,110,84,110,194
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's +109kg,Daniel Han,119.4,81,85,-90,95,100,-106,85,100,185
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 81kg,Devon Sizemore,79.9,70,73,76,87,91,95,76,95,171
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's 81kg,Julie Brown,79.8,75,78,-80,-90,90,-95,78,90,168
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's 71kg,Samantha Josephine Abellar,64.2,67,70,73,88,92,-96,73,92,165
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's 87kg,Rae Camacho,86.1,70,-73,73,-90,-90,90,73,90,163
2021 Texas Barbell Christmas Classic,2021-12-11,Men's Masters (35-39) 89kg,Daniel Sakya,81.5,60,-66,66,86,93,97,66,97,163
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 81kg,Campbell Coligan,73.5,65,68,-72,85,89,92,68,92,160
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's 76kg,Katherine Mork,71.7,65,68,71,80,84,87,71,87,158
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's 59kg,Rebecca Liu,58.8,64,67,-69,80,83,86,67,86,153
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 81kg,Chase Davidson,76.6,61,64,-70,85,88,-92,64,88,152
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's 71kg,gonie altman,70.2,61,64,67,75,79,82,67,82,149
2021 Texas Barbell Christmas Classic,2021-12-11,Women's Masters (35-39) 87kg,Maria Austreng,81.1,53,58,63,75,80,85,63,85,148
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 81kg,Dayton Thompson,74,56,59,62,80,83,86,62,86,148
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's 71kg,Andrea Vargas,69.9,54,57,60,74,78,82,60,82,142
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's 64kg,Juliet Aguilar,59.3,-54,54,56,70,74,78,56,78,134
2021 Texas Barbell Christmas Classic,2021-12-11,Women's Masters (40-44) 81kg,Monica Lopez,80.1,50,54,58,70,74,-80,58,74,132
2021 Texas Barbell Christmas Classic,2021-12-11,Junior Men's 73kg,Trace Lopez,72.8,54,-58,58,62,66,72,58,72,130
2021 Texas Barbell Christmas Classic,2021-12-11,Men's Masters (65-69) 73kg,Eugene Stokes,72.3,45,48,52,66,71,76,52,76,128
2021 Texas Barbell Christmas Classic,2021-12-11,Junior Men's 96kg,Caleb Gordon,90,45,48,51,65,69,74,51,74,125
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's +87kg,Kelli James,117.5,53,-55,55,60,65,69,55,69,124
2021 Texas Barbell Christmas Classic,2021-12-11,Junior Men's 81kg,Sean Solano,80.6,45,48,50,65,69,74,50,74,124
2021 Texas Barbell Christmas Classic,2021-12-11,Men's Masters (60-64) 89kg,Robert Ondarza,84.1,48,53,-57,58,64,71,53,71,124
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's 81kg,Megan Taylor,77.7,-53,53,-56,63,66,70,53,70,123
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's 71kg,Shaelyn Smith,69.3,52,-54,-54,67,-70,70,52,70,122
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's 76kg,Amy Suggs,72.4,48,50,52,59,62,65,52,65,117
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 73kg,Jacob Cadieux,70.9,-93,-93,-97,117,-122,-122,0,117,117
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's 64kg,Gizelle Arismendez,60.2,48,-51,51,-60,61,65,51,65,116
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's 71kg,Caroline Hittler,65.2,44,46,48,57,60,62,48,62,110
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 96kg,Edmundo Chapa,93.2,40,43,46,57,60,64,46,64,110
2021 Texas Barbell Christmas Classic,2021-12-11,Junior Women's 64kg,Amelia Kushner,59.3,43,45,47,56,59,-62,47,59,106
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's 64kg,Katie Lever,62.3,40,44,-47,57,-60,61,44,61,105
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's 71kg,Cassie Young,69.4,35,38,42,50,55,61,42,61,103
2021 Texas Barbell Christmas Classic,2021-12-11,Junior Women's 64kg,Sarah villarreal,60.7,-37,37,-39,53,55,58,37,58,95
2021 Texas Barbell Christmas Classic,2021-12-11,Women's Masters (45-49) 76kg,Adrianne Ondarza,73.5,40,42,-44,47,49,52,42,52,94
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's +87kg,Andrea Violet,109.7,35,39,-42,45,48,52,39,52,91
2021 Texas Barbell Christmas Classic,2021-12-11,Open Men's 81kg,Andrew lee,76.8,-90,90,-100,-120,-125,-125,90,0,90
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's 81kg,carly whitworth,80.6,32,35,-39,40,44,51,35,51,86
2021 Texas Barbell Christmas Classic,2021-12-11,Junior Women's 59kg,Ava Webb,56.2,34,36,38,40,43,46,38,46,84
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's 59kg,Rachel Rambeau,58.8,28,31,-35,42,46,52,31,52,83
2021 Texas Barbell Christmas Classic,2021-12-11,Junior Women's 71kg,Maris Green,65.8,33,35,37,42,44,46,37,46,83
2021 Texas Barbell Christmas Classic,2021-12-11,Junior Women's 64kg,Abbigail Solis,60.7,34,37,-40,41,44,46,37,46,83
2021 Texas Barbell Christmas Classic,2021-12-11,Junior Women's 71kg,Cassie Gray,66.1,35,38,-40,41,43,-45,38,43,81
2021 Texas Barbell Christmas Classic,2021-12-11,Junior Women's 49kg,Crystal Contreras,48.6,32,35,-37,40,42,44,35,44,79
2021 Texas Barbell Christmas Classic,2021-12-11,Junior Women's 64kg,Angelina Perez,59.8,30,32,35,39,41,43,35,43,78
2021 Texas Barbell Christmas Classic,2021-12-11,Junior Women's 81kg,Abigail Larremore,76.1,30,34,-39,40,44,-51,34,44,78
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's +87kg,Victoria Saadeh,99.7,25,27,31,40,44,-51,31,44,75
2021 Texas Barbell Christmas Classic,2021-12-11,Women's Masters (55-59) 81kg,Terri Isbell,78,30,-33,-33,40,43,-46,30,43,73
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's 55kg,Eniola Adegbola,52.1,24,26,28,35,38,42,28,42,70
2021 Texas Barbell Christmas Classic,2021-12-11,Junior Women's 71kg,Kamryn Wischer,70.1,25,-27,27,35,38,41,27,41,68
2021 Texas Barbell Christmas Classic,2021-12-11,Men's 13 Under Age Group +73kg,Roman Alexander Paez,82.5,28,31,-34,33,36,30,31,36,67
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's 55kg,Vivien Choate,51.8,20,22,25,30,33,35,25,35,60
2021 Texas Barbell Christmas Classic,2021-12-11,Women's Masters (40-44) 71kg,Pey-Jing Mehrinfar,66.8,23,25,-27,32,35,-38,25,35,60
2021 Texas Barbell Christmas Classic,2021-12-11,Junior Women's 71kg,Olivia Bell,70.5,20,22,24,25,27,30,24,30,54
2021 Texas Barbell Christmas Classic,2021-12-11,Junior Women's 64kg,Giuliana Glisenti,63.5,15,18,20,26,28,30,20,30,50
2021 Texas Barbell Christmas Classic,2021-12-11,Junior Women's 64kg,Hunter Willis,60,15,17,20,23,26,29,20,29,49
2021 Texas Barbell Christmas Classic,2021-12-11,Open Women's 59kg,Anamika Alam,56.3,15,17,19,25,27,29,19,29,48
2021 Texas Barbell Christmas Classic,2021-12-11,Men's 13 Under Age Group 36kg,Easton rodgers,35,13,16,-18,23,26,-30,16,26,42
2021 Texas Barbell Christmas Classic,2021-12-11,Women's Masters (35-39) 71kg,Alison Kirsch,64.5,40,-42,-42,-48,-48,-48,40,0,40
