meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Turkey Open,2012-11-17,Open Men's 105 kg,Salvatore Badali,97.8,120,127,132,150,157,162,132,162,294
Iron Turkey Open,2012-11-17,Open Men's+105 kg,Joseph Hamblen,107.8,105,0,120,120,130,136,120,136,256
Iron Turkey Open,2012-11-17,Open Men's 94 kg,Zach Molacek,91.9,0,101,0,130,142,0,101,142,243
Iron Turkey Open,2012-11-17,Open Men's 94 kg,Michael Rutherford,91,90,0,96,110,115,120,96,120,216
Iron Turkey Open,2012-11-17,Open Men's 105 kg,Jerell Barber,94.2,85,0,0,110,115,0,85,115,200
Iron Turkey Open,2012-11-17,Open Men's 105 kg,Michael Stratton,102.5,77,81,87,100,0,110,87,110,197
Iron Turkey Open,2012-11-17,Open Men's 94 kg,Ryan Farmer,92.6,75,80,0,102,111,116,80,116,196
Iron Turkey Open,2012-11-17,Open Men's 105 kg,Terrence McMahon,98.1,75,80,85,95,100,105,85,105,190
Iron Turkey Open,2012-11-17,Open Men's 85 kg,Joseph Tirado,83.4,60,70,80,80,92,102,80,102,182
Iron Turkey Open,2012-11-17,Open Men's 77 kg,Geoffrey Steinbrenner,73.5,73,77,81,93,97,100,81,100,181
Iron Turkey Open,2012-11-17,Open Men's 105 kg,Brian Petroff,104.6,65,70,0,95,100,105,70,105,175
Iron Turkey Open,2012-11-17,Open Men's 105 kg,William Brooks,98.5,70,0,0,90,100,0,70,100,170
Iron Turkey Open,2012-11-17,Open Men's 77 kg,Chris Morton,76.1,65,68,0,93,97,100,68,100,168
Iron Turkey Open,2012-11-17,Open Men's 105 kg,Daniel Farrell,97.7,0,60,0,80,85,0,60,85,145
Iron Turkey Open,2012-11-17,Open Men's 105 kg,TJ Carley,103.3,0,0,60,75,80,85,60,85,145
Iron Turkey Open,2012-11-17,Open Men's 94 kg,Ryan Powell,88.5,55,60,0,75,0,82,60,82,142
Iron Turkey Open,2012-11-17,Open Men's 77 kg,Ryan Cunningham,71.7,45,48,51,0,55,62,51,62,113
Iron Turkey Open,2012-11-17,Men's 14-15 Age Group 62 kg,Kristopher Imhof,58.3,45,47,50,50,53,60,50,60,110
Iron Turkey Open,2012-11-17,Women's Masters (40-44) 69 kg,Heather Carroll,67.3,45,0,0,55,60,63,45,63,108
Iron Turkey Open,2012-11-17,Open Women's 63 kg,Maria Guerrero,61.8,40,0,0,55,58,65,40,65,105
Iron Turkey Open,2012-11-17,Women's Masters (45-49) 75 kg,Tamra Pottenger,70.2,37,0,40,54,57,60,40,60,100
Iron Turkey Open,2012-11-17,Women's Masters (35-39) 58 kg,Kym Van Zanten,56.9,38,41,0,50,55,58,41,58,99
Iron Turkey Open,2012-11-17,Women's Masters (35-39) 69 kg,Sara Plunkett,67.9,35,0,40,51,55,58,40,58,98
Iron Turkey Open,2012-11-17,Women's 14-15 Age Group +69 kg,Nicole Tennant,72.2,34,37,40,50,53,57,40,57,97
Iron Turkey Open,2012-11-17,Women's Masters (40-44) 69 kg,Amy Miller,67.4,36,0,38,52,55,58,38,58,96
Iron Turkey Open,2012-11-17,Women's 16-17 Age Group 75 kg,Brittany Bosarge,73.2,34,38,0,50,54,56,38,56,94
Iron Turkey Open,2012-11-17,Women's Masters (45-49) 63 kg,Kamin Shafer,58.6,0,35,0,51,55,58,35,58,93
Iron Turkey Open,2012-11-17,Women's 16-17 Age Group 69 kg,Lacie Thornton,68.8,31,34,37,50,54,56,37,56,93
Iron Turkey Open,2012-11-17,Women's 16-17 Age Group 58 kg,Laura Payne,56.1,33,0,37,50,0,54,37,54,91
Iron Turkey Open,2012-11-17,Women's 16-17 Age Group 69 kg,Amelia Cribb,67.2,32,0,36,45,48,50,36,50,86
Iron Turkey Open,2012-11-17,Open Women's 58 kg,Hilary Meckel,56.2,35,0,0,45,47,0,35,47,82
Iron Turkey Open,2012-11-17,Open Women's 63 kg,Tabitha Larkin,59.8,25,28,31,44,46,48,31,48,79
Iron Turkey Open,2012-11-17,Men's 14-15 Age Group 62 kg,Davis Wiens,60.5,32,0,0,44,0,46,32,46,78
Iron Turkey Open,2012-11-17,Women's Masters (50-54) 58 kg,Kelley Colby,56.6,29,31,33,40,44,0,33,44,77
Iron Turkey Open,2012-11-17,Women's Masters (45-49) 53 kg,Sydney Courtney,53,28,0,31,38,41,44,31,44,75
Iron Turkey Open,2012-11-17,Women's 14-15 Age Group +69 kg,Isabel Bur,79.5,25,28,0,35,37,40,28,40,68
