meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Louisiana State Championship,2017-07-29,Open Men's 105 kg,Addison Jones,101.3,130,131,140,160,170,180,140,180,320
Louisiana State Championship,2017-07-29,Open Men's 85 kg,Beaux Blackwood,84.6,130,136,140,160,165,168,140,168,308
Louisiana State Championship,2017-07-29,Open Men's 85 kg,Taylor Nox,83.4,124,127,127,145,150,153,127,153,280
Louisiana State Championship,2017-07-29,Open Men's 94 kg,Greg Carrasquillo,88.9,110,115,120,140,145,150,120,150,270
Louisiana State Championship,2017-07-29,Open Men's 77 kg,Caleb Gressett,76.9,105,112,117,140,145,150,117,150,267
Louisiana State Championship,2017-07-29,Open Men's 105 kg,noah cox,99.1,100,110,114,130,137,145,114,145,259
Louisiana State Championship,2017-07-29,Open Men's 105 kg,Fred Passin,102.3,105,110,116,130,135,140,116,140,256
Louisiana State Championship,2017-07-29,Open Men's 94 kg,Afeef Husni,92.5,95,105,110,130,140,140,110,140,250
Louisiana State Championship,2017-07-29,Open Men's 94 kg,George Trahan,90.5,100,105,109,120,125,130,109,130,239
Louisiana State Championship,2017-07-29,Open Men's 85 kg,Cody Martin,80.3,96,101,103,128,128,133,103,133,236
Louisiana State Championship,2017-07-29,Open Men's 105 kg,Michael Landes,100.5,93,98,100,123,128,132,100,132,232
Louisiana State Championship,2017-07-29,Open Men's 77 kg,Joseph Bilski,75.8,92,97,102,122,122,129,102,129,231
Louisiana State Championship,2017-07-29,Open Men's 77 kg,Austin Craig,76.3,90,97,97,115,125,130,97,130,227
Louisiana State Championship,2017-07-29,Open Men's 85 kg,Gabriel Stapinski,84.7,95,100,100,115,120,125,100,125,225
Louisiana State Championship,2017-07-29,Open Men's 105 kg,Eric donaldson,101,90,90,90,120,125,133,90,133,223
Louisiana State Championship,2017-07-29,Open Men's 85 kg,Jeremy Massett,83,84,87,90,115,120,122,90,122,212
Louisiana State Championship,2017-07-29,Open Men's 94 kg,Scott Meyers,88.2,77,82,82,115,120,122,82,122,204
Louisiana State Championship,2017-07-29,Open Men's 77 kg,Dwayne Dimm,75.5,80,83,84,105,111,111,84,111,195
Louisiana State Championship,2017-07-29,Open Men's+105 kg,Darren Williams,116.6,80,80,85,95,100,103,85,103,188
Louisiana State Championship,2017-07-29,Open Men's+105 kg,Geoffrey Lewis,112.3,52,62,80,85,95,105,80,105,185
Louisiana State Championship,2017-07-29,Open Men's 77 kg,Kyle LaFleur,76.2,70,75,80,100,105,105,80,105,185
Louisiana State Championship,2017-07-29,Open Men's 85 kg,Kyle Ehrenreich,84.9,71,75,81,84,90,101,81,101,182
Louisiana State Championship,2017-07-29,Open Men's 105 kg,Brandon Grant,102.4,65,71,76,95,101,106,76,106,182
Louisiana State Championship,2017-07-29,Open Men's+105 kg,Kevin Kreamer,133.3,65,75,81,85,95,100,81,100,181
Louisiana State Championship,2017-07-29,Open Men's 85 kg,Berlyn Wedgeworth,80.5,67,72,77,95,100,103,77,103,180
Louisiana State Championship,2017-07-29,Open Men's 69 kg,Irvin Gaspar,68,60,70,75,91,98,105,75,105,180
Louisiana State Championship,2017-07-29,Open Men's 85 kg,Matthew Hilty,82.6,66,71,75,98,103,105,75,105,180
Louisiana State Championship,2017-07-29,Open Men's 77 kg,Scott McDougall,77,72,72,76,91,95,100,76,100,176
Louisiana State Championship,2017-07-29,Open Men's+105 kg,Caleb Christ,136,65,65,70,85,95,105,70,105,175
Louisiana State Championship,2017-07-29,Open Men's 94 kg,Jimmy Stewart,85.4,60,68,72,85,90,95,72,95,167
Louisiana State Championship,2017-07-29,Open Men's 77 kg,Kaleb Delatte,74.3,63,67,69,88,93,96,69,96,165
Louisiana State Championship,2017-07-29,Open Women's 90 kg,Cameron Wallace,79.5,68,75,75,82,82,86,75,86,161
Louisiana State Championship,2017-07-29,Open Men's 62 kg,Montel Smith,59.2,63,67,67,83,87,90,67,90,157
Louisiana State Championship,2017-07-29,Open Women's 75 kg,Chelsey Tharp,73.9,58,63,63,84,89,92,63,92,155
Louisiana State Championship,2017-07-29,Women's Masters (35-39) 75 kg,Kristen Markel,74.4,63,66,69,77,80,83,69,83,152
Louisiana State Championship,2017-07-29,Open Men's+105 kg,Jarrod Burnside,120,60,80,81,70,0,0,81,70,151
Louisiana State Championship,2017-07-29,Open Women's 69 kg,Elizabeth Stow,66.5,59,62,65,77,80,83,65,83,148
Louisiana State Championship,2017-07-29,Open Women's 75 kg,Andrea Hooper,72,64,67,69,77,79,79,69,79,148
Louisiana State Championship,2017-07-29,Open Men's 85 kg,David Carbon,84.4,60,65,65,77,77,82,65,82,147
Louisiana State Championship,2017-07-29,Open Men's 77 kg,Warren Byrd,76.1,57,61,66,70,75,80,66,80,146
Louisiana State Championship,2017-07-29,Open Women's 75 kg,Alexa Kestler,73.7,60,63,63,78,81,81,63,81,144
Louisiana State Championship,2017-07-29,Open Women's 63 kg,Rachel Knight,61.2,61,63,63,75,78,80,63,80,143
Louisiana State Championship,2017-07-29,Open Men's 85 kg,william blackwood,82.2,62,62,63,72,75,80,63,80,143
Louisiana State Championship,2017-07-29,Open Women's 63 kg,Angelita Moreno,62.1,63,63,66,71,75,75,66,75,141
Louisiana State Championship,2017-07-29,Open Women's +90 kg,Amber Pete,107.8,55,58,61,72,76,80,61,80,141
Louisiana State Championship,2017-07-29,Open Women's 69 kg,Elena Warren,67.6,53,56,60,73,76,80,60,80,140
Louisiana State Championship,2017-07-29,Open Women's 90 kg,Napatong Anderson,86.8,57,60,60,71,74,78,60,78,138
Louisiana State Championship,2017-07-29,Open Women's +90 kg,Brandy McGuire,101.8,48,52,55,75,80,82,55,82,137
Louisiana State Championship,2017-07-29,Women's Masters (45-49) +90 kg,Alison Pelegrin,106.7,54,57,59,74,78,78,59,78,137
Louisiana State Championship,2017-07-29,Open Men's 69 kg,Brian Wheeler,65.3,54,57,61,67,72,75,61,75,136
Louisiana State Championship,2017-07-29,Women's Masters (40-44) 90 kg,Wendy Enderle,78.4,52,56,61,66,70,75,61,75,136
Louisiana State Championship,2017-07-29,Open Women's 69 kg,Stephanie Hartman,67.2,57,60,62,70,71,73,62,73,135
Louisiana State Championship,2017-07-29,Open Women's 69 kg,Stephany Cooper,66.6,56,58,60,69,72,75,60,75,135
Louisiana State Championship,2017-07-29,Open Women's 90 kg,Christine Husni,85.5,52,55,56,70,75,79,56,79,135
Louisiana State Championship,2017-07-29,Women's Masters (40-44) +90 kg,Amy Glockner,92.9,53,56,57,73,76,76,57,76,133
Louisiana State Championship,2017-07-29,Open Women's 58 kg,Sydney Meyer,56.2,55,57,59,66,68,70,59,70,129
Louisiana State Championship,2017-07-29,Men's 13 Under Age Group +69 Kg,Michael Jones,161.6,50,55,58,60,65,70,58,70,128
Louisiana State Championship,2017-07-29,Women's Masters (35-39) 69 kg,Candace Frisard,66.2,52,55,57,68,70,71,57,71,128
Louisiana State Championship,2017-07-29,Open Women's 58 kg,Fabiola Gutierrez,57.4,52,53,56,66,69,72,56,72,128
Louisiana State Championship,2017-07-29,Women's 14-15 Age Group 69 kg,Katy Hollingsworth,68.8,48,51,53,65,69,73,53,73,126
Louisiana State Championship,2017-07-29,Open Women's 63 kg,Emily Miller,61.5,50,52,54,62,66,70,54,70,124
Louisiana State Championship,2017-07-29,Women's Masters (40-44) 75 kg,Cathy Ton,74.2,50,50,53,66,69,70,53,70,123
Louisiana State Championship,2017-07-29,Open Women's 58 kg,Amanda Sharp,56.6,46,49,52,63,66,69,52,69,121
Louisiana State Championship,2017-07-29,Open Women's 90 kg,Meredith Madderra,84.3,47,50,50,64,68,70,50,70,120
Louisiana State Championship,2017-07-29,Open Men's+105 kg,Charles Carlton,118.5,45,50,55,60,65,65,55,65,120
Louisiana State Championship,2017-07-29,Open Men's 94 kg,Jonathan Teague,88.2,0,0,0,120,0,0,0,120,120
Louisiana State Championship,2017-07-29,Open Women's 90 kg,Madeline Farrar,79.9,45,48,51,57,62,67,51,67,118
Louisiana State Championship,2017-07-29,Open Women's 69 kg,Elizabeth Newell,68.2,48,48,48,60,65,65,48,65,113
Louisiana State Championship,2017-07-29,Women's Masters (50-54) 90 kg,Jane Aprill,85.6,43,47,48,55,59,63,48,63,111
Louisiana State Championship,2017-07-29,Open Women's 90 kg,Brittany Garlepied,87.2,40,43,45,62,65,65,45,65,110
Louisiana State Championship,2017-07-29,Women's Masters (50-54) 69 kg,Aimee Behrens,68.3,45,47,50,52,55,56,50,56,106
Louisiana State Championship,2017-07-29,Open Women's 75 kg,Kristen Herrington,73.7,43,43,43,59,59,61,43,61,104
Louisiana State Championship,2017-07-29,Open Men's 69 kg,Glenn Harris,67.3,38,42,45,50,54,58,45,58,103
Louisiana State Championship,2017-07-29,Women's Masters (50-54) 69 kg,Keri Wallace,64,35,37,41,56,59,62,41,62,103
Louisiana State Championship,2017-07-29,Open Women's 63 kg,Baylee Richard,61.9,44,44,44,52,54,57,44,57,101
Louisiana State Championship,2017-07-29,Open Men's 85 kg,Anthony DiVincenti,79.1,36,39,39,52,53,58,39,58,97
Louisiana State Championship,2017-07-29,Women's Masters (35-39) 75 kg,Sara Draper,73.9,32,35,38,48,50,50,38,50,88
Louisiana State Championship,2017-07-29,Women's Masters (60-64) 63 kg,Marilyn Breaux,60.7,30,32,35,36,38,41,35,41,76
Louisiana State Championship,2017-07-29,Women's 13 Under Age Group 39kg,Jordan Styranec Jordan Styranec,35.2,25,27,30,30,34,38,30,38,68
