meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
3rd Annual Black Box Championships,2014-02-15,Open Men's 94 kg,Phillip Roberts,88.7,115,120,125,120,125,0,125,125,250
3rd Annual Black Box Championships,2014-02-15,Open Men's 85 kg,Murphy Wilson,80.8,95,95,100,118,115,122,100,122,222
3rd Annual Black Box Championships,2014-02-15,Open Men's 69 kg,Chris Lofland,66.1,60,65,100,110,112,115,100,115,215
3rd Annual Black Box Championships,2014-02-15,Open Men's 85 kg,Alexander Skipper,81.5,75,78,80,110,116,116,80,116,196
3rd Annual Black Box Championships,2014-02-15,Open Men's 77 kg,Anthony McKee,76.6,72,76,80,105,109,111,80,111,191
3rd Annual Black Box Championships,2014-02-15,Open Men's 85 kg,Philip Scalise,82.8,70,75,75,92,96,102,75,102,177
3rd Annual Black Box Championships,2014-02-15,Open Men's+105 kg,Alex Jones,150.9,65,68,72,90,95,101,72,101,173
3rd Annual Black Box Championships,2014-02-15,Open Men's 62 kg,Christopher Baker,59.9,65,70,70,80,86,90,70,90,160
3rd Annual Black Box Championships,2014-02-15,Open Women's 69 kg,Bonnie Maddox,65.9,52,55,58,67,72,74,58,74,132
3rd Annual Black Box Championships,2014-02-15,Open Women's +75 Kg,Whitney Jacobs,77,55,57,60,65,67,70,60,70,130
3rd Annual Black Box Championships,2014-02-15,Women's Masters (45-49) 69 kg,Ursula Papandrea,67.8,45,47,50,65,67,70,50,70,120
3rd Annual Black Box Championships,2014-02-15,Open Women's 63 kg,Kaylin Kelley,61.4,45,47,50,63,65,68,50,68,118
3rd Annual Black Box Championships,2014-02-15,Open Women's 58 kg,Catherine Powell,54.1,43,47,50,55,59,61,50,61,111
3rd Annual Black Box Championships,2014-02-15,Open Women's +75 Kg,Melanie Pacos,80.6,40,40,43,60,63,65,43,65,108
3rd Annual Black Box Championships,2014-02-15,Open Women's +75 Kg,Katherine Cantrell,107.9,36,39,42,57,60,62,42,62,104
3rd Annual Black Box Championships,2014-02-15,Open Women's 69 kg,Jill Aaron,68,42,45,48,47,49,52,48,52,100
3rd Annual Black Box Championships,2014-02-15,Women's Masters (40-44) 63 kg,Kristine Nordyke,63,40,42,42,49,52,54,42,54,96
