meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Alee Weightlifting Fall Open,2019-10-19,Open Men's 109kg,Xavier Borde,107.9,133,137,140,170,175,182,140,182,322
2019 Alee Weightlifting Fall Open,2019-10-19,Open Men's 96kg,Rufe Bynum,95.5,125,125,130,158,166,166,130,166,296
2019 Alee Weightlifting Fall Open,2019-10-19,Open Men's 89kg,Thomas Morga,85,118,122,126,150,155,160,126,160,286
2019 Alee Weightlifting Fall Open,2019-10-19,Open Men's 102kg,Jordan Baca,100.4,110,115,120,135,140,145,120,145,265
2019 Alee Weightlifting Fall Open,2019-10-19,Open Men's 89kg,Joshua Monka,83.4,110,115,120,130,135,135,120,135,255
2019 Alee Weightlifting Fall Open,2019-10-19,Open Men's 73kg,Maximillian Whooley,72.2,104,107,107,134,137,0,107,137,244
2019 Alee Weightlifting Fall Open,2019-10-19,Open Men's 73kg,Isaiah Wall,71.4,98,101,101,115,118,121,101,121,222
2019 Alee Weightlifting Fall Open,2019-10-19,Open Men's 109kg,Cody Losey,105.3,91,94,94,112,118,120,94,120,214
2019 Alee Weightlifting Fall Open,2019-10-19,Open Men's +109kg,Ares Benitez,129.6,70,75,88,102,108,115,88,115,203
2019 Alee Weightlifting Fall Open,2019-10-19,Open Men's 73kg,Jimmy Nguyen,72.4,77,80,83,95,98,102,83,102,185
2019 Alee Weightlifting Fall Open,2019-10-19,Women's Masters (35-39) 76kg,Meriah McLeish,73.3,78,81,81,90,93,96,81,96,177
2019 Alee Weightlifting Fall Open,2019-10-19,Women's 16-17 Age Group 55kg,Leila Cook,54.1,68,71,71,90,93,95,71,95,166
2019 Alee Weightlifting Fall Open,2019-10-19,Open Women's 49kg,Gretchen Villa,48.4,68,70,70,85,90,92,70,92,162
2019 Alee Weightlifting Fall Open,2019-10-19,Open Men's 81kg,Leonardo Ramirez,78.5,70,70,70,80,82,90,70,90,160
2019 Alee Weightlifting Fall Open,2019-10-19,Open Women's 55kg,Ashley Foster,55,62,65,67,80,85,87,67,87,154
2019 Alee Weightlifting Fall Open,2019-10-19,Women's 16-17 Age Group 64kg,Jadyn Hamill,63.5,55,59,63,80,85,90,63,90,153
2019 Alee Weightlifting Fall Open,2019-10-19,Open Women's 87kg,Katherine Crawley,86,61,64,67,76,80,84,67,84,151
2019 Alee Weightlifting Fall Open,2019-10-19,Women's 16-17 Age Group +81kg,Lorena Calderon,82.2,52,55,60,70,75,80,60,80,140
2019 Alee Weightlifting Fall Open,2019-10-19,Open Women's 71kg,Ngan Nguyen,67.5,45,48,50,68,70,70,50,70,120
2019 Alee Weightlifting Fall Open,2019-10-19,Women's Masters (40-44) 55kg,Jennifer Zazueta,54.1,47,50,50,60,63,65,50,65,115
2019 Alee Weightlifting Fall Open,2019-10-19,Women's Masters (35-39) 45kg,Noelle Sallaz,44.4,40,44,48,54,58,62,48,62,110
2019 Alee Weightlifting Fall Open,2019-10-19,Women's Masters (40-44) 59kg,Hollie Nguyen,58.5,36,38,40,50,53,0,40,53,93
