meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Black Box Fall Classic,2015-10-25,Open Men's 77 kg,Brandon Reyes,76.3,103,-110,-110,140,145,-150,103,145,248
Black Box Fall Classic,2015-10-25,Open Men's 85 kg,Bryan Simeone,79.2,105,110,113,134,-139,-140,113,134,247
Black Box Fall Classic,2015-10-25,Open Men's 105 kg,Blair Simmons,101.7,-105,105,110,-136,-136,136,110,136,246
Black Box Fall Classic,2015-10-25,Open Men's 85 kg,Michael Espinosa,84.1,98,103,108,120,127,-135,108,127,235
Black Box Fall Classic,2015-10-25,Open Men's 69 kg,Jordan Tolbert,68.3,95,100,-105,127,-132,-132,100,127,227
Black Box Fall Classic,2015-10-25,Open Men's 77 kg,Colby Lederer,69.3,90,97,-102,120,125,128,97,128,225
Black Box Fall Classic,2015-10-25,Open Men's 85 kg,Vince Kreipke,84.6,-95,95,-98,110,112,116,95,116,211
Black Box Fall Classic,2015-10-25,Open Men's 77 kg,Parker Royall,74.1,87,90,-94,115,119,-125,90,119,209
Black Box Fall Classic,2015-10-25,Open Men's 85 kg,Evaristo Garza,80.1,85,90,-94,112,-120,-125,90,112,202
Black Box Fall Classic,2015-10-25,Open Men's 62 kg,Austin Bracey,61.7,85,-92,-92,100,105,110,85,110,195
Black Box Fall Classic,2015-10-25,Open Men's 105 kg,Matthew Bosworth,102.6,-81,81,90,102,-120,-120,90,102,192
Black Box Fall Classic,2015-10-25,Open Men's 85 kg,Joey Paladino,82.6,-82,82,-92,100,108,-115,82,108,190
Black Box Fall Classic,2015-10-25,Open Men's 69 kg,Tim Marten,66,64,70,74,92,96,98,74,98,172
Black Box Fall Classic,2015-10-25,Men's 13 Under Age Group +69 Kg,M. Luke Miller,88.3,63,68,71,78,-83,85,71,85,156
Black Box Fall Classic,2015-10-25,Open Men's 105 kg,Joseph Petruska,96,61,63,67,80,84,88,67,88,155
Black Box Fall Classic,2015-10-25,Men's 13 Under Age Group +69 Kg,J. Lee Miller,84.5,70,74,-78,71,75,-79,74,75,149
Black Box Fall Classic,2015-10-25,Open Women's 58 kg,Kallie Horton,57.7,55,-60,-62,71,75,-83,55,75,130
Black Box Fall Classic,2015-10-25,Open Men's 56 kg,Mccutcheon Kennison,52.3,50,52,55,-68,68,71,55,71,126
Black Box Fall Classic,2015-10-25,Women's Masters (35-39) 69 kg,Ann Dohm,65.4,48,51,55,65,68,70,55,70,125
Black Box Fall Classic,2015-10-25,Open Women's 58 kg,Melissa Schardt,54.2,53,-56,-58,-68,68,-70,53,68,121
Black Box Fall Classic,2015-10-25,Open Women's 58 kg,Hayden Greene,56,-49,52,54,65,-68,-68,54,65,119
Black Box Fall Classic,2015-10-25,Open Women's 75 kg,Kerry Bader,72.7,40,-45,45,55,60,65,45,65,110
Black Box Fall Classic,2015-10-25,Men's 13 Under Age Group 69 Kg,Lincoln Weaver,64.3,-38,38,-43,50,55,-60,38,55,93
Black Box Fall Classic,2015-10-25,Women's 16-17 Age Group 63 kg,Ashley Patel,62.9,-35,35,37,40,43,45,37,45,82
Black Box Fall Classic,2015-10-25,Men's 14-15 Age Group 44kg,Mario Ortiz,39.5,31,-35,35,35,37,40,35,40,75
Black Box Fall Classic,2015-10-25,Women's 13 Under Age Group 58kg,Maegan Mallett,57.4,28,32,-35,-42,42,-44,32,42,74
Black Box Fall Classic,2015-10-25,Women's 13 Under Age Group +58 Kg,Trinity Perez,58.1,18,22,-26,25,31,33,22,33,55
Black Box Fall Classic,2015-10-25,Women's 13 Under Age Group 31kg,Kaila Corbridge,30.9,14,16,17,-17,17,22,17,22,39
Black Box Fall Classic,2015-10-25,Open Women's 63 kg,Hillary Rizor,62.5,-71,-71,-71,-88,-89,-90,0,0,0
