meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mattoon Open WL Championships,2017-01-14,Open Men's 62 kg,Antwan Kilbert,56.95,-87,-87,87,104,1074,110,87,1074,1161
Mattoon Open WL Championships,2017-01-14,Open Men's 105 kg,Richard Fairley,101.45,132,137,-140,168,-175,175,137,175,312
Mattoon Open WL Championships,2017-01-14,Open Men's 85 kg,Stephen Palmer,83.55,118,123,-130,153,-166,-166,123,153,276
Mattoon Open WL Championships,2017-01-14,Open Men's 77 kg,Bret Pfeiffer,75.5,111,116,118,135,141,-145,118,141,259
Mattoon Open WL Championships,2017-01-14,Open Men's 85 kg,Gavin Vansaghi,82.5,114,117,-120,138,-142,-142,117,138,255
Mattoon Open WL Championships,2017-01-14,Open Men's 85 kg,John Lee,78.55,112,116,-120,132,135,-140,116,135,251
Mattoon Open WL Championships,2017-01-14,Open Men's 85 kg,Stefan Certa,84,102,107,110,130,-135,135,110,135,245
Mattoon Open WL Championships,2017-01-14,Open Men's 105 kg,Geoffrey Martin,102,-105,105,-110,-135,138,140,105,140,245
Mattoon Open WL Championships,2017-01-14,Open Men's 105 kg,Alec Zielinski,97.15,-105,105,108,131,134,137,108,137,245
Mattoon Open WL Championships,2017-01-14,Open Men's 105 kg,Adam Corra,103.25,101,104,-107,136,137,-140,104,137,241
Mattoon Open WL Championships,2017-01-14,Open Men's 85 kg,Noah Meyer,82.5,105,-110,110,-130,130,-140,110,130,240
Mattoon Open WL Championships,2017-01-14,Open Men's 94 kg,Jeremy Perez,92.5,95,100,105,128,132,-136,105,132,237
Mattoon Open WL Championships,2017-01-14,Open Men's 85 kg,Alex Ervin,84.4,100,105,-111,130,-133,-133,105,130,235
Mattoon Open WL Championships,2017-01-14,Open Men's 77 kg,Jason Morgan,75.6,-100,-100,105,-130,-130,130,105,130,235
Mattoon Open WL Championships,2017-01-14,Open Men's 85 kg,Devin Soto,82.35,105,110,-113,125,-130,-130,110,125,235
Mattoon Open WL Championships,2017-01-14,Open Men's 69 kg,Jerome Smith,68.45,104,-108,-111,120,127,-135,104,127,231
Mattoon Open WL Championships,2017-01-14,Open Men's 85 kg,Zach Powell,82.75,100,105,-112,-115,116,125,105,125,230
Mattoon Open WL Championships,2017-01-14,Open Men's 69 kg,Korey Robinson,66.85,97,100,103,117,120,122,103,122,225
Mattoon Open WL Championships,2017-01-14,Open Men's 94 kg,Paul Marqui,86.65,90,95,-100,120,-125,128,95,128,223
Mattoon Open WL Championships,2017-01-14,Open Men's 94 kg,Jovon Shaw,89.6,86,96,-101,111,116,125,96,125,221
Mattoon Open WL Championships,2017-01-14,Open Men's 94 kg,Thomas Kraus,92.75,85,90,95,105,115,125,95,125,220
Mattoon Open WL Championships,2017-01-14,Open Men's 69 kg,Joseph Mandarino,68.95,93,-97,-97,118,-127,-127,93,118,211
Mattoon Open WL Championships,2017-01-14,Open Men's 77 kg,Will Easley,75.75,85,90,93,110,115,-120,93,115,208
Mattoon Open WL Championships,2017-01-14,Open Men's+105 kg,Brian Shockley,107.75,84,-88,88,105,-110,110,88,110,198
Mattoon Open WL Championships,2017-01-14,Open Women's +90 kg,Shelby Assmus,96.2,79,82,84,105,110,-114,84,110,194
Mattoon Open WL Championships,2017-01-14,Open Men's 69 kg,Nicholas Catalano,68.6,85,88,-90,102,-105,105,88,105,193
Mattoon Open WL Championships,2017-01-14,Open Men's 69 kg,Luke Werrline,68.95,-85,85,-90,-105,105,-110,85,105,190
Mattoon Open WL Championships,2017-01-14,Open Men's 94 kg,Job Linboom,93.55,75,76,-77,110,-112,-112,76,110,186
Mattoon Open WL Championships,2017-01-14,Open Men's 94 kg,Elliot Bigelow,90.9,80,-87,-90,100,105,-110,80,105,185
Mattoon Open WL Championships,2017-01-14,Open Men's 105 kg,Keith Kramer,103.65,80,-84,84,100,-108,-108,84,100,184
Mattoon Open WL Championships,2017-01-14,Open Women's 90 kg,Chelsey McMichael,86.75,71,75,80,95,100,103,80,103,183
Mattoon Open WL Championships,2017-01-14,Open Women's 90 kg,Lauren Hyser,84.2,-80,80,-83,100,103,-105,80,103,183
Mattoon Open WL Championships,2017-01-14,Open Men's 85 kg,Matthew Cleveland,83,-75,75,80,90,97,103,80,103,183
Mattoon Open WL Championships,2017-01-14,Open Men's 94 kg,Noah Delgado,92.55,65,70,73,100,105,106,73,106,179
Mattoon Open WL Championships,2017-01-14,Open Men's 69 kg,Braxton Taylor,66.6,75,-78,-80,90,95,97,75,97,172
Mattoon Open WL Championships,2017-01-14,Open Men's 77 kg,Tyler Erickson,76.75,65,70,75,-95,-95,95,75,95,170
Mattoon Open WL Championships,2017-01-14,Open Men's 85 kg,Donald Typer,79.5,70,75,-77,90,95,-98,75,95,170
Mattoon Open WL Championships,2017-01-14,Open Women's 90 kg,Mycah Neubaum,84.85,70,-74,74,90,95,-97,74,95,169
Mattoon Open WL Championships,2017-01-14,Open Women's 63 kg,Erin Blackburn,62.8,75,-80,-80,90,-95,-95,75,90,165
Mattoon Open WL Championships,2017-01-14,Open Women's 69 kg,Mary Doupis,69,-71,71,-74,91,-94,94,71,94,165
Mattoon Open WL Championships,2017-01-14,Open Men's 105 kg,Willis Garland,101.35,61,70,75,85,90,-91,75,90,165
Mattoon Open WL Championships,2017-01-14,Open Women's 63 kg,Celia Huddart,62.6,65,69,-72,80,85,-88,69,85,154
Mattoon Open WL Championships,2017-01-14,Open Women's 63 kg,Camille Caskey,62.45,62,65,67,80,-85,-85,67,80,147
Mattoon Open WL Championships,2017-01-14,Open Men's 56 kg,Ethan Shutts,55.45,-59,59,62,74,76,80,62,80,142
Mattoon Open WL Championships,2017-01-14,Women's 16-17 Age Group 69 kg,Mariam Zamir,68.99,57,-61,61,77,80,-82,61,80,141
Mattoon Open WL Championships,2017-01-14,Open Men's 77 kg,David Jones,76.8,60,64,66,72,-74,75,66,75,141
Mattoon Open WL Championships,2017-01-14,Open Men's 94 kg,Larry Watkins,87.3,44,48,53,70,76,83,53,83,136
Mattoon Open WL Championships,2017-01-14,Women's Masters (35-39) 69 kg,Lydia Knurek,67.6,58,-60,60,69,72,74,60,74,134
Mattoon Open WL Championships,2017-01-14,Open Women's 58 kg,Nicolle Snodgrass,57.1,-60,60,63,70,-77,-77,63,70,133
Mattoon Open WL Championships,2017-01-14,Open Women's 63 kg,Amanda Scrementi,63,-58,-59,59,71,74,-77,59,74,133
Mattoon Open WL Championships,2017-01-14,Open Women's 58 kg,Haley Kopach,57.15,-53,53,55,71,75,77,55,77,132
Mattoon Open WL Championships,2017-01-14,Open Men's+105 kg,Regan O'Dell,117,57,60,62,70,-78,0,62,70,132
Mattoon Open WL Championships,2017-01-14,Open Women's +90 kg,Sophia Nunez,92.35,52,56,-61,72,75,-78,56,75,131
Mattoon Open WL Championships,2017-01-14,Open Women's 58 kg,Brianna Malczyk,57.75,53,57,60,64,70,-71,60,70,130
Mattoon Open WL Championships,2017-01-14,Open Women's 75 kg,Kathleen DeGroot,73.8,-57,-57,57,61,67,70,57,70,127
Mattoon Open WL Championships,2017-01-14,Open Women's 69 kg,Alyssa Miller,66.95,56,-60,-60,65,70,-73,56,70,126
Mattoon Open WL Championships,2017-01-14,Open Women's 58 kg,Michelle Adams,57.5,50,53,-56,68,71,-73,53,71,124
Mattoon Open WL Championships,2017-01-14,Open Men's 62 kg,Noah Peek,56.45,-50,50,53,62,67,70,53,70,123
Mattoon Open WL Championships,2017-01-14,Open Women's 53 kg,Emily Williams,51.55,52,55,-58,61,64,68,55,68,123
Mattoon Open WL Championships,2017-01-14,Open Women's 63 kg,Ayren Cobb,62.35,-50,50,53,60,65,68,53,68,121
Mattoon Open WL Championships,2017-01-14,Open Women's 75 kg,April Lovell,72.35,54,-58,-58,-62,62,-67,54,62,116
Mattoon Open WL Championships,2017-01-14,Women's Masters (35-39) 53 kg,Andrea Bukiewicz,52.9,50,-53,-53,65,-70,-70,50,65,115
Mattoon Open WL Championships,2017-01-14,Women's Masters (40-44) 75 kg,Yvonne Busdeker,75,45,47,49,57,60,62,49,62,111
Mattoon Open WL Championships,2017-01-14,Open Men's 77 kg,Nathan Jue,76.2,102,105,-108,-125,-125,-125,105,0,105
Mattoon Open WL Championships,2017-01-14,Women's 16-17 Age Group +75 kg,Carissa Smith,97,-39,39,42,55,58,60,42,60,102
Mattoon Open WL Championships,2017-01-14,Open Women's 48 kg,Kelly Holtzman,47.55,45,47,-50,50,55,-60,47,55,102
Mattoon Open WL Championships,2017-01-14,Open Men's 85 kg,Craig Peugh,83.1,92,95,97,-113,-113,-113,97,0,97
