meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Out of Step Barbell Open #16,2018-01-20,Open Men's 105 kg,Terris Roberts,96.8,110,115,120,140,145,150,120,150,270
Out of Step Barbell Open #16,2018-01-20,Open Men's 105 kg,Erich Von Landsberg,103.7,105,-114,116,140,150,-156,116,150,266
Out of Step Barbell Open #16,2018-01-20,Open Men's 69 kg,Clifford Kohut,68.8,-102,102,-105,134,139,-144,102,139,241
Out of Step Barbell Open #16,2018-01-20,Open Men's 94 kg,Chadwick Edwards,88.3,98,104,109,125,132,-138,109,132,241
Out of Step Barbell Open #16,2018-01-20,Open Men's 105 kg,John Smith,97.7,-100,100,-105,120,125,-127,100,125,225
Out of Step Barbell Open #16,2018-01-20,Open Men's 94 kg,Paul Sumner,93.9,93,97,-101,113,-117,118,97,118,215
Out of Step Barbell Open #16,2018-01-20,Open Men's 94 kg,Benjamin Davis,92.3,88,-93,95,108,112,-115,95,112,207
Out of Step Barbell Open #16,2018-01-20,Open Men's 69 kg,Wes Richardson,68.6,-82,84,-87,105,110,113,84,113,197
Out of Step Barbell Open #16,2018-01-20,Open Men's 69 kg,De'Andrae Spriggs,68.5,73,75,80,95,100,105,80,105,185
Out of Step Barbell Open #16,2018-01-20,Open Women's +90 kg,Mackenzie Miller,110.3,65,70,75,95,-100,101,75,101,176
Out of Step Barbell Open #16,2018-01-20,Open Men's+105 kg,Steven Gaudet,122.6,-127,-130,-130,175,-190,-190,0,175,175
Out of Step Barbell Open #16,2018-01-20,Open Women's 53 kg,Sarah Wright,52.9,64,68,-72,85,90,-93,68,90,158
Out of Step Barbell Open #16,2018-01-20,Women's 16-17 Age Group +75 kg,Kassidy Wood,95.3,58,62,67,78,82,-84,67,82,149
Out of Step Barbell Open #16,2018-01-20,Open Men's 77 kg,Cole Fandale,76,-118,-120,-121,137,145,-152,0,145,145
Out of Step Barbell Open #16,2018-01-20,Open Women's 69 kg,Codi Rinehart,66.7,55,-60,-60,75,80,83,55,83,138
Out of Step Barbell Open #16,2018-01-20,Open Women's 53 kg,Teresa Heavener,52.6,-56,56,59,70,-73,73,59,73,132
Out of Step Barbell Open #16,2018-01-20,Open Women's 53 kg,Kelly McClintock,52.8,48,52,55,63,68,71,55,71,126
Out of Step Barbell Open #16,2018-01-20,Open Women's 63 kg,Haley Seaton,62.9,50,-53,54,60,-64,64,54,64,118
Out of Step Barbell Open #16,2018-01-20,Women's 14-15 Age Group 69 kg,Kylee Peterson,63.4,30,33,36,38,42,46,36,46,82
Out of Step Barbell Open #16,2018-01-20,Women's 13 Under Age Group 35kg,Kamryn Heerschap,32.8,15,17,-19,25,27,-29,17,27,44
Out of Step Barbell Open #16,2018-01-20,Women's 13 Under Age Group 31kg,Lilla Heath,28.8,18,-20,-20,-20,20,22,18,22,40
Out of Step Barbell Open #16,2018-01-20,Men's 13 Under Age Group 31 Kg,Noah Reynolds,29,10,11,12,16,18,19,12,19,31
