meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 105 kg,Steve Hegarty,94,125,130,130,143,147,150,130,150,280
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 85 kg,James Byers,83.6,125,128,130,138,142,145,130,145,275
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 85 kg,Ben Wetzel,84.4,120,125,128,140,146,146,128,146,274
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 94 kg,Jason Thomas,93.1,106,113,118,140,145,145,118,145,263
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 94 kg,Nicholas Contino,90,102,105,110,138,142,145,110,145,255
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 105 kg,Michael Silverman,100.2,108,112,116,123,125,125,116,125,241
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 85 kg,Thomas Borak,84.5,105,107,109,124,125,131,109,131,240
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 77 kg,Dalton McGregor,72.3,102,107,107,126,131,131,107,131,238
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 85 kg,Brian Bender,83,95,99,102,127,132,132,102,132,234
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 85 kg,Alexander Vlasse,82.1,95,98,100,120,125,128,100,128,228
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 94 kg,Erik Anderson,92.8,95,100,104,110,115,120,104,120,224
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's+105 kg,McCullough Crawford,107,95,100,100,110,115,118,100,118,218
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 105 kg,Justin Varnes,102,85,90,95,109,120,121,95,121,216
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 77 kg,Alek Stefanov,76,90,94,97,107,112,117,97,117,214
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 94 kg,Tyler Chittick,89.2,85,89,93,112,116,118,93,118,211
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's+105 kg,Cody Fleming,113.4,90,95,100,100,105,110,100,110,210
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 69 kg,Richard Trujillo,69,88,92,93,108,112,116,93,116,209
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 85 kg,David Narreau,84.8,85,90,92,110,115,115,92,115,207
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 85 kg,Neil Allman,84,75,80,84,106,110,116,84,116,200
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 105 kg,Austin Finnell,94.7,80,83,85,108,111,115,85,115,200
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 77 kg,Daniel Andrews,76.8,80,84,87,102,106,112,87,112,199
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 69 kg,Gabriello Re,68.5,77,84,91,97,103,106,91,106,197
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 94 kg,Brian Dwyer,91.1,85,85,91,95,100,105,91,105,196
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Women's 75 kg,Arlene Ward,72.3,82,86,90,100,105,105,90,105,195
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 77 kg,Edward Isla,74.5,82,86,87,101,101,106,87,106,193
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 85 kg,Michael Herring,82.5,80,84,88,93,98,103,88,103,191
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Women's +75 Kg,Ashley Stephens,119.7,74,79,82,95,100,105,82,105,187
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 85 kg,Stefan Webb,81.5,84,84,88,88,93,98,88,98,186
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 94 kg,Rocko Weaver,90.4,79,82,85,92,97,101,85,101,186
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's+105 kg,Samuel Hamilton,118,70,76,80,93,98,102,80,102,182
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Women's 63 kg,Jessie Humeston,62.7,70,74,74,90,95,100,74,100,174
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Women's 75 kg,Amy Backel,73.4,70,70,74,92,92,97,74,97,171
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's 69 kg,John Sager,66.4,65,70,75,85,90,93,75,93,168
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Women's 58 kg,Jacque Payne,54.8,70,74,77,82,86,90,77,90,167
2013 FRCF Fall Weightlifting Championships,2013-11-10,Open Men's+105 kg,John Wesolowski,115,62,64,66,90,95,97,66,97,163
