meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Phoenix Weightlifting Open,2021-02-06,Open Men's +109kg,Brendan Saltvick,122.9,-125,125,-131,155,161,166,125,166,291
Phoenix Weightlifting Open,2021-02-06,Open Men's 96kg,Eloi Ishya,95.7,-120,-120,125,147,-152,-160,125,147,272
Phoenix Weightlifting Open,2021-02-06,Men's Masters (40-44) 81kg,Thomas Morga,80.5,115,118,121,142,146,151,121,151,272
Phoenix Weightlifting Open,2021-02-06,Men's Masters (40-44) 109kg,Matthew Sheldon,103.3,-110,115,120,142,150,-155,120,150,270
Phoenix Weightlifting Open,2021-02-06,Open Men's 89kg,Christopher Simmons,88.8,-111,111,114,142,146,150,114,150,264
Phoenix Weightlifting Open,2021-02-06,Open Men's 102kg,Austin Harding,101.2,106,111,-116,140,145,151,111,151,262
Phoenix Weightlifting Open,2021-02-06,Open Men's 96kg,Joseph Troia,95.5,110,114,120,130,135,140,120,140,260
Phoenix Weightlifting Open,2021-02-06,Open Men's 89kg,Charles Litecky,82.1,95,101,106,125,137,-142,106,137,243
Phoenix Weightlifting Open,2021-02-06,Men's Masters (45-49) 96kg,Timothy Dorman,93,-100,100,106,120,126,-130,106,126,232
Phoenix Weightlifting Open,2021-02-06,Open Men's 73kg,mario mikha,72.9,95,100,-105,120,125,-130,100,125,225
Phoenix Weightlifting Open,2021-02-06,Open Men's +109kg,Ares Benitez,128.4,87,-90,-92,118,121,-127,87,121,208
Phoenix Weightlifting Open,2021-02-06,Open Men's 81kg,Nam Huynh,77.3,87,-92,92,107,112,-117,92,112,204
Phoenix Weightlifting Open,2021-02-06,Men's Masters (35-39) +109kg,Patrick Audette,129.3,80,84,90,107,112,-117,90,112,202
Phoenix Weightlifting Open,2021-02-06,Open Men's +109kg,francis noble,111.1,-70,70,-79,102,111,113,70,113,183
Phoenix Weightlifting Open,2021-02-06,Open Women's 76kg,Evelyn Valdez,73.2,75,78,80,95,98,-100,80,98,178
Phoenix Weightlifting Open,2021-02-06,Open Women's 76kg,Evelyn Valdez,73.2,75,78,80,95,98,-100,80,98,178
