meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Stoneage Invitational,2018-10-27,Open Men's 109kg,Keith Painter,107.4,-125,-128,128,155,161,-168,128,161,289
2018 Stoneage Invitational,2018-10-27,Open Men's 81kg,Thomas Morga,79.3,113,118,123,148,154,-160,123,154,277
2018 Stoneage Invitational,2018-10-27,Open Men's 102kg,Donald Marsh,97.6,117,122,-125,145,150,153,122,153,275
2018 Stoneage Invitational,2018-10-27,Open Men's 89kg,Brandon Croxton,88.5,-128,128,-132,145,-150,-150,128,145,273
2018 Stoneage Invitational,2018-10-27,Open Men's 102kg,Joseph Kauhaahaa,100.4,116,-121,121,148,-157,-164,121,148,269
2018 Stoneage Invitational,2018-10-27,Open Men's 102kg,Tanner Paul,101.4,115,-119,120,145,-158,-158,120,145,265
2018 Stoneage Invitational,2018-10-27,Open Men's 89kg,Tyler Maizels,87,112,115,-120,145,150,-158,115,150,265
2018 Stoneage Invitational,2018-10-27,Open Men's 81kg,Marc Marquez,76.6,109,113,117,137,142,147,117,147,264
2018 Stoneage Invitational,2018-10-27,Open Men's 96kg,Michael Davis,95.1,108,113,117,140,145,-146,117,145,262
2018 Stoneage Invitational,2018-10-27,Open Men's +109kg,Daniel Ridlen,118.7,100,105,112,135,141,146,112,146,258
2018 Stoneage Invitational,2018-10-27,Open Men's +109kg,Donald Treglia,149.3,94,99,104,135,145,153,104,153,257
2018 Stoneage Invitational,2018-10-27,Open Men's 73kg,Tyson Cope,71.6,108,115,-116,135,-140,140,115,140,255
2018 Stoneage Invitational,2018-10-27,Open Men's 102kg,Robert Barbour,99.7,95,100,105,130,136,142,105,142,247
2018 Stoneage Invitational,2018-10-27,Open Men's 89kg,Dylan Suarez,85.6,107,-110,110,133,137,-140,110,137,247
2018 Stoneage Invitational,2018-10-27,Open Men's 81kg,Anthony Marinola,77.8,102,107,112,122,127,132,112,132,244
2018 Stoneage Invitational,2018-10-27,Open Men's 89kg,Robert Norton,84.5,100,106,112,-130,130,-140,112,130,242
2018 Stoneage Invitational,2018-10-27,Open Men's 89kg,Calvin Brown,82.4,85,90,95,120,129,136,95,136,231
2018 Stoneage Invitational,2018-10-27,Open Men's 102kg,Zane Sutherland,99.7,95,100,-103,115,120,125,100,125,225
2018 Stoneage Invitational,2018-10-27,Open Men's 89kg,Kaleb Sargent,87.7,95,-100,100,-113,113,117,100,117,217
2018 Stoneage Invitational,2018-10-27,Open Men's 89kg,Dale Murray,87.1,-88,88,92,112,117,122,92,122,214
2018 Stoneage Invitational,2018-10-27,Open Men's 81kg,Matthew Anti,75.7,87,91,95,105,110,-117,95,110,205
2018 Stoneage Invitational,2018-10-27,Open Men's 67kg,Brandon Jones,66.8,88,93,-95,-110,-110,110,93,110,203
2018 Stoneage Invitational,2018-10-27,Open Men's 61kg,Brett Weinert,59.9,73,76,78,87,-93,95,78,95,173
