meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Naptown Capital Cup presented by 1Kilo,2019-05-04,Open Men's 89kg,Christopher Shimley,88.2,115,120,-125,150,-155,-158,120,150,270
Naptown Capital Cup presented by 1Kilo,2019-05-04,Open Men's 81kg,Eli Moore,80.8,114,-117,118,145,-148,150,118,150,268
Naptown Capital Cup presented by 1Kilo,2019-05-04,Open Men's 89kg,Zachary Lee,86.9,-108,108,-112,142,147,152,108,152,260
Naptown Capital Cup presented by 1Kilo,2019-05-04,Open Men's 96kg,Andrew Stegelmann,89.7,-105,105,-110,140,144,150,105,150,255
Naptown Capital Cup presented by 1Kilo,2019-05-04,Open Men's 89kg,Mace Reno,88.9,105,110,-113,-131,132,138,110,138,248
Naptown Capital Cup presented by 1Kilo,2019-05-04,Open Men's 81kg,Richard Todd,78.8,108,-111,112,128,132,135,112,135,247
Naptown Capital Cup presented by 1Kilo,2019-05-04,Open Men's 109kg,Tyler Pritt,107.4,95,100,102,130,135,141,102,141,243
Naptown Capital Cup presented by 1Kilo,2019-05-04,Open Men's 102kg,Casey Pierce,101.2,95,98,102,125,128,-131,102,128,230
Naptown Capital Cup presented by 1Kilo,2019-05-04,Open Men's 81kg,James Grannan,79.9,97,101,-104,123,127,-130,101,127,228
Naptown Capital Cup presented by 1Kilo,2019-05-04,Open Men's 73kg,Cory O'Connor,71.6,-93,95,-98,124,128,-130,95,128,223
Naptown Capital Cup presented by 1Kilo,2019-05-04,Open Men's 89kg,Anthony Looney,88.7,91,95,-101,116,121,126,95,126,221
Naptown Capital Cup presented by 1Kilo,2019-05-04,Open Women's 87kg,Paige Scott,81.7,91,94,98,111,116,120,98,120,218
Naptown Capital Cup presented by 1Kilo,2019-05-04,Open Men's 96kg,Ryan Schreffler,94.4,88,91,94,106,-112,114,94,114,208
Naptown Capital Cup presented by 1Kilo,2019-05-04,Open Men's 89kg,Adam Cruz,84,-86,86,88,111,113,116,88,116,204
Naptown Capital Cup presented by 1Kilo,2019-05-04,Open Women's 87kg,Samantha Jones,86.7,84,88,-91,103,106,110,88,110,198
Naptown Capital Cup presented by 1Kilo,2019-05-04,Open Men's 81kg,Blake Bramer,75,-90,92,-95,-105,105,-107,92,105,197
Naptown Capital Cup presented by 1Kilo,2019-05-04,Open Men's 109kg,Michael Borszcz,105.4,80,-84,84,105,109,113,84,113,197
Naptown Capital Cup presented by 1Kilo,2019-05-04,Open Men's 89kg,Quinton Sparrow,84.9,84,-87,87,104,108,-111,87,108,195
Naptown Capital Cup presented by 1Kilo,2019-05-04,Open Men's 81kg,Justin Norris,78.8,75,80,85,105,-109,109,85,109,194
Naptown Capital Cup presented by 1Kilo,2019-05-04,Open Men's 81kg,Jessey Swails,74.9,78,-82,-86,107,-111,113,78,113,191
