meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
MN Sadecki State Championships,2022-05-22,Open Men's 96kg,Zakari Hernandez,95.47,127,131,137,170,-180,-180,137,170,307
MN Sadecki State Championships,2022-05-22,Open Men's +109kg,Cedric White,138.2,120,125,130,155,160,-165,130,160,290
MN Sadecki State Championships,2022-05-22,Open Men's 81kg,Nate Oelke,80.76,120,125,129,150,155,160,129,160,289
MN Sadecki State Championships,2022-05-22,Open Men's 73kg,Samuel McGinnity,72.04,105,-110,-110,145,155,-161,105,155,260
MN Sadecki State Championships,2022-05-22,Open Men's 81kg,Mitchel Myers,80.96,105,109,-114,125,130,133,109,133,242
MN Sadecki State Championships,2022-05-22,Open Men's 89kg,Dennis Matos,88.25,105,110,-117,-130,130,-140,110,130,240
MN Sadecki State Championships,2022-05-22,Open Men's 102kg,Jaelin Kinney,98.58,94,-97,97,130,135,140,97,140,237
MN Sadecki State Championships,2022-05-22,Open Men's 67kg,Charles Ssekyaaya,61.76,-95,100,-105,125,130,-135,100,130,230
MN Sadecki State Championships,2022-05-22,Open Men's 89kg,Kevin Jenkins,82.86,90,-100,100,-115,115,130,100,130,230
MN Sadecki State Championships,2022-05-22,Open Men's 102kg,Taylor Peterson,96.3,-102,104,-107,-120,-120,120,104,120,224
MN Sadecki State Championships,2022-05-22,Open Men's 73kg,Gordon olshanski,69.96,87,92,95,105,110,115,95,115,210
MN Sadecki State Championships,2022-05-22,Open Men's 81kg,Cameron Wichser,78.18,89,92,-95,107,111,115,92,115,207
MN Sadecki State Championships,2022-05-22,Open Women's +87kg,Whitney Arends,133.62,82,85,-88,111,114,118,85,118,203
MN Sadecki State Championships,2022-05-22,Open Men's 67kg,Eric Madsen,62.59,78,80,-83,100,103,105,80,105,185
MN Sadecki State Championships,2022-05-22,Open Women's 71kg,Bailey Ebben,69.32,-74,75,-79,105,110,-115,75,110,185
MN Sadecki State Championships,2022-05-22,Open Women's 71kg,Jenesis Fonder,66.88,63,67,70,-86,86,90,70,90,160
MN Sadecki State Championships,2022-05-22,Open Women's 64kg,Anna Boggs,62.13,-65,65,75,79,-83,0,75,79,154
MN Sadecki State Championships,2022-05-22,Open Women's 71kg,Natalie Johnson,69.49,61,64,67,80,-86,86,67,86,153
MN Sadecki State Championships,2022-05-22,Open Women's 55kg,Michaela McIntosh,54.57,-61,61,64,82,-86,86,64,86,150
MN Sadecki State Championships,2022-05-22,Open Women's +87kg,Haley Stackenwalt,95.8,65,70,-75,79,-84,-84,70,79,149
MN Sadecki State Championships,2022-05-22,Open Women's 64kg,Crysta Parkin,61.76,55,58,60,75,78,80,60,80,140
MN Sadecki State Championships,2022-05-22,Open Men's 61kg,Zachary Ferguson,60.62,62,65,-70,70,73,-85,65,73,138
MN Sadecki State Championships,2022-05-22,Open Women's 59kg,Ellietta Phorn,58.7,-55,55,58,74,76,-78,58,76,134
MN Sadecki State Championships,2022-05-22,Open Men's 73kg,Andrew Kramer,71.86,55,59,-62,71,73,-75,59,73,132
MN Sadecki State Championships,2022-05-22,Open Women's 55kg,Alana Kuzmik,54.5,-58,58,60,69,72,-75,60,72,132
MN Sadecki State Championships,2022-05-22,Men's 14-15 Age Group 61kg,Ethan Vossen,58.48,52,56,-61,70,75,-80,56,75,131
MN Sadecki State Championships,2022-05-22,Open Men's 67kg,Jayden Mongeon,63.37,52,54,-56,71,-73,-73,54,71,125
MN Sadecki State Championships,2022-05-22,Open Women's 76kg,Sara Thompson,74.72,-53,53,-55,68,71,-74,53,71,124
MN Sadecki State Championships,2022-05-22,Open Women's 76kg,Amanda Nelsen (Cambronne),71.37,54,54,-61,64,68,-72,54,68,122
MN Sadecki State Championships,2022-05-22,Open Women's 76kg,Mallory Evans,74.54,49,51,53,61,63,65,53,65,118
MN Sadecki State Championships,2022-05-22,Open Women's 81kg,Penny Kaiser,80.71,44,-46,47,60,-64,-65,47,60,107
MN Sadecki State Championships,2022-05-22,Open Women's 64kg,Catherine Wagner,63.23,45,48,-50,58,-62,-62,48,58,106
MN Sadecki State Championships,2022-05-22,Men's 14-15 Age Group 55kg,Clinton Otto,53.13,-44,44,-48,52,-61,-61,44,52,96
MN Sadecki State Championships,2022-05-22,Men's 13 Under Age Group 44kg,Eli Vossen,43.12,40,43,-46,46,50,-55,43,50,93
MN Sadecki State Championships,2022-05-22,Open Men's 81kg,Arthur Leung,80.51,-83,86,90,-105,-110,-110,90,0,90
MN Sadecki State Championships,2022-05-22,Open Men's 89kg,John Schultz,88.39,83,87,-91,-105,-107,-107,87,0,87
MN Sadecki State Championships,2022-05-22,Open Women's 71kg,Nathel Anderson,67,70,-73,84,-87,-88,0,84,0,84
MN Sadecki State Championships,2022-05-22,Open Women's 55kg,Ashley Greenfield,54.96,-52,-53,53,-62,-64,-64,53,0,53
MN Sadecki State Championships,2022-05-22,Open Men's 73kg,Darin Vossen,72.76,-108,-108,-108,-131,-131,-131,0,0,0
