meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 War of Westchester,2017-11-04,Open Men's 94 kg,John Adams,88.34,120,126,132,145,155,-161,132,155,287
2017 War of Westchester,2017-11-04,Open Men's 85 kg,Louis gallardo,84.84,120,-125,-125,150,-154,-154,120,150,270
2017 War of Westchester,2017-11-04,Open Men's 105 kg,Sigfredo Rivera,104.88,115,-120,-120,140,145,-150,115,145,260
2017 War of Westchester,2017-11-04,Open Men's 77 kg,Daniel Casey,76.06,110,115,-120,135,-142,142,115,142,257
2017 War of Westchester,2017-11-04,Open Men's 94 kg,Joe Sacklow,92.3,96,101,110,125,132,-143,110,132,242
2017 War of Westchester,2017-11-04,Open Men's+105 kg,Peter Zecchin,131.45,95,-100,-100,130,137,-140,95,137,232
2017 War of Westchester,2017-11-04,Open Men's 105 kg,Kiel King,99.84,95,-100,100,125,131,-135,100,131,231
2017 War of Westchester,2017-11-04,Open Men's 85 kg,Mihalis Alisandratos,84.5,102,-106,-106,127,-130,-131,102,127,229
2017 War of Westchester,2017-11-04,Open Men's 105 kg,Samir Mina,98.76,96,100,102,-125,125,127,102,127,229
2017 War of Westchester,2017-11-04,Open Men's 77 kg,Daniel Greco,75.29,90,96,101,115,122,-127,101,122,223
2017 War of Westchester,2017-11-04,Open Men's 105 kg,Josue Rodriguez,99.6,85,100,-105,105,115,120,100,120,220
2017 War of Westchester,2017-11-04,Open Men's 77 kg,Anthony Diaferia,75.77,-80,80,85,-107,107,111,85,111,196
2017 War of Westchester,2017-11-04,Open Men's 94 kg,Phillip Carr,93.69,69,72,74,100,103,-107,74,103,177
2017 War of Westchester,2017-11-04,Open Men's 94 kg,muhammad Amir,87.52,70,73,-76,100,-106,-108,73,100,173
2017 War of Westchester,2017-11-04,Open Men's 69 kg,Canaan Linder,66.34,61,66,70,87,90,95,70,95,165
2017 War of Westchester,2017-11-04,Open Women's 90 kg,Dorcie Lovinsky,84.42,65,-70,70,78,93,-97,70,93,163
2017 War of Westchester,2017-11-04,Open Men's 94 kg,Oliver Layfield,91.31,62,66,70,82,87,-91,70,87,157
2017 War of Westchester,2017-11-04,Open Men's 94 kg,Nathaniel Quick,91.34,67,70,73,72,77,80,73,80,153
2017 War of Westchester,2017-11-04,Open Men's 105 kg,Gerard Finn,104.69,63,68,-72,80,85,-90,68,85,153
2017 War of Westchester,2017-11-04,Open Men's 85 kg,Andrew Smith,80.68,58,60,62,75,-79,81,62,81,143
2017 War of Westchester,2017-11-04,Open Men's 69 kg,Michael Kelley,68.7,53,61,-71,75,80,-84,61,80,141
2017 War of Westchester,2017-11-04,Open Women's 58 kg,Beth Terranova,54.92,55,59,61,68,72,76,61,76,137
2017 War of Westchester,2017-11-04,Open Women's 75 kg,anjna saini,74.72,57,-60,61,72,-76,76,61,76,137
2017 War of Westchester,2017-11-04,Open Women's 75 kg,Trista Breil,74.43,50,-53,-56,61,66,-72,50,66,116
2017 War of Westchester,2017-11-04,Women's 16-17 Age Group 69 kg,Meghan Delisio,67.39,45,-48,48,63,66,-67,48,66,114
2017 War of Westchester,2017-11-04,Open Women's 90 kg,Alessandra Benedetto,80.14,44,47,50,55,-60,60,50,60,110
2017 War of Westchester,2017-11-04,Open Women's 48 kg,Megan Vizzari,45.92,-41,41,43,56,58,61,43,61,104
2017 War of Westchester,2017-11-04,Open Men's 62 kg,Griffin Fehrs,60.73,41,43,46,53,55,57,46,57,103
2017 War of Westchester,2017-11-04,Open Men's 77 kg,Christian Tsakanikas,76.2,-100,103,-110,-118,-122,-125,103,0,103
2017 War of Westchester,2017-11-04,Open Women's 53 kg,Lauren King,52.73,-44,44,-46,50,54,-57,44,54,98
2017 War of Westchester,2017-11-04,Women's 14-15 Age Group 48 kg,Olivia Barnett,45.34,39,41,-42,-53,53,-57,41,53,94
2017 War of Westchester,2017-11-04,Open Men's 85 kg,Steven Hernandez,84.95,90,-95,-96,-105,-110,-110,90,0,90
2017 War of Westchester,2017-11-04,Open Men's 94 kg,Justin Ciaburri,92.81,85,90,-95,-120,0,0,90,0,90
2017 War of Westchester,2017-11-04,Women's 14-15 Age Group 63 kg,Isabella Madori,62.24,35,38,40,45,47,49,40,49,89
2017 War of Westchester,2017-11-04,Women's Masters (55-59) 58 kg,Suzanne Kim,55.91,30,35,37,40,45,50,37,50,87
2017 War of Westchester,2017-11-04,Women's 14-15 Age Group 63 kg,Riley Bloom,60.42,34,37,-39,45,47,49,37,49,86
2017 War of Westchester,2017-11-04,Women's 14-15 Age Group 48 kg,Alexis Jones,44.3,35,-38,-38,46,49,50,35,50,85
2017 War of Westchester,2017-11-04,Open Women's 90 kg,Vy Vu,77.73,34,35,-38,41,-44,45,35,45,80
2017 War of Westchester,2017-11-04,Women's 13 Under Age Group +58 Kg,Samantha Caba,70.9,28,-31,31,32,36,40,31,40,71
2017 War of Westchester,2017-11-04,Women's 13 Under Age Group 53kg,Eliana Barnett,48.23,28,30,31,35,37,39,31,39,70
2017 War of Westchester,2017-11-04,Men's 13 Under Age Group 69 Kg,Paul Madori,66.15,20,22,24,25,27,29,24,29,53
2017 War of Westchester,2017-11-04,Women's 13 Under Age Group 39kg,Allison Shurak,38.14,19,-22,-22,26,29,30,19,30,49
2017 War of Westchester,2017-11-04,Women's 13 Under Age Group 31kg,Georgia Salmon,21.22,8,10,11,10,12,14,11,14,25
2017 War of Westchester,2017-11-04,Women's 13 Under Age Group 31kg,Sarabeth Gottlieb,29.58,8,10,11,10,12,14,11,14,25
