meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Risto Sports/ Southside Strength and Fitness,2013-10-26,Open Men's 85 kg,Nathaniel Clementson,83.5,93,97,-101,122,127,130,97,130,227
Risto Sports/ Southside Strength and Fitness,2013-10-26,Open Men's 77 kg,Hunter Wooten,73,92,97,-103,105,112,119,97,119,216
Risto Sports/ Southside Strength and Fitness,2013-10-26,Open Men's 85 kg,Aaron Walls,81.2,92,-97,-103,104,110,117,92,117,209
Risto Sports/ Southside Strength and Fitness,2013-10-26,Open Men's 85 kg,Cooper Hanson,83.5,-85,85,-94,103,108,-113,85,108,193
Risto Sports/ Southside Strength and Fitness,2013-10-26,Open Women's 63 kg,Angela Parra,59.7,75,78,81,100,-105,-107,81,100,181
Risto Sports/ Southside Strength and Fitness,2013-10-26,Open Men's 77 kg,Alex Robitaille,75.1,73,78,83,91,97,-105,83,97,180
Risto Sports/ Southside Strength and Fitness,2013-10-26,Open Women's 63 kg,Gwendolyn Sisto,62.3,77,82,-84,95,-100,-100,82,95,177
Risto Sports/ Southside Strength and Fitness,2013-10-26,Open Men's 105 kg,Sean Mckibbon,102.3,70,75,-78,100,-102,102,75,102,177
Risto Sports/ Southside Strength and Fitness,2013-10-26,Open Men's 94 kg,James Taylor,91.7,75,82,-91,91,-103,-105,82,91,173
Risto Sports/ Southside Strength and Fitness,2013-10-26,Open Men's 85 kg,Allan Parra,79,70,-73,-73,93,-98,98,70,98,168
Risto Sports/ Southside Strength and Fitness,2013-10-26,Open Men's 77 kg,Colton Dalzell,73.6,50,55,60,60,65,75,60,75,135
Risto Sports/ Southside Strength and Fitness,2013-10-26,Women's Masters (35-39) 63 kg,Christie Green-Horton,61.2,55,-58,-60,77,-80,-80,55,77,132
Risto Sports/ Southside Strength and Fitness,2013-10-26,Open Men's 69 kg,John Walters,67.7,43,48,51,61,66,68,51,68,119
Risto Sports/ Southside Strength and Fitness,2013-10-26,Open Women's 75 kg,Ashley Pittman,69.5,45,48,-52,65,68,70,48,70,118
Risto Sports/ Southside Strength and Fitness,2013-10-26,Open Men's 85 kg,Marc Kvokov,81.2,-50,55,-60,-58,58,60,55,60,115
Risto Sports/ Southside Strength and Fitness,2013-10-26,Women's Masters (35-39) 69 kg,Briana Walters,66.1,35,40,43,50,57,62,43,62,105
Risto Sports/ Southside Strength and Fitness,2013-10-26,Open Women's 53 kg,Stefanie Bock,48.6,37,40,-43,52,-57,57,40,57,97
Risto Sports/ Southside Strength and Fitness,2013-10-26,Women's 16-17 Age Group 75 kg,Lilia Stiller,73,25,29,31,39,43,47,31,47,78
Risto Sports/ Southside Strength and Fitness,2013-10-26,Women's 13 Under Age Group 48kg,Gwendolyn Rojas,45.4,30,32,34,40,43,-45,34,43,77
Risto Sports/ Southside Strength and Fitness,2013-10-26,Women's 16-17 Age Group 63 kg,Mariah Branson,60,25,29,31,39,43,-47,31,43,74
Risto Sports/ Southside Strength and Fitness,2013-10-26,Men's 13 Under Age Group 56 Kg,Gabriel Maglaqui,50.5,-21,21,-26,29,30,32,21,32,53
