meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Fortius Open,2019-04-07,Open Men's 96kg,Matthew Zarzuela,92.85,115,120,-124,141,147,-152,120,147,267
2019 Fortius Open,2019-04-07,Open Men's 73kg,Emmanuel Amador,72.95,110,113,116,140,144,148,116,148,264
2019 Fortius Open,2019-04-07,Open Men's 81kg,Ricky Moore,80.78,108,-112,114,-145,145,150,114,150,264
2019 Fortius Open,2019-04-07,Open Men's 109kg,James Augustine,108.03,105,111,118,135,142,-150,118,142,260
2019 Fortius Open,2019-04-07,Open Men's 73kg,Josh Bringas,67.2,108,-112,112,137,142,-145,112,142,254
2019 Fortius Open,2019-04-07,Open Men's +109kg,Tejay Valenzuela,125.65,85,90,100,125,135,145,100,145,245
2019 Fortius Open,2019-04-07,Open Men's 89kg,Chadwick Horsager,87.27,95,103,-113,130,135,140,103,140,243
2019 Fortius Open,2019-04-07,Open Men's +109kg,Isaac De La Cruz,118.53,95,100,105,125,130,135,105,135,240
2019 Fortius Open,2019-04-07,Open Men's 81kg,Oscar Martinez,79.12,-95,100,-106,125,135,-140,100,135,235
2019 Fortius Open,2019-04-07,Open Men's 96kg,Nick Addario,95.27,91,96,-101,126,-132,134,96,134,230
2019 Fortius Open,2019-04-07,Open Men's 96kg,Nicholas Jimenez,95.39,97,102,-105,122,-126,-126,102,122,224
2019 Fortius Open,2019-04-07,Open Men's 109kg,Ethan Landau,107.37,-95,95,100,118,123,-128,100,123,223
2019 Fortius Open,2019-04-07,Open Men's 81kg,Massimo Violante,79.47,93,97,101,113,117,-121,101,117,218
2019 Fortius Open,2019-04-07,Open Men's 89kg,Travis Beckman,87.25,90,95,98,115,120,-125,98,120,218
2019 Fortius Open,2019-04-07,Open Men's 96kg,Christopher Aydin,94.87,85,88,92,115,120,123,92,123,215
2019 Fortius Open,2019-04-07,Open Men's 89kg,Ethan Duong,85.2,88,-93,94,100,107,-114,94,107,201
2019 Fortius Open,2019-04-07,Open Men's 81kg,Zion Schwarting,77.94,85,90,-95,105,110,-115,90,110,200
2019 Fortius Open,2019-04-07,Open Men's 89kg,Owen Janes,83.14,-87,87,94,100,105,-110,94,105,199
2019 Fortius Open,2019-04-07,Open Men's 96kg,Joshua Woods,94.7,83,-86,86,-108,108,112,86,112,198
2019 Fortius Open,2019-04-07,Open Men's 61kg,Ton Nguyen,59.9,85,88,91,100,-106,106,91,106,197
2019 Fortius Open,2019-04-07,Open Men's 81kg,Uri Lopez Galvan,80.81,77,80,83,105,-110,112,83,112,195
2019 Fortius Open,2019-04-07,Open Men's 81kg,Sean Cullina,79.75,82,84,86,-100,-105,107,86,107,193
2019 Fortius Open,2019-04-07,Open Men's 67kg,Samuel Ornelas,66.99,78,82,86,100,104,106,86,106,192
2019 Fortius Open,2019-04-07,Open Men's 81kg,Daniel Garrido,79.41,78,82,85,105,-110,-114,85,105,190
2019 Fortius Open,2019-04-07,Open Men's 89kg,Keith Gage,87.88,-82,82,85,100,103,105,85,105,190
