meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Oklahoma State Weightlifting Championships,2012-07-21,Open Men's 105 kg,Nick Whitmer,97.6,120,-127,127,160,165,170,127,170,297
Oklahoma State Weightlifting Championships,2012-07-21,Open Men's+105 kg,Riley Nolan,134.8,105,113,115,140,-148,-150,115,140,255
Oklahoma State Weightlifting Championships,2012-07-21,Open Men's+105 kg,Daniel Capps,109,98,103,109,135,140,-145,109,140,249
Oklahoma State Weightlifting Championships,2012-07-21,Open Men's 94 kg,Elijah Young,93.6,106,113,-116,-120,125,130,113,130,243
Oklahoma State Weightlifting Championships,2012-07-21,Open Men's 69 kg,Jose Carranza,69,-104,104,-110,132,-137,137,104,137,241
Oklahoma State Weightlifting Championships,2012-07-21,Open Men's 85 kg,James DeNofa,84.2,100,106,-112,130,135,-140,106,135,241
Oklahoma State Weightlifting Championships,2012-07-21,Open Men's 105 kg,Alan Shebaro,100.1,94,100,105,130,-135,-137,105,130,235
Oklahoma State Weightlifting Championships,2012-07-21,Open Men's 105 kg,Drew Hymer,100.5,97,-100,105,106,120,127,105,127,232
Oklahoma State Weightlifting Championships,2012-07-21,Open Men's+105 kg,Scott Hill,124.4,93,95,-106,-125,-125,125,95,125,220
Oklahoma State Weightlifting Championships,2012-07-21,Open Men's 94 kg,Chance Adams,93.6,88,93,-98,116,120,125,93,125,218
Oklahoma State Weightlifting Championships,2012-07-21,Open Men's 105 kg,Zac Pierce,100.1,85,90,95,115,120,-125,95,120,215
Oklahoma State Weightlifting Championships,2012-07-21,Open Men's 69 kg,Robert Sirkis,67.1,88,92,96,116,-123,-123,96,116,212
Oklahoma State Weightlifting Championships,2012-07-21,Open Men's 69 kg,Gunther Farfan,68.1,-88,88,95,115,-125,0,95,115,210
Oklahoma State Weightlifting Championships,2012-07-21,Open Men's 69 kg,Cole Barnhart,66.3,91,95,-100,110,115,-120,95,115,210
Oklahoma State Weightlifting Championships,2012-07-21,Open Men's 85 kg,Krystofer Bussell,85,85,88,-91,105,110,118,88,118,206
Oklahoma State Weightlifting Championships,2012-07-21,Open Men's 85 kg,Christopher Smith,81.4,77,84,88,107,111,115,88,115,203
Oklahoma State Weightlifting Championships,2012-07-21,Open Men's 105 kg,Eric Barber,100,84,-88,88,102,111,115,88,115,203
Oklahoma State Weightlifting Championships,2012-07-21,Open Men's 85 kg,Matt Rundle,83.9,85,-91,-91,-112,112,117,85,117,202
