meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Moorestown Spring Open,2018-05-20,Open Men's 94 kg,John McGovern,89.2,132,137,-141,175,182,-186,137,182,319
2018 Moorestown Spring Open,2018-05-20,Open Men's 105 kg,FRANK MIELE,104.6,-132,-132,132,165,-170,-170,132,165,297
2018 Moorestown Spring Open,2018-05-20,Open Men's 94 kg,Tyler Maizels,86.25,120,-127,-127,155,-160,-160,120,155,275
2018 Moorestown Spring Open,2018-05-20,Open Men's 85 kg,Jakub Vogel,82.95,104,107,110,-134,-134,134,110,134,244
2018 Moorestown Spring Open,2018-05-20,Open Men's 85 kg,Mateus Quermes De Medeiros,83.55,-97,97,100,128,133,137,100,137,237
2018 Moorestown Spring Open,2018-05-20,Open Men's 69 kg,Sean Hutchinson,65.7,100,105,-110,125,130,0,105,130,235
2018 Moorestown Spring Open,2018-05-20,Open Men's 105 kg,Adonis Alejandro,98.5,95,100,105,125,0,0,105,125,230
2018 Moorestown Spring Open,2018-05-20,Open Men's 85 kg,Bayly Cogan,81.5,98,-101,-101,126,-130,-130,98,126,224
2018 Moorestown Spring Open,2018-05-20,Open Men's 77 kg,Anthony Nguyen,73.1,92,96,-100,110,-113,-113,96,110,206
2018 Moorestown Spring Open,2018-05-20,Open Men's 105 kg,Kyle Clugston,104.6,80,85,91,105,110,115,91,115,206
2018 Moorestown Spring Open,2018-05-20,Open Men's 94 kg,Wing keung Chin,86,90,93,93,105,110,-114,93,110,203
2018 Moorestown Spring Open,2018-05-20,Open Men's 105 kg,Miguel Alava,98,-90,-90,90,104,-110,110,90,110,200
2018 Moorestown Spring Open,2018-05-20,Open Men's 69 kg,Zach Winter,68.9,85,90,-95,100,103,105,90,105,195
2018 Moorestown Spring Open,2018-05-20,Open Women's 69 kg,Cassidy Musgrove,66.85,73,76,80,92,-96,-96,80,92,172
2018 Moorestown Spring Open,2018-05-20,Open Men's 69 kg,Adam Pyle,68.4,-70,70,81,80,85,91,81,91,172
2018 Moorestown Spring Open,2018-05-20,Open Men's 77 kg,Aleksey Khomenko,76.2,68,-73,-73,93,97,100,68,100,168
2018 Moorestown Spring Open,2018-05-20,Open Men's 62 kg,Justin Ventura,58.25,-70,70,-73,90,-93,-93,70,90,160
2018 Moorestown Spring Open,2018-05-20,Open Men's 77 kg,Thomas Whalen,74.7,61,65,70,78,85,90,70,90,160
2018 Moorestown Spring Open,2018-05-20,Open Women's 75 kg,Meghan Karlik,74.7,71,73,-78,80,86,-92,73,86,159
2018 Moorestown Spring Open,2018-05-20,Open Men's 85 kg,Paul Vogel,84.7,58,-62,62,76,-80,80,62,80,142
2018 Moorestown Spring Open,2018-05-20,Open Men's 69 kg,Graham Dahle,68,56,60,-62,-74,-74,74,60,74,134
2018 Moorestown Spring Open,2018-05-20,Open Women's 75 kg,Ana Ousouljoglou,73.95,-54,54,-58,72,76,-80,54,76,130
2018 Moorestown Spring Open,2018-05-20,Open Women's 63 kg,Dominique Watson,60.1,53,56,-59,71,-73,0,56,71,127
2018 Moorestown Spring Open,2018-05-20,Open Women's 58 kg,Ellyn Henry,57.8,53,56,59,63,66,-70,59,66,125
2018 Moorestown Spring Open,2018-05-20,Open Women's 63 kg,Michele Valianti,62.2,-51,54,57,63,67,-70,57,67,124
2018 Moorestown Spring Open,2018-05-20,Open Women's 63 kg,Stacey Arbelo,60.95,49,52,-54,67,70,-75,52,70,122
2018 Moorestown Spring Open,2018-05-20,Women's Masters (40-44) 63 kg,Dianna Scotece,61,45,48,50,55,58,60,50,60,110
2018 Moorestown Spring Open,2018-05-20,Open Women's 69 kg,Magdalene Mlynek,69,-45,45,-49,60,63,-66,45,63,108
2018 Moorestown Spring Open,2018-05-20,Open Men's 85 kg,Hugo Kim,80,44,47,50,49,-53,53,50,53,103
2018 Moorestown Spring Open,2018-05-20,Men's 13 Under Age Group +69 Kg,Jack Macias,93.95,40,42,44,48,51,55,44,55,99
2018 Moorestown Spring Open,2018-05-20,Men's 13 Under Age Group 39kg,Brixton Maizels,36.8,-38,38,-40,46,-51,-51,38,46,84
2018 Moorestown Spring Open,2018-05-20,Women's 14-15 Age Group 48 kg,Ava Violanti,47.8,37,-40,-40,-42,42,44,37,44,81
2018 Moorestown Spring Open,2018-05-20,Women's Masters (55-59) 63 kg,JoAnne Sutkin,62.9,33,35,37,40,43,-45,37,43,80
2018 Moorestown Spring Open,2018-05-20,Women's Masters (35-39) 63 kg,Maria Santos,60.95,-60,-60,-60,70,-74,-74,0,70,70
2018 Moorestown Spring Open,2018-05-20,Men's 13 Under Age Group 50 Kg,Drew Macias,47.95,27,29,31,30,-32,-32,31,30,61
2018 Moorestown Spring Open,2018-05-20,Women's 13 Under Age Group 44kg,Ainsley Tyler,42.7,22,25,27,27,30,33,27,33,60
2018 Moorestown Spring Open,2018-05-20,Open Women's 48 kg,Jessica Mesias,48,21,23,26,26,28,-30,26,28,54
2018 Moorestown Spring Open,2018-05-20,Women's 13 Under Age Group 44kg,Zoe Herkalo,42.2,18,21,-25,27,31,-33,21,31,52
2018 Moorestown Spring Open,2018-05-20,Open Women's 48 kg,Jessica Mesias,48,21,23,26,21,23,26,26,26,52
2018 Moorestown Spring Open,2018-05-20,Women's 13 Under Age Group 44kg,Alexa Dahle,41.4,15,18,-20,20,22,25,18,25,43
