meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2020 Kansas State and Open Championship,2020-08-08,Open Men's 73kg,Allan King,72.9,125,-130,-132,145,150,155,125,155,280
2020 Kansas State and Open Championship,2020-08-23,Open Men's 73kg,Allan King,72.9,125,-130,-132,145,150,155,125,155,280
2020 Kansas State and Open Championship,2020-08-09,Open Men's 102kg,joseph Moos,100.2,115,120,123,-150,150,155,123,155,278
2020 Kansas State and Open Championship,2020-08-09,Open Men's 102kg,Nathanael Bacott,100.4,115,120,-125,148,155,-160,120,155,275
2020 Kansas State and Open Championship,2020-08-09,Open Women's +87kg,Catherine Lucas,90.4,94,98,102,115,120,124,102,124,226
2020 Kansas State and Open Championship,2020-08-08,Junior Men's 89kg,Evan Fristo,86.1,96,-100,-100,120,-125,127,96,127,223
2020 Kansas State and Open Championship,2020-08-09,Open Men's 89kg,Josh VanDusseldorp,88,90,-95,96,-120,120,126,96,126,222
2020 Kansas State and Open Championship,2020-08-09,Open Men's 89kg,Gerald Pena,84.1,92,96,-100,116,120,125,96,125,221
2020 Kansas State and Open Championship,2020-08-09,Open Men's 89kg,Gerald Pena,84.1,92,96,-100,116,120,125,96,125,221
2020 Kansas State and Open Championship,2020-08-08,Men's 16-17 Age Group 67kg,EJ Hein,66.3,91,94,-98,112,117,-122,94,117,211
2020 Kansas State and Open Championship,2020-08-09,Open Men's 81kg,William Phillips,78.9,-90,90,94,110,113,116,94,116,210
2020 Kansas State and Open Championship,2020-08-09,Open Men's 81kg,William Phillips,78.9,-90,90,94,110,113,116,94,116,210
2020 Kansas State and Open Championship,2020-08-09,Open Men's 81kg,William Phillips,78.9,-90,90,94,110,113,116,94,116,210
2020 Kansas State and Open Championship,2020-08-09,Open Men's 81kg,William Phillips,78.9,-90,90,94,110,113,116,94,116,210
2020 Kansas State and Open Championship,2020-08-09,Open Women's 71kg,Katelynn Wilson,70.9,85,-90,91,100,-105,-106,91,100,191
2020 Kansas State and Open Championship,2020-08-09,Open Women's 64kg,Alexis Wolfe,63.4,-75,75,79,95,99,102,79,102,181
2020 Kansas State and Open Championship,2020-08-08,Men's Masters (60-64) +109kg,Scott Lofquist,119.4,70,75,79,80,86,90,79,90,169
2020 Kansas State and Open Championship,2020-08-08,Men's Masters (50-54) 96kg,Steven Carpenter,96,60,-67,67,90,-100,100,67,100,167
2020 Kansas State and Open Championship,2020-08-08,Junior Women's 59kg,Emma Nye,57.8,-67,-69,69,88,92,95,69,95,164
2020 Kansas State and Open Championship,2020-08-09,Open Men's 81kg,Aric Scott,78.8,66,71,-75,86,-90,90,71,90,161
2020 Kansas State and Open Championship,2020-08-09,Open Men's 81kg,Aric Scott,78.8,66,71,-75,86,-90,90,71,90,161
2020 Kansas State and Open Championship,2020-08-09,Open Men's 81kg,Aric Scott,78.8,66,71,-75,86,-90,90,71,90,161
2020 Kansas State and Open Championship,2020-08-09,Open Women's +87kg,Mia Hannah,90.8,65,68,71,77,83,89,71,89,160
2020 Kansas State and Open Championship,2020-08-08,Men's Masters (60-64) 96kg,Jay Coleman,93.1,55,58,-61,70,75,-80,58,75,133
2020 Kansas State and Open Championship,2020-08-08,Women's Masters (35-39) 76kg,Selena Cearley,73.8,55,58,-60,70,75,-80,58,75,133
2020 Kansas State and Open Championship,2020-08-08,Women's Masters (45-49) 71kg,Erin Byrom,68.2,50,-53,53,65,68,-72,53,68,121
2020 Kansas State and Open Championship,2020-08-09,Open Men's 96kg,Stewart Young,92.6,117,121,-124,-142,-142,-145,121,0,121
2020 Kansas State and Open Championship,2020-08-08,Women's 16-17 Age Group +81kg,Brianna Hickman,83.9,53,-55,55,65,-68,-68,55,65,120
2020 Kansas State and Open Championship,2020-08-09,Open Women's 71kg,Claire Ungashick,70.2,51,54,57,59,63,-66,57,63,120
2020 Kansas State and Open Championship,2020-08-08,Women's 16-17 Age Group 59kg,Ava Kitzi,58.5,48,50,-53,65,67,69,50,69,119
2020 Kansas State and Open Championship,2020-08-08,Women's 16-17 Age Group +81kg,Kimberlynne Hazen,88.6,50,-53,53,62,65,-69,53,65,118
2020 Kansas State and Open Championship,2020-08-08,Women's 14-15 Age Group 55kg,Addison Comstock,51.9,50,-53,-53,62,65,67,50,67,117
2020 Kansas State and Open Championship,2020-08-08,Men's 16-17 Age Group 81kg,Santana Garcia-Hockett,79.3,-73,-73,-73,108,114,-117,0,114,114
2020 Kansas State and Open Championship,2020-08-08,Junior Women's 59kg,Ashley Gregg,57.5,45,47,50,55,58,61,50,61,111
2020 Kansas State and Open Championship,2020-08-08,Men's Masters (65-69) 67kg,Michael Schaeffer,61.6,47,49,-51,58,61,-64,49,61,110
2020 Kansas State and Open Championship,2020-08-08,Women's 14-15 Age Group 59kg,Emma Salazar,55.3,43,46,49,55,58,61,49,61,110
2020 Kansas State and Open Championship,2020-08-08,Open Women's 59kg,Rachel Jolly,58.2,40,43,47,55,59,62,47,62,109
2020 Kansas State and Open Championship,2020-08-08,Women's 16-17 Age Group 55kg,Abigail Flickner,54.7,45,47,49,55,57,59,49,59,108
2020 Kansas State and Open Championship,2020-08-09,Open Women's 76kg,MacKenzie Rhoades,71.7,40,44,-47,58,61,64,44,64,108
2020 Kansas State and Open Championship,2020-08-09,Open Women's 81kg,Kathleen Linden,79.2,40,44,-47,58,62,-66,44,62,106
2020 Kansas State and Open Championship,2020-08-08,Women's 13 Under Age Group 55kg,Addison Griffith,54.3,42,44,46,54,57,60,46,60,106
2020 Kansas State and Open Championship,2020-08-08,Women's 13 Under Age Group 59kg,Brileigh Hoedl,57.9,42,44,47,54,57,59,47,59,106
2020 Kansas State and Open Championship,2020-08-09,Open Women's 64kg,Hannah Damron,63,45,50,-55,50,55,-60,50,55,105
2020 Kansas State and Open Championship,2020-08-08,Women's 13 Under Age Group 49kg,Ireland Sullivan,46.4,42,-45,46,52,56,-61,46,56,102
2020 Kansas State and Open Championship,2020-08-08,Open Men's 81kg,Joseph Fisher,78,97,102,-106,-137,-137,-137,102,0,102
2020 Kansas State and Open Championship,2020-08-09,Open Men's 81kg,Joseph Fisher,78,97,102,-106,-137,-137,-137,102,0,102
2020 Kansas State and Open Championship,2020-08-09,Open Women's 64kg,Meredith Luker,61.8,38,40,-45,55,-60,60,40,60,100
2020 Kansas State and Open Championship,2020-08-08,Men's 14-15 Age Group 73kg,Noah Garcia-Hockett,70.8,38,41,44,45,49,53,44,53,97
2020 Kansas State and Open Championship,2020-08-08,Women's 13 Under Age Group 55kg,Samantha Goodman,52.8,37,40,-43,47,-50,50,40,50,90
2020 Kansas State and Open Championship,2020-08-08,Women's 14-15 Age Group 59kg,Ava Sanders-Liccardi,57.2,-33,-33,33,40,43,46,33,46,79
2020 Kansas State and Open Championship,2020-08-08,Men's 13 Under Age Group 39kg,Alexander Jones,37.4,24,26,28,32,35,37,28,37,65
2020 Kansas State and Open Championship,2020-08-08,Men's 13 Under Age Group 44kg,Rowdy Cearley,42.8,24,26,-28,32,-35,35,26,35,61
2020 Kansas State and Open Championship,2020-08-08,Women's 13 Under Age Group 40kg,Dru Zeka,37.2,16,19,23,30,33,37,23,37,60
2020 Kansas State and Open Championship,2020-08-08,Women's 13 Under Age Group 45kg,Elektra Best,43.8,21,23,25,31,33,35,25,35,60
2020 Kansas State and Open Championship,2020-08-08,Women's 16-17 Age Group 71kg,Brooke Privat,69.9,57,-60,-60,0,0,0,57,0,57
