meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Open Men's +109kg,Jean Banos,113.7,105,110,113,135,141,145,113,145,258
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Men's Masters (35-39) 96kg,Billy Goodwin,95.6,110,-120,-120,130,-140,140,110,140,250
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Men's Masters (35-39) 96kg,Billy Goodwin,95.6,110,-120,-120,130,-140,140,110,140,250
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Open Men's 96kg,Joseph Hoeve,93.6,90,95,100,120,126,132,100,132,232
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Junior Men's 73kg,Rees Cooksy,73,100,-105,-106,115,120,125,100,125,225
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Open Men's 89kg,Mario Beltran,83.5,105,-110,-110,115,120,-125,105,120,225
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Men's Masters (35-39) 109kg,Riley Atchison,107.4,100,-105,105,120,-125,-127,105,120,225
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Men's Masters (35-39) 89kg,Joshua Luna,82,-98,98,103,-120,-120,120,103,120,223
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Open Men's 81kg,Ramon Mendoza,80.5,90,95,-100,116,120,-125,95,120,215
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Open Men's 81kg,Brook Jacoby,75.5,90,93,95,110,113,-115,95,113,208
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Open Men's 81kg,Derek Adler,77.8,80,-85,85,107,-110,113,85,113,198
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Junior Men's 102kg,Kenderic McMillian,100.8,83,85,-88,-105,-105,105,85,105,190
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Open Men's 81kg,Benjamin Van Winkle,80.25,75,80,86,95,-103,103,86,103,189
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Open Men's 81kg,Ryan Wallace,79.6,77,-83,86,93,-96,96,86,96,182
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Men's 14-15 Age Group 81kg,Aidan Loberg,77.75,75,-78,-78,95,-101,-101,75,95,170
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Open Men's 81kg,Harrison Copeland,76,-60,64,68,80,88,97,68,97,165
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Open Men's 81kg,Thomas Osborne Bird,79.55,67,69,71,88,91,93,71,93,164
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Open Men's 81kg,Justin Obana,73.3,63,67,-71,86,-89,-91,67,86,153
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Open Men's 73kg,Sam burgess,71.7,48,51,56,66,71,75,56,75,131
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Open Women's 76kg,Cynthia Banos,72.7,49,53,-55,73,78,-80,53,78,131
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Men's Masters (35-39) 102kg,John Zapp Jr,97.65,40,43,48,60,68,72,48,72,120
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Open Women's 64kg,Miranda Garcia,63.5,46,49,-54,57,62,67,49,67,116
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Women's Masters (40-44) +87kg,Tara Snyder,117.3,45,-49,49,54,59,62,49,62,111
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Open Women's 71kg,Allison Kelley,64.4,47,49,51,58,-60,60,51,60,111
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Women's Masters (40-44) +87kg,Tara Snyder,117.3,45,-49,49,54,59,62,49,62,111
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Men's 14-15 Age Group 55kg,Ty Milby,53.1,-45,45,48,56,-59,-59,48,56,104
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Open Men's 96kg,Shane LaRonde,94.4,-100,102,-106,-125,-125,-125,102,0,102
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Open Women's 64kg,Karla Cortez,64,45,47,-51,55,-58,-60,47,55,102
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Open Women's 71kg,Theresa Ontiveros,66,43,-45,-47,-58,58,-61,43,58,101
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Women's 13 Under Age Group +64kg,Gracie Collinsworth,79.15,37,40,-45,52,-55,55,40,55,95
The 2020 Ronnie Coleman Weightlifting Classic,2020-11-14,Open Men's +109kg,John Pate,115.3,-73,-73,-75,92,94,-97,0,94,94
