meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Idaho State Championships,2021-09-25,Open Men's 109kg,William Barr,106.9,123,128,-133,150,157,162,128,162,290
2021 Idaho State Championships,2021-09-25,Open Men's 96kg,Tanner Field,95,115,120,125,135,140,148,125,148,273
2021 Idaho State Championships,2021-09-25,Open Men's 102kg,Nathan Erickson,96.85,117,120,123,147,-150,-151,123,147,270
2021 Idaho State Championships,2021-09-25,Men's Masters (35-39) 81kg,Basile Beaty,79.95,100,-103,105,120,125,127,105,127,232
2021 Idaho State Championships,2021-09-25,Open Men's 81kg,James Petzke,80.8,100,-105,-105,123,128,-134,100,128,228
2021 Idaho State Championships,2021-09-25,Open Men's 81kg,Adam Jordan,78.15,-86,86,89,113,117,-120,89,117,206
2021 Idaho State Championships,2021-09-25,Open Men's 89kg,Nick Radovcich,87.4,90,-94,-95,110,116,-122,90,116,206
2021 Idaho State Championships,2021-09-25,Open Women's 81kg,Shay Carlock,80.45,-80,80,86,105,110,114,86,114,200
2021 Idaho State Championships,2021-09-25,Men's 16-17 Age Group 89kg,Nathaniel Nakashima,87.8,80,84,88,108,-112,-114,88,108,196
2021 Idaho State Championships,2021-09-25,Women's Masters (40-44) 64kg,Kristi Brewer,64,72,75,78,102,106,110,78,110,188
2021 Idaho State Championships,2021-09-25,Junior Men's 81kg,Ethan Jolley,75,80,-90,-90,100,-105,-105,80,100,180
2021 Idaho State Championships,2021-09-25,Junior Men's 61kg,Alexander Cazier,60.75,65,70,73,92,96,-100,73,96,169
2021 Idaho State Championships,2021-09-25,Open Men's 102kg,David Church,101.35,65,-68,68,88,92,95,68,95,163
2021 Idaho State Championships,2021-09-25,Open Women's 81kg,Grace Tisdale,78.75,-62,-63,63,90,93,96,63,96,159
2021 Idaho State Championships,2021-09-25,Women's 16-17 Age Group 59kg,Kayleigh Maloney,58.15,65,68,-70,77,-81,-81,68,77,145
2021 Idaho State Championships,2021-09-25,Women's Masters (50-54) +87kg,Deborah Hanscom,103.05,60,-63,-64,80,85,-91,60,85,145
2021 Idaho State Championships,2021-09-25,Open Women's 81kg,Alexandra Behrend,80.95,60,-63,63,75,78,81,63,81,144
2021 Idaho State Championships,2021-09-25,Open Men's 81kg,Dylan Clagg,79.35,-111,-111,-111,130,134,-137,0,134,134
2021 Idaho State Championships,2021-09-25,Men's Masters (40-44) 96kg,Cory Woodsum,92.55,50,55,60,60,65,71,60,71,131
2021 Idaho State Championships,2021-09-25,Open Women's 59kg,Olivia Paulsen,55.45,-45,46,-49,-61,64,67,46,67,113
2021 Idaho State Championships,2021-09-25,Women's Masters (40-44) 64kg,Jessica Comer,62.9,43,46,48,58,62,-65,48,62,110
2021 Idaho State Championships,2021-09-25,Women's Masters (35-39) 76kg,Lindsay Simmons,73.3,45,49,-52,-56,60,-64,49,60,109
2021 Idaho State Championships,2021-09-25,Women's Masters (35-39) 76kg,Bethaney Clark,72.95,34,37,-41,45,49,-54,37,49,86
2021 Idaho State Championships,2021-09-25,Junior Women's 64kg,Sierra Olson,59.25,-31,31,-34,47,52,-57,31,52,83
2021 Idaho State Championships,2021-09-25,Women's 13 Under Age Group 49kg,Keilana Brewer,48.25,30,32,-34,35,38,41,32,41,73
2021 Idaho State Championships,2021-09-25,Women's Masters (55-59) 76kg,Elizabeth Duncan,72.6,25,28,30,40,-43,43,30,43,73
2021 Idaho State Championships,2021-09-25,Women's 13 Under Age Group 36kg,SkotLynd Cagle,35.95,-30,30,-32,38,40,42,30,42,72
2021 Idaho State Championships,2021-09-25,Men's 13 Under Age Group 36kg,Xander Weeks,33.25,12,14,16,16,18,19,16,19,35
2021 Idaho State Championships,2021-09-25,Women's 13 Under Age Group 40kg,Leah Leatherman,36.6,11,13,14,13,14,15,14,15,29
