meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
New York State Weightlifting Championships,2021-10-24,Open Men's 96kg,Steve Paniccia,94.6,132,140,-145,173,-177,-180,140,173,313
New York State Weightlifting Championships,2021-10-24,Open Men's 102kg,Nicholas Bader,101.4,-128,130,-137,165,170,-175,130,170,300
New York State Weightlifting Championships,2021-10-24,Open Men's 109kg,John Rivero,109,130,135,-140,153,158,-164,135,158,293
New York State Weightlifting Championships,2021-10-24,Open Men's +109kg,Sigfredo Rivera,122.76,-120,120,-127,155,160,161,120,161,281
New York State Weightlifting Championships,2021-10-24,Open Men's +109kg,Robert Marvald,128,125,-130,-130,150,155,-161,125,155,280
New York State Weightlifting Championships,2021-10-24,Open Men's +109kg,Chris Sawyer,128.5,118,121,-126,152,158,-160,121,158,279
New York State Weightlifting Championships,2021-10-24,Open Men's 102kg,Frank Ford,100.45,-118,118,-126,155,-158,158,118,158,276
New York State Weightlifting Championships,2021-10-24,Open Men's 102kg,Jamie Swagler,98.25,105,115,125,140,145,150,125,150,275
New York State Weightlifting Championships,2021-10-24,Open Men's 89kg,Bryan Gazda,88.5,120,124,-128,150,-158,-158,124,150,274
New York State Weightlifting Championships,2021-10-24,Open Men's +109kg,George Schneider,114.15,-113,113,-120,150,155,160,113,160,273
New York State Weightlifting Championships,2021-10-23,Open Men's 81kg,Brian DeGennaro,77.9,115,120,-125,146,150,-153,120,150,270
New York State Weightlifting Championships,2021-10-24,Open Men's 102kg,Ryan Hansen,100.6,105,115,-125,140,-151,151,115,151,266
New York State Weightlifting Championships,2021-10-24,Open Men's 109kg,Joseph Stanco,107.55,118,121,-125,145,0,0,121,145,266
New York State Weightlifting Championships,2021-10-23,Open Men's 81kg,Nicholas Pizzonia,79.55,117,121,-124,138,142,-146,121,142,263
New York State Weightlifting Championships,2021-10-23,Open Men's 81kg,Kc Kerker,77.8,110,114,-117,145,-148,-150,114,145,259
New York State Weightlifting Championships,2021-10-24,Open Men's 89kg,Owen Putman,86.9,111,119,-123,138,-145,-150,119,138,257
New York State Weightlifting Championships,2021-10-24,Open Men's 109kg,James (Jim) Storch,107.25,95,102,110,120,130,141,110,141,251
New York State Weightlifting Championships,2021-10-24,Open Men's +109kg,Josh Courage,115.9,103,107,112,129,134,138,112,138,250
New York State Weightlifting Championships,2021-10-24,Open Men's 102kg,Brett Andrus,99.2,101,106,111,125,132,137,111,137,248
New York State Weightlifting Championships,2021-10-24,Open Men's 89kg,Chris Harris,82.65,103,107,-110,134,138,-143,107,138,245
New York State Weightlifting Championships,2021-10-23,Open Men's 67kg,Michael Mo,66.45,112,-116,116,125,0,0,116,125,241
New York State Weightlifting Championships,2021-10-24,Open Women's +87kg,Juliana Riotto,89.5,-102,103,106,125,130,134,106,134,240
New York State Weightlifting Championships,2021-10-24,Open Men's 89kg,Andrew Smith,86.95,-104,104,109,-130,131,-137,109,131,240
New York State Weightlifting Championships,2021-10-23,Open Men's 73kg,Michael Pizzonia,72.85,100,104,107,125,130,-135,107,130,237
