meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Minnesota LWC Championships,2015-03-28,Open Men's+105 kg,Michael Hara,127.63,118,124,130,150,156,164,130,164,294
Minnesota LWC Championships,2015-03-28,Open Men's 77 kg,Willie Covington,75.9,113,117,120,147,-152,152,120,152,272
Minnesota LWC Championships,2015-03-28,Open Men's 105 kg,John Mum,99.71,-110,-110,110,130,135,-140,110,135,245
Minnesota LWC Championships,2015-03-28,Open Men's+105 kg,Gabriel Erpelding,111.72,107,-112,-112,130,138,-143,107,138,245
Minnesota LWC Championships,2015-03-28,Open Men's+105 kg,Nathaniel Bailey,123.16,-104,-104,104,130,135,140,104,140,244
Minnesota LWC Championships,2015-03-28,Open Men's+105 kg,Tyler Reiter,131.15,107,-111,-111,-135,135,-143,107,135,242
Minnesota LWC Championships,2015-03-28,Open Men's 105 kg,Douglas Mahnke,101.74,95,100,-106,122,127,139,100,139,239
Minnesota LWC Championships,2015-03-28,Open Men's+105 kg,Justin Charpenter,112.42,100,107,-110,125,132,-140,107,132,239
Minnesota LWC Championships,2015-03-28,Open Men's 85 kg,Benjamin Eischens,84.7,102,106,109,118,123,128,109,128,237
Minnesota LWC Championships,2015-03-28,Open Men's+105 kg,John Dorsher,118.5,88,93,95,131,137,0,95,137,232
Minnesota LWC Championships,2015-03-28,Open Men's 85 kg,Grant Weber,83.62,95,-100,105,120,126,-132,105,126,231
Minnesota LWC Championships,2015-03-28,Open Men's 62 kg,Tri Phu,61.92,98,102,-105,120,125,128,102,128,230
Minnesota LWC Championships,2015-03-28,Open Men's 105 kg,Jacob Hackl,101.36,98,-103,-103,-128,128,-133,98,128,226
Minnesota LWC Championships,2015-03-28,Open Men's 85 kg,Ricky Phetsavong,83.88,96,100,104,115,120,-124,104,120,224
Minnesota LWC Championships,2015-03-28,Open Men's 105 kg,Jay Johnson,104.07,95,100,-102,110,115,120,100,120,220
Minnesota LWC Championships,2015-03-28,Open Men's 94 kg,Joshua Hillegas,92.85,92,-96,96,112,118,-126,96,118,214
Minnesota LWC Championships,2015-03-28,Open Men's 94 kg,Michael Mueller,87.65,88,-93,93,111,116,121,93,121,214
Minnesota LWC Championships,2015-03-28,Open Men's 94 kg,Daniel Jaeger,88.24,88,93,-97,115,120,-124,93,120,213
Minnesota LWC Championships,2015-03-28,Open Men's 77 kg,Edward Hodges,75.13,90,-95,-95,115,119,122,90,122,212
Minnesota LWC Championships,2015-03-28,Open Men's 94 kg,Jason Prudhom,93.48,95,98,101,-110,111,-115,101,111,212
Minnesota LWC Championships,2015-03-28,Open Men's 85 kg,Grahm Johnson,83.22,91,-94,-94,114,117,-119,91,117,208
Minnesota LWC Championships,2015-03-28,Open Men's 105 kg,Mark Menzenski,104.57,-85,85,92,116,-125,-125,92,116,208
Minnesota LWC Championships,2015-03-28,Open Men's 85 kg,Scott Fjelsted,81.1,88,93,-96,111,114,-116,93,114,207
Minnesota LWC Championships,2015-03-28,Open Men's 94 kg,Ryan Daake,88.55,84,87,-90,-118,-118,118,87,118,205
Minnesota LWC Championships,2015-03-28,Open Men's 77 kg,Tony Morelli,70.23,70,75,80,106,114,120,80,120,200
Minnesota LWC Championships,2015-03-28,Open Men's 62 kg,Lucas Bode,61.14,79,-84,84,104,-108,108,84,108,192
Minnesota LWC Championships,2015-03-28,Open Men's 77 kg,Quang Tran,73.2,87,91,-94,93,98,101,91,101,192
Minnesota LWC Championships,2015-03-28,Open Men's 94 kg,Seth Steinbach,90.91,80,85,-90,105,-111,-111,85,105,190
Minnesota LWC Championships,2015-03-28,Open Men's 94 kg,Nathan Van Eps,92.34,75,-80,-80,92,-97,99,75,99,174
Minnesota LWC Championships,2015-03-28,Open Men's+105 kg,Gregg Sonnabend,133.1,-74,74,-76,95,100,-104,74,100,174
Minnesota LWC Championships,2015-03-28,Open Men's 56 kg,An Phan,55.1,73,-76,-78,-95,95,98,73,98,171
Minnesota LWC Championships,2015-03-28,Open Women's 69 kg,Natalie Johnson,69,70,-73,-74,96,-102,-102,70,96,166
Minnesota LWC Championships,2015-03-28,Open Men's 94 kg,Antonio Campos,92.67,62,66,-70,84,90,98,66,98,164
Minnesota LWC Championships,2015-03-28,Open Men's 69 kg,William Meacham,68.94,68,71,73,80,83,85,73,85,158
Minnesota LWC Championships,2015-03-28,Open Men's 77 kg,Timothy Beutel,75.23,57,60,64,80,84,90,64,90,154
Minnesota LWC Championships,2015-03-28,Open Women's 75 kg,Hope Plack,70.55,66,68,70,75,78,81,70,81,151
Minnesota LWC Championships,2015-03-28,Open Women's 69 kg,Johanna Moore,63.42,62,66,70,73,78,-82,70,78,148
Minnesota LWC Championships,2015-03-28,Open Men's 105 kg,Michael Stark,97.38,50,57,-64,80,85,91,57,91,148
Minnesota LWC Championships,2015-03-28,Open Women's 53 kg,Kathleen Parker,52.51,-65,-65,65,77,-82,-82,65,77,142
Minnesota LWC Championships,2015-03-28,Open Women's 69 kg,Mollie Juntunen,66.64,54,58,-62,78,82,-84,58,82,140
Minnesota LWC Championships,2015-03-28,Women's 16-17 Age Group 75 kg,Courtney Remick,70.88,55,59,63,70,75,-79,63,75,138
Minnesota LWC Championships,2015-03-28,Women's Masters (40-44) 58 kg,Fawn Friday,57.61,58,60,62,72,-75,75,62,75,137
Minnesota LWC Championships,2015-03-28,Open Women's 75 kg,Ciara Legato,73,53,57,61,64,70,74,61,74,135
Minnesota LWC Championships,2015-03-28,Open Men's 77 kg,Ryan Bahe,73.04,50,55,-62,73,80,-86,55,80,135
Minnesota LWC Championships,2015-03-28,Open Women's 69 kg,Morgen Larsen,67.75,52,55,58,67,-70,71,58,71,129
Minnesota LWC Championships,2015-03-28,Women's Masters (35-39) 63 kg,Amy Ebel,62.81,53,-57,-57,68,72,-76,53,72,125
Minnesota LWC Championships,2015-03-28,Open Men's 85 kg,Luis Arias,83.7,50,55,-61,65,67,70,55,70,125
Minnesota LWC Championships,2015-03-28,Women's Masters (35-39) 75 kg,Crysta Parkin,72.8,48,51,-54,66,70,-72,51,70,121
Minnesota LWC Championships,2015-03-28,Open Men's 94 kg,Marcio Forleo,92.16,119,-123,-123,-150,-150,-150,119,0,119
Minnesota LWC Championships,2015-03-28,Women's Masters (35-39) 63 kg,Jennifer Hsia,60.93,47,50,53,60,64,-66,53,64,117
Minnesota LWC Championships,2015-03-28,Open Men's 94 kg,Brandon Anderson,90.92,110,115,-120,-130,-130,-130,115,0,115
Minnesota LWC Championships,2015-03-28,Open Women's +75 Kg,Taylor Yotter,93.83,47,-49,-49,60,63,67,47,67,114
Minnesota LWC Championships,2015-03-28,Open Women's 53 kg,Kathy Paneinh,48.13,47,-52,-53,62,-66,-66,47,62,109
