meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
1Kilo Classic,2018-10-27,Open Men's 96kg,Connor Ludwig,95.8,135,140,-143,-170,-170,171,140,171,311
1Kilo Classic,2018-10-27,Open Men's 96kg,Jordan Sudderth,94.4,125,-130,-130,-160,-160,161,125,161,286
1Kilo Classic,2018-10-27,Open Men's 81kg,Bret Pfeiffer,77.3,121,126,-130,145,150,-154,126,150,276
1Kilo Classic,2018-10-27,Open Men's 89kg,Colton Zeck,85.4,105,109,114,130,134,140,114,140,254
1Kilo Classic,2018-10-27,Open Men's 89kg,Zachary Lee,87.7,102,107,112,133,140,-148,112,140,252
1Kilo Classic,2018-10-27,Open Men's 96kg,Tyler Pritt,93.6,91,96,-101,134,-141,-142,96,134,230
1Kilo Classic,2018-10-27,Open Men's 89kg,Seth Hernly,84.5,95,100,102,120,123,128,102,128,230
1Kilo Classic,2018-10-27,Open Men's 96kg,Christopher Brock,95.4,90,95,-102,125,130,135,95,135,230
1Kilo Classic,2018-10-27,Open Women's 76kg,Katherine Nye,71.2,-96,96,101,120,124,127,101,127,228
1Kilo Classic,2018-10-27,Open Men's 109kg,Cade Jacobs,105.1,95,-100,101,115,120,-129,101,120,221
1Kilo Classic,2018-10-27,Open Men's 81kg,James Grannan,75.3,85,90,95,105,110,115,95,115,210
1Kilo Classic,2018-10-27,Open Women's 87kg,Courtney Kendal,81.2,85,88,91,115,-119,-119,91,115,206
1Kilo Classic,2018-10-27,Open Men's 73kg,Chris Funderburk,72.1,90,-94,-95,105,110,111,90,111,201
1Kilo Classic,2018-10-27,Open Men's 109kg,Seth Nichols,108.9,77,82,87,103,108,113,87,113,200
1Kilo Classic,2018-10-27,Open Men's +109kg,Nathaniel Fair,149.2,80,-83,83,100,105,110,83,110,193
1Kilo Classic,2018-10-27,Open Women's 87kg,Samantha Jones,85.5,84,86,-90,98,102,-108,86,102,188
1Kilo Classic,2018-10-27,Open Men's 73kg,Michael Kammes,68.2,77,81,85,97,101,-105,85,101,186
1Kilo Classic,2018-10-27,Open Women's +87kg,Megan Haymaker,140.7,68,-71,71,93,98,-103,71,98,169
1Kilo Classic,2018-10-27,Open Men's 89kg,Benjamin Vorisek,88.8,67,72,-77,92,-97,97,72,97,169
1Kilo Classic,2018-10-27,Open Men's 61kg,Ethan Shutts,59.2,68,72,74,91,93,-95,74,93,167
1Kilo Classic,2018-10-27,Open Men's 96kg,James Tennancour,92.2,67,70,-73,92,96,-100,70,96,166
1Kilo Classic,2018-10-27,Open Women's 71kg,Courtney Daczkowski,70.9,69,72,-76,87,89,91,72,91,163
1Kilo Classic,2018-10-27,Open Women's 64kg,Madison Stutsman,63.1,-70,70,-76,85,88,92,70,92,162
