meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"Back Tight, Big Pull Open",2017-01-28,Open Men's 105 kg,Anders Grahn,100.2,115,-120,120,145,150,155,120,155,275
"Back Tight, Big Pull Open",2017-01-28,Open Men's+105 kg,Daniel Toomey,124.4,105,-110,112,140,-145,147,112,147,259
"Back Tight, Big Pull Open",2017-01-28,Open Men's 77 kg,Wan So,75.6,100,105,110,125,130,135,110,135,245
"Back Tight, Big Pull Open",2017-01-28,Open Men's 94 kg,Matthew Stevens,92.2,99,103,107,129,133,136,107,136,243
"Back Tight, Big Pull Open",2017-01-28,Open Men's 85 kg,Jakub Vogel,79.1,99,103,105,129,133,135,105,135,240
"Back Tight, Big Pull Open",2017-01-28,Open Men's 94 kg,Joseph Latini,91.5,95,-100,102,-126,131,135,102,135,237
"Back Tight, Big Pull Open",2017-01-28,Open Men's+105 kg,Cameron Bahr,113,85,90,-93,120,125,130,90,130,220
"Back Tight, Big Pull Open",2017-01-28,Open Men's 77 kg,Chuck Richardson,73,-90,90,-95,120,124,126,90,126,216
"Back Tight, Big Pull Open",2017-01-28,Open Men's 77 kg,Joshua Medrano,76.5,87,91,-95,118,121,125,91,125,216
"Back Tight, Big Pull Open",2017-01-28,Open Men's 77 kg,Alec Pagan,76,90,95,-100,105,110,115,95,115,210
"Back Tight, Big Pull Open",2017-01-28,Open Men's 77 kg,Michael Medrano,76.9,-88,-88,88,-115,115,120,88,120,208
"Back Tight, Big Pull Open",2017-01-28,Open Men's 85 kg,Brian Zahn,84.3,91,94,98,105,-109,109,98,109,207
"Back Tight, Big Pull Open",2017-01-28,Open Men's 77 kg,Matthew Tung,76.6,90,-95,-95,113,117,-120,90,117,207
"Back Tight, Big Pull Open",2017-01-28,Open Men's 94 kg,Wesley Perino,92.6,-80,80,-85,110,115,120,80,120,200
"Back Tight, Big Pull Open",2017-01-28,Open Men's 94 kg,Greg Roelle,87.7,80,85,88,100,105,110,88,110,198
"Back Tight, Big Pull Open",2017-01-28,Open Men's 94 kg,andrew reptushenko,88.3,75,80,85,105,107,111,85,111,196
"Back Tight, Big Pull Open",2017-01-28,Open Men's 69 kg,Alexandre Pedro,68,84,86,88,103,-106,107,88,107,195
"Back Tight, Big Pull Open",2017-01-28,Open Men's 77 kg,Walter Guttenfelder,76.8,78,81,83,108,112,-116,83,112,195
"Back Tight, Big Pull Open",2017-01-28,Open Men's 77 kg,Mario Charriez,71.1,-80,-80,82,108,111,-115,82,111,193
