meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Men's 105 kg,Jonathan Lewallen,101.2,-107,109,-112,134,140,-146,109,140,249
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Men's 105 kg,Ben Welter,103.2,100,106,111,132,-137,-140,111,132,243
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Men's 77 kg,Kaneel Senevirathne,76.5,80,107,113,120,-140,-140,113,120,233
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Men's 94 kg,Mark Purcell,93.8,-85,85,94,108,113,120,94,120,214
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Men's+105 kg,"Glennis Lawson, Jr.",116.5,-89,89,92,106,110,-115,92,110,202
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Men's 94 kg,Zachary Limberis,89.3,77,81,-85,112,114,116,81,116,197
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Men's 77 kg,John Emerson,75.3,86,91,-96,105,-110,-115,91,105,196
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Men's 94 kg,Anthony Noe,92.6,80,82,84,-105,-108,108,84,108,192
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Men's 94 kg,Michael Carrion,93.7,67,69,78,100,108,112,78,112,190
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Men's+105 kg,Christopher Carey,112,78,-82,-83,100,105,-110,78,105,183
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Men's 85 kg,Jason Lee,83.2,79,85,-91,-93,93,97,85,97,182
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Men's 94 kg,Seth Lentz,93.7,68,71,-75,74,81,85,71,85,156
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Men's 94 kg,James Brown,90.7,-53,54,58,88,-92,92,58,92,150
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Women's 69 kg,Morgan Choszczyk,65,60,64,-68,77,-81,84,64,84,148
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Men's 85 kg,William Powell,84.6,58,-65,65,63,69,75,65,75,140
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Men's 94 kg,Loren Bertocci,92.5,59,-60,60,-77,77,-78,60,77,137
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Women's 69 kg,Amy Eichorn,68.1,50,-55,57,67,77,-80,57,77,134
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Men's 77 kg,Patrick Fanning,69.3,45,48,53,60,-65,67,53,67,120
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Women's 69 kg,Allison Wheatley,66.7,43,48,53,60,64,-68,53,64,117
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Women's Masters (35-39) 69 kg,A. Isabelle Miller,66.6,50,53,-55,60,64,-66,53,64,117
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Women's +75 Kg,Nina Jones,93.2,47,49,-55,54,56,60,49,60,109
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Women's +75 Kg,Megan Goode,82.1,44,48,-51,57,59,61,48,61,109
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Women's Masters (40-44) 63 kg,Moira Fauth,59.5,38,42,-46,58,62,66,42,66,108
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Women's 69 kg,Sondra Lee,65.6,43,46,-48,56,58,-60,46,58,104
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Women's Masters (45-49) 63 kg,Kelly Pratt,62.9,40,-42,42,57,60,-62,42,60,102
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Women's Masters (40-44) 63 kg,Ann Rutledge,62,40,-43,-43,54,59,-61,40,59,99
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Women's +75 Kg,Jesie White,101.4,37,40,-43,46,49,52,40,52,92
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Men's 94 kg,Daniel Sands,93.9,-92,92,-96,-110,-110,-112,92,0,92
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Women's 69 kg,Elizabeth Roden,68.5,35,-38,38,41,45,49,38,49,87
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Men's 14-15 Age Group 44kg,Hunter Butler,41.9,25,-29,29,35,40,-43,29,40,69
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Open Women's 69 kg,Megan Choszczyk,65.7,60,-61,-61,-77,-81,-85,60,0,60
Masters Pam Ams Last Chance Qualifiere,2015-04-25,Men's 13 Under Age Group 50 Kg,Damian Wilson,49.9,-20,20,25,28,30,32,25,32,57
