meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
SPS Championships,2017-05-20,Open Men's 85 kg,Jordan Cantrell,84.59,135,140,145,160,170,175,145,175,320
SPS Championships,2017-05-20,Open Men's 105 kg,Benjamin Claridad,94.46,137,140,143,170,-175,175,143,175,318
SPS Championships,2017-05-20,Open Men's 94 kg,Adam Potts,91.58,132,-136,-137,157,157,160,132,160,292
SPS Championships,2017-05-20,Open Men's 105 kg,Joshua Goggins,102.41,110,115,117,148,151,154,117,154,271
SPS Championships,2017-05-20,Open Men's 94 kg,Michael Stein,89.11,97,102,-107,124,-130,131,102,131,233
SPS Championships,2017-05-20,Open Men's 77 kg,James Barber,76.09,103,107,110,116,122,-130,110,122,232
SPS Championships,2017-05-20,Open Men's+105 kg,Fabien Wilkinson,122.59,90,93,96,110,120,130,96,130,226
SPS Championships,2017-05-20,Open Men's 77 kg,Carlo Biscocho,72.3,88,93,-98,108,112,118,93,118,211
SPS Championships,2017-05-20,Open Men's 105 kg,Austin Spires,96.35,75,80,86,105,105,-109,86,105,191
SPS Championships,2017-05-20,Open Women's 90 kg,Sibongile Sithe,85.1,-79,79,81,98,101,104,81,104,185
SPS Championships,2017-05-20,Open Women's 69 kg,Jennifer Enos,68.19,74,76,78,97,100,102,78,102,180
SPS Championships,2017-05-20,Open Women's 75 kg,Katie Hanten,71.18,72,74,76,92,-94,96,76,96,172
SPS Championships,2017-05-20,Women's Masters (35-39) 90 kg,Lorlyn Cabrera,87.7,62,65,69,83,87,92,69,92,161
SPS Championships,2017-05-20,Open Men's 69 kg,David Huynh,66.37,65,68,-71,86,-91,-95,68,86,154
SPS Championships,2017-05-20,Open Women's 58 kg,Kali Hensley,54.26,64,67,-69,78,81,84,67,84,151
SPS Championships,2017-05-20,Open Women's 69 kg,Glenda Mendoza,66.76,62,64,-68,77,81,85,64,85,149
SPS Championships,2017-05-20,Open Women's 58 kg,Grace Leng,57.98,65,67,-69,-77,77,79,67,79,146
SPS Championships,2017-05-20,Open Women's 53 kg,Kate Fulghum,52.72,63,63,66,73,-77,-77,66,73,139
SPS Championships,2017-05-20,Open Women's 69 kg,Melissa Larson,68.98,57,60,-62,-70,70,-75,60,70,130
SPS Championships,2017-05-20,Women's Masters (50-54) 53 kg,Sandra Arechaederra,52.99,46,49,-52,63,66,69,49,69,118
SPS Championships,2017-05-20,Open Women's 75 kg,Stephanie Brausch,69.6,47,-49,49,56,59,62,49,62,111
SPS Championships,2017-05-20,Open Women's 90 kg,Brigitte Bieyro,83.61,38,42,45,60,65,-70,45,65,110
SPS Championships,2017-05-20,Women's 13 Under Age Group 39kg,Annelisse Cabrera,38,25,27,29,38,41,43,29,43,72
