meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Men's 105 kg,Michael Gingras,98.8,120,125,-130,160,-171,-171,125,160,285
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Men's 85 kg,Kara Marie Gogal,81.5,-114,114,-118,130,137,141,114,141,255
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Men's 94 kg,Garrett Fairchild,89.5,100,-105,-107,122,-130,130,100,130,230
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Men's 77 kg,Keifer McInvale,73.6,103,-107,-110,120,125,-130,103,125,228
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Men's 94 kg,kyle kuhnhausen,91.4,-95,95,98,-125,126,128,98,128,226
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Men's+105 kg,Grant Smith,133.7,85,-97,-97,130,-137,-137,85,130,215
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Men's 94 kg,Alex Lepinski,92,85,90,-96,-115,115,122,90,122,212
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Men's 105 kg,Mitch Hellige,103.7,90,-95,95,110,115,-121,95,115,210
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Men's 85 kg,Austin Gray,83.6,95,-100,-105,112,-117,-122,95,112,207
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Men's 94 kg,Brad Bremer,91.6,75,80,83,-103,105,-109,83,105,188
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Women's 69 kg,Katey Limb,68.7,76,79,-82,98,101,105,79,105,184
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Men's 85 kg,Andrew Oslovar,83,74,77,-80,95,98,100,77,100,177
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Men's 94 kg,jeffrey lamica,93.8,70,75,77,92,98,-102,77,98,175
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Women's +75 Kg,Amelia Salzman,81.6,71,74,77,91,-93,93,77,93,170
Iron Beaver Weightlifting Fall Classic,2016-10-22,Women's Masters (35-39) 63 kg,Robin Brougher,62,67,70,-72,87,91,94,70,94,164
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Women's 69 kg,Courtney Larson,65.9,72,75,-78,88,-92,-95,75,88,163
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Women's 63 kg,Marie Rochat,59.9,64,-67,67,87,90,93,67,93,160
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Women's 69 kg,Michelle Marshall,68.1,64,67,-70,90,93,-98,67,93,160
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Men's 85 kg,Anthony Ballas,84,64,67,72,80,84,-90,72,84,156
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Men's 69 kg,Silithai Refugio,67.3,60,65,-72,80,87,-100,65,87,152
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Women's 63 kg,Pamela French,61.7,58,61,64,78,82,85,64,85,149
Iron Beaver Weightlifting Fall Classic,2016-10-22,Women's Masters (35-39) 75 kg,Melissa Franco,69.5,62,-64,64,72,75,81,64,81,145
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Women's 58 kg,Cheyenne Rahn,56,64,-69,-70,80,-84,-84,64,80,144
Iron Beaver Weightlifting Fall Classic,2016-10-22,Women's Masters (35-39) 58 kg,Joey Kimdon,57.1,53,56,60,77,80,83,60,83,143
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Women's 69 kg,Chelsea Wilkes,64.6,55,63,-66,74,77,80,63,80,143
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Men's 77 kg,Yorihiko Kihara,74.2,55,-61,-61,80,-84,85,55,85,140
Iron Beaver Weightlifting Fall Classic,2016-10-22,Women's Masters (45-49) 63 kg,Dee Heinz,62.4,55,57,59,-66,66,69,59,69,128
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Women's 69 kg,Kayla Kumle,67.2,47,50,52,67,71,73,52,73,125
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Women's 75 kg,Dominique Guzman,73.5,-52,54,56,65,68,-72,56,68,124
Iron Beaver Weightlifting Fall Classic,2016-10-22,Women's Masters (40-44) 63 kg,Lori Lubash,63,50,-54,-54,65,68,70,50,70,120
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Men's 105 kg,Jerome Robinson Jr.,94.3,-97,-97,-97,115,-118,120,0,120,120
Iron Beaver Weightlifting Fall Classic,2016-10-22,Women's Masters (40-44) 69 kg,Chelsea Miller,68.9,-43,43,46,70,72,-75,46,72,118
Iron Beaver Weightlifting Fall Classic,2016-10-22,Women's 16-17 Age Group 69 kg,Sara Fun,68.3,43,48,-50,58,62,67,48,67,115
Iron Beaver Weightlifting Fall Classic,2016-10-22,Women's Masters (50-54) +75 kg,Lori Alford,79.9,45,47,49,62,64,66,49,66,115
Iron Beaver Weightlifting Fall Classic,2016-10-22,Women's Masters (40-44) +75 kg,Chelsea Hopkins,92.6,44,46,-48,-61,63,-64,46,63,109
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Women's 63 kg,Mai Khoi Pham,61.4,35,40,45,55,60,-65,45,60,105
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Women's 75 kg,Denisse Zuniga,71.7,35,40,-47,55,60,-65,40,60,100
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Women's 58 kg,Celia Oney,54.8,35,38,-41,52,55,58,38,58,96
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Women's 63 kg,Meara Foster,58.2,37,-40,-41,47,52,55,37,55,92
Iron Beaver Weightlifting Fall Classic,2016-10-22,Women's 14-15 Age Group 58 kg,Maryanne Miller,56.3,-33,35,37,-45,45,47,37,47,84
Iron Beaver Weightlifting Fall Classic,2016-10-22,Open Women's 53 kg,Kim Nguyen,52.8,60,63,-65,-77,-77,-79,63,0,63
