meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Merry Liftmas,2018-12-15,Open Men's 96kg,Joshua Winger,95.3,108,-112,-112,130,135,140,108,140,248
2018 Merry Liftmas,2018-12-15,Open Men's 96kg,Blake Ford,95,105,110,-115,125,133,-141,110,133,243
2018 Merry Liftmas,2018-12-15,Open Men's 81kg,Harley Burke,79.1,105,-116,-116,137,-145,-150,105,137,242
2018 Merry Liftmas,2018-12-15,Open Men's 89kg,Chance Smith,88.2,100,105,110,120,127,-135,110,127,237
2018 Merry Liftmas,2018-12-15,Open Men's 81kg,Richard Todd,79.1,95,101,107,120,125,130,107,130,237
2018 Merry Liftmas,2018-12-15,Open Men's 102kg,Taylor Goshen,101.2,-106,106,-109,125,-130,130,106,130,236
2018 Merry Liftmas,2018-12-15,Open Men's 81kg,Andrew Domin,79.5,103,105,-110,125,-130,-131,105,125,230
2018 Merry Liftmas,2018-12-15,Open Men's 81kg,James Kelly,80.4,93,98,103,122,127,-131,103,127,230
2018 Merry Liftmas,2018-12-15,Open Men's 96kg,Logan Webb,92.6,95,100,105,115,120,-125,105,120,225
2018 Merry Liftmas,2018-12-15,Open Men's 89kg,Mace Reno,86.6,97,102,-110,120,-131,-131,102,120,222
2018 Merry Liftmas,2018-12-15,Open Men's 96kg,Jacob Diaz,93.4,92,-94,-94,115,-120,-120,92,115,207
2018 Merry Liftmas,2018-12-15,Open Men's 102kg,Michael Borszcz,101.1,-88,88,-91,107,112,117,88,117,205
2018 Merry Liftmas,2018-12-15,Open Men's +109kg,Anthony Walker,119.2,80,85,-90,105,110,115,85,115,200
2018 Merry Liftmas,2018-12-15,Open Men's 61kg,Jack Sansone,60,80,-85,85,102,109,-115,85,109,194
2018 Merry Liftmas,2018-12-15,Open Men's 73kg,Michael Kammes,69.8,80,-84,84,100,104,-107,84,104,188
2018 Merry Liftmas,2018-12-15,Open Men's 109kg,King Butter,108.4,72,77,82,90,95,-100,82,95,177
2018 Merry Liftmas,2018-12-15,Open Men's 89kg,Jeffrey Todd,85.1,-72,74,77,84,90,95,77,95,172
2018 Merry Liftmas,2018-12-15,Open Women's 81kg,Sabrina Goshen,80.7,-71,71,74,-87,87,91,74,91,165
2018 Merry Liftmas,2018-12-15,Open Men's 81kg,Chad Pierce,80.6,68,70,-73,86,88,90,70,90,160
2018 Merry Liftmas,2018-12-15,Women's 16-17 Age Group 64kg,Alexandria Neely,59.7,68,71,-73,77,80,83,71,83,154
2018 Merry Liftmas,2018-12-15,Open Women's 87kg,Megan Durell,85.3,60,63,66,81,84,86,66,86,152
2018 Merry Liftmas,2018-12-15,Open Women's 55kg,Lesly Martin,51.5,60,63,66,80,85,-88,66,85,151
2018 Merry Liftmas,2018-12-15,Open Women's 76kg,Stephanie Cukrowicz,75.7,55,58,63,-77,79,-85,63,79,142
2018 Merry Liftmas,2018-12-15,Open Women's +87kg,Jacqueline Chitty,94.1,55,59,62,71,75,79,62,79,141
2018 Merry Liftmas,2018-12-15,Open Women's 71kg,Sabina Wiekhorst,65.4,55,59,-62,74,-78,78,59,78,137
2018 Merry Liftmas,2018-12-15,Open Women's 64kg,Natalie Franklin,63.9,50,-55,-55,63,75,85,50,85,135
2018 Merry Liftmas,2018-12-15,Open Men's 96kg,Christopher Caress,95.5,-96,-100,-100,123,130,-135,0,130,130
