meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Minnesota Open,2014-10-05,Open Men's 94 kg,Michael Gatlin,90.99,120,130,130,160,170,170,130,170,300
The Minnesota Open,2014-10-05,Open Men's 105 kg,Taylor Gish,103.5,125,125,129,160,165,171,129,171,300
The Minnesota Open,2014-10-05,Open Men's 94 kg,Justin Decker,92.48,125,130,135,145,145,150,135,150,285
The Minnesota Open,2014-10-05,Open Men's 85 kg,Matthew Strand,83.3,106,112,118,146,157,157,118,157,275
The Minnesota Open,2014-10-05,Open Men's 105 kg,Alex Guillien,104.62,110,115,120,140,145,150,120,150,270
The Minnesota Open,2014-10-05,Open Men's 105 kg,Justin Charpenter,104.42,110,121,121,145,145,145,121,145,266
The Minnesota Open,2014-10-05,Open Men's 105 kg,Alex Stenbo,103.04,108,113,113,145,150,150,113,150,263
The Minnesota Open,2014-10-05,Open Men's 105 kg,Robert Gerdes,100.69,108,110,110,133,138,142,110,142,252
The Minnesota Open,2014-10-05,Open Men's+105 kg,Ryan McMorrow,127.2,101,106,110,130,135,140,110,140,250
The Minnesota Open,2014-10-05,Open Men's 105 kg,Jay Johnson,101.42,100,106,111,125,130,133,111,133,244
The Minnesota Open,2014-10-05,Open Men's+105 kg,Blake Wallace,116.75,100,105,108,115,124,132,108,132,240
The Minnesota Open,2014-10-05,Open Men's 94 kg,Douglas Mahnke,93.54,90,100,107,118,125,130,107,130,237
The Minnesota Open,2014-10-05,Open Men's 85 kg,Andrew Lockie,83.63,93,97,101,125,129,134,101,134,235
The Minnesota Open,2014-10-05,Open Men's 85 kg,Seth Hendricks,80.9,94,98,102,116,122,131,102,131,233
The Minnesota Open,2014-10-05,Open Men's 94 kg,Lucas Woodland,91.22,92,96,100,120,126,132,100,132,232
The Minnesota Open,2014-10-05,Open Men's 85 kg,Alex Tubbs,84.75,90,95,97,125,130,133,97,133,230
The Minnesota Open,2014-10-05,Open Men's 69 kg,Brock Bohnenstingl,66.25,95,99,102,120,123,127,102,127,229
The Minnesota Open,2014-10-05,Open Men's 69 kg,Tri Phu,68.8,98,102,102,118,122,126,102,126,228
The Minnesota Open,2014-10-05,Open Men's 105 kg,Matthew Sagar,100.67,95,95,100,118,124,127,100,127,227
The Minnesota Open,2014-10-05,Open Men's 77 kg,Mitchell Policky,76.11,95,95,100,120,125,126,100,126,226
The Minnesota Open,2014-10-05,Open Men's 85 kg,Andrew Eischens,85,90,96,101,102,110,123,101,123,224
The Minnesota Open,2014-10-05,Open Men's 69 kg,Christopher Yang,69,92,97,99,112,120,120,99,120,219
The Minnesota Open,2014-10-05,Open Men's 85 kg,Benjamin Eischens,83.77,92,97,97,106,113,120,97,120,217
The Minnesota Open,2014-10-05,Open Men's 85 kg,Nick Gifford,81.73,84,88,93,111,116,121,93,121,214
The Minnesota Open,2014-10-05,Open Men's 94 kg,Daniel Jaeger,88.33,85,90,94,108,112,116,94,116,210
The Minnesota Open,2014-10-05,Open Men's 94 kg,Jason Prudhom,93.48,94,94,94,106,111,116,94,116,210
The Minnesota Open,2014-10-05,Open Men's 85 kg,Mike Schmidt,83.74,86,89,89,119,119,119,89,119,208
The Minnesota Open,2014-10-05,Open Men's 85 kg,Grahm Johnson,78.62,85,88,90,108,112,114,90,114,204
The Minnesota Open,2014-10-05,Open Men's 77 kg,Ricardo Anderson,76.29,87,92,96,95,100,105,96,105,201
The Minnesota Open,2014-10-05,Open Men's 94 kg,Christopher Goff,92.8,83,87,87,107,114,114,87,114,201
The Minnesota Open,2014-10-05,Open Men's 85 kg,Matthew Bergdorf,83.76,70,76,84,100,108,116,84,116,200
The Minnesota Open,2014-10-05,Open Men's 94 kg,Jon-Erik Hendrickson,91.01,85,87,91,95,98,102,91,102,193
The Minnesota Open,2014-10-05,Open Men's 94 kg,Michael Pilhofer,91.56,77,80,84,95,99,103,84,103,187
The Minnesota Open,2014-10-05,Open Men's 77 kg,Kyle Tullos,76.88,78,83,83,92,98,103,83,103,186
The Minnesota Open,2014-10-05,Open Men's 69 kg,Lucas Bode,63.08,77,81,81,97,101,103,81,103,184
The Minnesota Open,2014-10-05,Open Men's 69 kg,Clinton Brewer,66.53,80,80,80,100,100,102,80,102,182
The Minnesota Open,2014-10-05,Open Men's 94 kg,Thomas Garmon,87.17,75,78,81,90,95,96,81,96,177
The Minnesota Open,2014-10-05,Open Women's 75 kg,Natalie Johnson,69.45,70,73,76,97,101,101,76,101,177
The Minnesota Open,2014-10-05,Women's 16-17 Age Group +75 kg,Sarah Kalkhoff,86.55,72,75,80,87,92,96,80,96,176
The Minnesota Open,2014-10-05,Open Men's 85 kg,Josh Fleming,84.73,70,74,78,88,93,97,78,97,175
The Minnesota Open,2014-10-05,Open Men's 94 kg,Derek Moe,92.41,70,75,75,90,95,100,75,100,175
The Minnesota Open,2014-10-05,Open Men's 85 kg,Joseph Sevlie,78.15,72,74,76,90,93,96,76,96,172
The Minnesota Open,2014-10-05,Open Women's +75 Kg,Kate Henry,113.22,70,74,74,90,95,98,74,98,172
The Minnesota Open,2014-10-05,Open Men's 56 kg,Brian Reisenauer,55.86,70,70,75,90,93,96,75,96,171
The Minnesota Open,2014-10-05,Open Men's 62 kg,Anoulack Phousirith,60.41,68,71,74,95,95,95,74,95,169
The Minnesota Open,2014-10-05,Open Women's 58 kg,Kelly Wild,57.23,65,69,73,85,89,89,73,89,162
The Minnesota Open,2014-10-05,Open Women's 58 kg,Jordan Grabinoski,57.9,63,66,69,85,85,88,69,88,157
The Minnesota Open,2014-10-05,Open Men's 77 kg,John Cummings,74.25,65,68,73,75,76,80,73,80,153
The Minnesota Open,2014-10-05,Open Women's 75 kg,Madasyn Hofstedt,74.66,60,63,65,83,86,88,65,88,153
The Minnesota Open,2014-10-05,Men's 14-15 Age Group 62 kg,William Meacham,60.45,60,62,64,73,76,79,64,79,143
The Minnesota Open,2014-10-05,Open Women's 75 kg,Hope Plack,72.61,62,62,62,73,76,79,62,79,141
The Minnesota Open,2014-10-05,Open Women's 63 kg,Johanna Moore,62.78,55,55,60,71,75,79,60,79,139
The Minnesota Open,2014-10-05,Open Women's 75 kg,Morrigan Webb,74.4,54,57,59,73,77,80,59,80,139
The Minnesota Open,2014-10-05,Open Women's +75 Kg,Brae Olson,89.15,54,58,62,66,71,76,62,76,138
The Minnesota Open,2014-10-05,Open Women's 58 kg,Kathleen Parker,55.5,55,61,61,65,71,74,61,74,135
The Minnesota Open,2014-10-05,Open Women's 53 kg,caitlyn spickler,51.99,56,58,60,70,72,74,60,74,134
The Minnesota Open,2014-10-05,Open Women's 63 kg,Jessica Olson,62.44,55,58,58,65,70,73,58,73,131
The Minnesota Open,2014-10-05,Open Women's 75 kg,Allison Hager,73.91,53,53,56,70,75,75,56,75,131
The Minnesota Open,2014-10-05,Open Women's 63 kg,Amy Ebel,62.69,47,51,54,70,70,75,54,75,129
The Minnesota Open,2014-10-05,Women's 16-17 Age Group 69 kg,Courtney Remick,66.41,53,57,57,65,70,71,57,71,128
The Minnesota Open,2014-10-05,Open Women's 53 kg,Andrea Storlie,52.5,52,55,55,68,70,72,55,72,127
The Minnesota Open,2014-10-05,Open Women's 69 kg,Hannah Wydeven,66.28,47,49,51,65,67,71,51,71,122
The Minnesota Open,2014-10-05,Open Women's 75 kg,Erin Demlow,73.09,47,50,53,64,64,69,53,69,122
The Minnesota Open,2014-10-05,Open Women's 75 kg,Lauren Weirauch,74.36,53,53,53,65,65,68,53,68,121
The Minnesota Open,2014-10-05,Open Women's 69 kg,Laura Gerdes,67.01,50,53,55,60,62,65,55,65,120
The Minnesota Open,2014-10-05,Open Women's 69 kg,Morgen Larsen,67.09,47,50,53,60,62,65,53,65,118
The Minnesota Open,2014-10-05,Open Men's+105 kg,Nathaniel Bailey,120.9,103,108,111,0,0,0,111,0,111
The Minnesota Open,2014-10-05,Women's 13 Under Age Group +58 Kg,Camille Uhlenkamp,61.71,47,50,53,53,53,58,53,58,111
The Minnesota Open,2014-10-05,Open Women's 53 kg,Kathy Paneinh,52.14,42,44,48,52,56,60,48,60,108
The Minnesota Open,2014-10-05,Women's Masters (35-39) 58 kg,Tara Woodland,55.92,39,43,45,53,58,62,45,62,107
The Minnesota Open,2014-10-05,Open Women's 63 kg,Susan Hlava,61.29,40,44,44,55,55,61,44,61,105
The Minnesota Open,2014-10-05,Open Women's 69 kg,Amanda Nelsen (Cambronne),67.5,43,43,47,49,53,57,47,57,104
The Minnesota Open,2014-10-05,Open Women's 63 kg,Crystal Balm,61.88,40,43,46,50,55,55,46,55,101
The Minnesota Open,2014-10-05,Open Women's +75 Kg,Cassandra Okamoto,102.63,35,38,42,52,55,59,42,59,101
The Minnesota Open,2014-10-05,Open Women's +75 Kg,Taylor Yotter,96.2,37,40,42,50,52,54,42,54,96
The Minnesota Open,2014-10-05,Open Women's 63 kg,Michelle Beuthling,59.88,39,43,43,45,52,52,43,52,95
The Minnesota Open,2014-10-05,Open Women's 63 kg,Cecily Ripley,58.51,37,40,40,48,50,52,40,52,92
The Minnesota Open,2014-10-05,Open Men's 69 kg,Vinh Huynh,68.23,84,84,86,0,0,0,86,0,86
The Minnesota Open,2014-10-05,Women's Masters (35-39) +75 kg,Dawn Johnson,87.13,20,23,26,27,30,33,26,33,59
