meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
MN State High School Weightlifting Championship,2012-03-10,Open Men's+105 kg,Ryan McMorrow,116.47,0,0,0,136,0,0,0,136,136
MN State High School Weightlifting Championship,2012-03-10,Open Men's 85 kg,Tucker Meillier,83.44,0,0,0,133,0,0,0,133,133
MN State High School Weightlifting Championship,2012-03-10,Open Men's+105 kg,Zach Gigstad,124.15,0,0,0,131,0,0,0,131,131
MN State High School Weightlifting Championship,2012-03-10,Open Men's+105 kg,Alex Seuser,113.3,0,0,0,127,0,0,0,127,127
MN State High School Weightlifting Championship,2012-03-10,Open Men's 77 kg,Trevor Sullivan,73.71,0,0,0,119,0,0,0,119,119
MN State High School Weightlifting Championship,2012-03-10,Open Men's 94 kg,Bryan Ehlers,88.85,0,0,0,118,0,0,0,118,118
MN State High School Weightlifting Championship,2012-03-10,Open Men's 85 kg,Brandon Anderson,81.68,0,0,0,117,0,0,0,117,117
MN State High School Weightlifting Championship,2012-03-10,Open Men's 77 kg,Josh Christoffersen,73.96,0,0,0,114,0,0,0,114,114
MN State High School Weightlifting Championship,2012-03-10,Open Men's 105 kg,Jacob Meehan,103.33,0,0,0,113,0,0,0,113,113
MN State High School Weightlifting Championship,2012-03-10,Open Men's 94 kg,Tramail Peterson,93.8,0,0,0,110,0,0,0,110,110
MN State High School Weightlifting Championship,2012-03-10,Open Men's 77 kg,Khalid Al-Khatib,73.94,0,0,0,110,0,0,0,110,110
MN State High School Weightlifting Championship,2012-03-10,Open Men's 77 kg,Daniel Juul,75.51,0,0,0,110,0,0,0,110,110
MN State High School Weightlifting Championship,2012-03-10,Open Men's 85 kg,Gabriel Ehlers,83.24,0,0,0,110,0,0,0,110,110
MN State High School Weightlifting Championship,2012-03-10,Open Men's 69 kg,David Schoff,67.28,0,0,0,107,0,0,0,107,107
MN State High School Weightlifting Championship,2012-03-10,Open Men's 77 kg,Joseph Donahoe,73.53,0,0,0,107,0,0,0,107,107
MN State High School Weightlifting Championship,2012-03-10,Open Men's 69 kg,Justin Hett,68.99,0,0,0,106,0,0,0,106,106
MN State High School Weightlifting Championship,2012-03-10,Open Men's 77 kg,Spencer Bernauer,76.3,0,0,0,103,0,0,0,103,103
MN State High School Weightlifting Championship,2012-03-10,Open Men's 77 kg,Hayden Johnson,72.94,0,0,0,103,0,0,0,103,103
MN State High School Weightlifting Championship,2012-03-10,Open Men's 69 kg,Robert Anfinson,67.91,0,0,0,100,0,0,0,100,100
