meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Phil Andrews Invitational,2014-12-13,Open Men's 69 kg,Brandon Jones,64.15,75,79,82,105,110,112,82,112,194
The Phil Andrews Invitational,2014-12-13,Men's 13 Under Age Group 50 Kg,Deangelo Charles,47.24,40,43,46,50,50,55,46,55,101
The Phil Andrews Invitational,2014-12-13,Open Men's 105 kg,Chris DeLouche,96.28,32,35,40,42,50,60,40,60,100
The Phil Andrews Invitational,2014-12-13,Open Men's 62 kg,Noah Crofton,62,30,0,0,40,0,0,30,40,70
The Phil Andrews Invitational,2014-12-13,Women's 16-17 Age Group +75 kg,Kathleen Cavanaugh,80.51,20,23,25,30,35,38,25,38,63
The Phil Andrews Invitational,2014-12-13,Men's 13 Under Age Group 62 Kg,Benjamin DeLouche,61.22,20,22,24,25,30,35,24,35,59
The Phil Andrews Invitational,2014-12-13,Women's 16-17 Age Group 63 kg,Valentina Mitchell,62.73,20,23,25,25,29,32,25,32,57
The Phil Andrews Invitational,2014-12-13,Women's 14-15 Age Group 44 kg,Alexandra Lazarus,37.82,15,17,19,17,20,23,19,23,42
The Phil Andrews Invitational,2014-12-13,Women's 13 Under Age Group 53kg,Avery Miller,50.82,15,17,19,17,20,23,19,23,42
The Phil Andrews Invitational,2014-12-13,Men's 13 Under Age Group 31 Kg,Ian Beuscher,27.43,12,14,15,14,17,19,15,19,34
