meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lift outside the box Invitational,2015-10-17,Open Men's 85 kg,Tylor Sanchez,80.33,100,105,108,-139,-139,139,108,139,247
Lift outside the box Invitational,2015-10-17,Open Men's 105 kg,Jesus Rios,100.51,78,84,88,-115,117,-124,88,117,205
Lift outside the box Invitational,2015-10-17,Open Men's+105 kg,Cody Hanson,143,82,87,-91,106,110,115,87,115,202
Lift outside the box Invitational,2015-10-17,Open Men's 77 kg,Erik Hickey,76.48,80,-83,-83,98,103,-106,80,103,183
Lift outside the box Invitational,2015-10-17,Open Men's 56 kg,Logan Monroe,56,65,68,70,78,82,85,70,85,155
Lift outside the box Invitational,2015-10-17,Open Men's 85 kg,Carlos Di Stefano,84.1,-63,-63,63,68,69,72,63,72,135
Lift outside the box Invitational,2015-10-17,Open Men's 105 kg,Kris Wyskochil,99.38,57,60,64,65,68,71,64,71,135
Lift outside the box Invitational,2015-10-17,Open Women's 53 kg,Robyn Feder,51.77,-55,55,57,75,-80,-80,57,75,132
Lift outside the box Invitational,2015-10-17,Open Women's 75 kg,Dana Ashcraft,74.45,53,56,59,65,69,72,59,72,131
Lift outside the box Invitational,2015-10-17,Open Women's 75 kg,Amelia Martinez,73.7,52,54,-57,61,-64,66,54,66,120
Lift outside the box Invitational,2015-10-17,Open Men's 62 kg,Michael Mansur,61.25,40,-45,45,60,63,-65,45,63,108
Lift outside the box Invitational,2015-10-17,Open Women's 75 kg,Brianna Ponton,72.84,40,43,-45,53,57,60,43,60,103
Lift outside the box Invitational,2015-10-17,Open Women's 58 kg,Katharine Hancock,54.6,40,43,45,53,57,-60,45,57,102
Lift outside the box Invitational,2015-10-17,Open Women's 58 kg,Eliza Schaum,55.9,40,43,-46,55,58,-61,43,58,101
Lift outside the box Invitational,2015-10-17,Open Men's 77 kg,Marc Charest,75.06,-85,-85,-85,95,98,100,0,100,100
Lift outside the box Invitational,2015-10-17,Open Men's 69 kg,Britton Alexander,63.02,37,41,45,47,51,55,45,55,100
Lift outside the box Invitational,2015-10-17,Open Women's 63 kg,Rosangela Ortiz,62.75,37,-40,40,47,50,53,40,53,93
Lift outside the box Invitational,2015-10-17,Open Men's 62 kg,David Bolotin,62,34,37,-39,44,47,50,37,50,87
Lift outside the box Invitational,2015-10-17,Open Men's 94 kg,James Fassett,85.58,29,32,-34,40,43,45,32,45,77
Lift outside the box Invitational,2015-10-17,Women's Masters (45-49) 69 kg,Lora Olson,67.24,29,31,33,-40,-41,41,33,41,74
Lift outside the box Invitational,2015-10-17,Women's Masters (55-59) 53 kg,Darlene Vigil,52.51,26,28,30,38,41,44,30,44,74
Lift outside the box Invitational,2015-10-17,Women's Masters (45-49) 63 kg,Elizabeth Shiels,62.99,30,33,35,35,38,-40,35,38,73
Lift outside the box Invitational,2015-10-17,Men's 13 Under Age Group 56 Kg,Charlie Tetrault,51.46,20,23,25,30,33,35,25,35,60
Lift outside the box Invitational,2015-10-17,Men's 13 Under Age Group 56 Kg,Liam Burke,50.58,15,18,20,25,28,30,20,30,50
