meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Men's 89kg,Christopher Douglas,82.5,123,-128,-132,150,-160,160,123,160,283
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Men's 102kg,Jason Dinius,100.7,106,110,114,135,140,-143,114,140,254
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Men's 89kg,Michael Westbrooks,82.4,100,103,-106,135,140,-145,103,140,243
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Men's 89kg,Jonathan Peters,86.4,-94,94,98,120,124,128,98,128,226
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Men's 102kg,Hayden Ramsay,100.45,91,96,-100,123,127,-132,96,127,223
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Men's +109kg,Bryar Brammer,117.3,85,-90,90,118,122,126,90,126,216
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Men's 89kg,Anthony Dowdy,87.25,-95,97,103,103,-112,-116,103,103,206
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Men's 89kg,Tom Yabe,84.9,84,-94,94,102,111,-116,94,111,205
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Women's +87kg,Roserica Brown,105.5,80,83,90,102,107,110,90,110,200
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Men's 102kg,Bryan Mollitor,98.9,84,-91,-91,111,116,-123,84,116,200
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Men's 109kg,Xavier Ortiz,104.3,-78,80,83,110,115,-117,83,115,198
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Men's 96kg,Brady Chitwood,89.2,80,85,-90,95,-101,101,85,101,186
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Men's 89kg,CHARLES ROSS,86.5,80,-85,-90,97,105,-110,80,105,185
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Women's 87kg,Katherine Ford,85.4,74,77,80,95,-100,-101,80,95,175
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Women's +87kg,Andrea Dowling,90.4,74,-76,-77,95,99,-102,74,99,173
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Men's 109kg,Chase Powers,103.8,67,70,-73,95,100,-103,70,100,170
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Women's 64kg,Nicole Kupfer,60.2,70,73,-75,95,-99,-100,73,95,168
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Men's 73kg,Adriel Contreras,69.9,-72,72,-76,92,96,-98,72,96,168
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Women's 71kg,Andrea Van Cleve,67.4,70,-73,-75,90,-93,94,70,94,164
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Women's 64kg,Madison Goodstein,60.7,66,-70,71,85,90,-94,71,90,161
Olympia Fall Open Weightlifting Championship,2019-08-31,Women's Masters (45-49) 64kg,Susanne Arbore,62.75,65,68,70,85,87,90,70,90,160
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Men's +109kg,Terry Mutter,120.9,-63,63,66,88,92,-95,66,92,158
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Women's 55kg,Lindsey Knight,54.1,61,63,65,77,80,82,65,82,147
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Women's 64kg,Clare Duffy,61.8,63,65,-67,76,79,81,65,81,146
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Women's 71kg,Ashley Righetti,70.9,60,62,64,77,-80,-80,64,77,141
Olympia Fall Open Weightlifting Championship,2019-08-31,Women's Masters (40-44) 71kg,Kimberly Renken,66.05,62,-65,-65,-78,79,-82,62,79,141
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Women's 71kg,Stephanie Quimby,66.5,58,61,64,73,76,-78,64,76,140
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Women's 81kg,Nicole Bruneel,79.6,60,63,-66,70,73,-76,63,73,136
Olympia Fall Open Weightlifting Championship,2019-08-31,Women's 16-17 Age Group 64kg,Erica Grant,64,53,55,-58,65,70,-73,55,70,125
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Women's 76kg,Lannan Ruiz,75.9,-53,53,55,65,-70,-70,55,65,120
Olympia Fall Open Weightlifting Championship,2019-08-31,Women's Masters (40-44) 71kg,Heather Newman,67.05,48,50,-52,59,61,63,50,63,113
Olympia Fall Open Weightlifting Championship,2019-08-31,Women's 16-17 Age Group 81kg,Denisse Jaramillo,79.6,42,47,-52,50,55,-60,47,55,102
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Women's 59kg,Gwendolyn Morton,58.2,37,40,-43,55,-60,60,40,60,100
Olympia Fall Open Weightlifting Championship,2019-08-31,Women's 13 Under Age Group 55kg,Sedona Erickson,52.95,37,42,45,47,50,52,45,52,97
Olympia Fall Open Weightlifting Championship,2019-08-31,Open Men's 89kg,Albert Dunlap,88.75,33,35,-37,43,45,47,35,47,82
