meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Old Dominion Classic,2014-09-28,Open Men's 94 kg,Kennedy Carey,93.3,120,120,120,150,156,156,120,156,276
Old Dominion Classic,2014-09-28,Open Men's 85 kg,Samuel Fariss,84.8,107,109,112,130,130,134,112,134,246
Old Dominion Classic,2014-09-28,Open Men's 85 kg,Alex Madgar,84,102,107,110,130,134,136,110,136,246
Old Dominion Classic,2014-09-28,Open Men's 105 kg,Justin Rodger,102.8,102,102,108,120,127,128,108,128,236
Old Dominion Classic,2014-09-28,Open Men's+105 kg,Thomas Kilkenney,112.2,95,95,100,120,130,135,100,135,235
Old Dominion Classic,2014-09-28,Open Men's 94 kg,Evan Synstad,91.2,95,101,102,120,125,130,102,130,232
Old Dominion Classic,2014-09-28,Open Men's 85 kg,Andy Riegel,81.4,94,97,101,120,121,126,101,126,227
Old Dominion Classic,2014-09-28,Open Men's 77 kg,Whit Matthews,76.1,90,97,102,110,118,123,102,123,225
Old Dominion Classic,2014-09-28,Open Men's 69 kg,Andrew Ingell,66.7,90,90,93,126,126,130,93,130,223
Old Dominion Classic,2014-09-28,Open Men's 77 kg,Keith Wright,75.9,89,89,94,122,126,128,94,128,222
Old Dominion Classic,2014-09-28,Open Men's 94 kg,Nathan Schwartz,90.1,90,96,100,110,115,120,100,120,220
Old Dominion Classic,2014-09-28,Open Men's 77 kg,Adam Tabalno,76,86,91,95,115,121,125,95,125,220
Old Dominion Classic,2014-09-28,Open Men's 85 kg,Andrew Farrell,83.9,91,96,100,102,106,112,100,112,212
Old Dominion Classic,2014-09-28,Open Men's 94 kg,Vignesh Narayanaswamy,89.4,85,89,91,110,115,120,91,120,211
Old Dominion Classic,2014-09-28,Open Men's+105 kg,Jason German,122.3,85,90,95,105,110,115,95,115,210
Old Dominion Classic,2014-09-28,Open Men's 69 kg,Adam Eidson,69,75,85,90,98,105,113,90,113,203
Old Dominion Classic,2014-09-28,Open Men's+105 kg,Christopher Carey,113.2,80,84,90,90,96,103,90,103,193
Old Dominion Classic,2014-09-28,Open Men's+105 kg,Erik Ruiz,105.4,70,75,75,95,101,106,75,106,181
Old Dominion Classic,2014-09-28,Open Men's 85 kg,Joshua Davis,82.1,65,70,75,84,88,90,75,90,165
Old Dominion Classic,2014-09-28,Open Women's 63 kg,Vanessa Smith,61,60,65,68,75,80,85,68,85,153
Old Dominion Classic,2014-09-28,Open Women's +75 Kg,Tara Van Zummeren,83.6,62,65,65,80,85,88,65,88,153
Old Dominion Classic,2014-09-28,Open Women's 58 kg,Kasey Fulwider,57.5,63,65,65,82,86,87,65,87,152
Old Dominion Classic,2014-09-28,Open Men's 85 kg,Nandalal Rasiah,81.9,57,61,65,77,82,85,65,85,150
Old Dominion Classic,2014-09-28,Open Women's 69 kg,Lindsey Jacoby,64.1,60,65,65,75,78,81,65,81,146
Old Dominion Classic,2014-09-28,Open Women's 63 kg,Carolanne Kondos,58.8,52,57,60,70,75,75,60,75,135
Old Dominion Classic,2014-09-28,Open Women's 53 kg,Maria Smith,52.8,55,56,57,66,70,71,57,71,128
Old Dominion Classic,2014-09-28,Open Women's 63 kg,Casey Smith,60.9,52,55,55,65,69,72,55,72,127
Old Dominion Classic,2014-09-28,Women's Masters (35-39) 58 kg,Yves Voltaire,55.9,50,50,52,67,70,72,52,72,124
Old Dominion Classic,2014-09-28,Open Women's +75 Kg,Pamela Pantini,93.6,46,51,56,53,58,63,56,63,119
Old Dominion Classic,2014-09-28,Women's Masters (40-44) +75 kg,Kara Silva,81,44,46,48,61,63,65,48,65,113
Old Dominion Classic,2014-09-28,Open Women's 58 kg,Kristina Stoney,57.6,38,40,42,54,56,58,42,58,100
Old Dominion Classic,2014-09-28,Women's 16-17 Age Group 63 kg,Holly Forche,58.6,39,44,44,50,53,56,44,56,100
Old Dominion Classic,2014-09-28,Women's 13 Under Age Group 44kg,Karan Lawyer,43.6,24,26,27,28,31,33,27,33,60
Old Dominion Classic,2014-09-28,Open Men's 56 kg,Gregory Seale,40.6,23,23,25,25,27,29,25,29,54
Old Dominion Classic,2014-09-28,Men's 13 Under Age Group 31 Kg,Coby Jacoby,29.5,11,13,14,13,16,17,14,17,31
Old Dominion Classic,2014-09-28,Women's 13 Under Age Group 31kg,Daylin Jacoby,26.6,7,7,9,9,10,11,9,11,20
