meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Trident Championships,2017-06-24,Open Men's 94 kg,Cody Limas,87.2,112,-115,115,137,140,-145,115,140,255
2017 Trident Championships,2017-06-24,Open Men's 94 kg,Neville Chu,93,108,113,-117,134,-139,-140,113,134,247
2017 Trident Championships,2017-06-24,Open Men's 105 kg,Christopher Foster,98.8,-110,110,112,130,134,-140,112,134,246
2017 Trident Championships,2017-06-24,Open Men's 94 kg,Eric Showman,87.5,102,107,-112,130,135,138,107,138,245
2017 Trident Championships,2017-06-24,Open Men's 105 kg,Jon Anderson,103.85,105,-110,-110,125,127,-130,105,127,232
2017 Trident Championships,2017-06-24,Open Men's 69 kg,Van Nguyen,68.1,-100,-100,100,-127,127,130,100,130,230
2017 Trident Championships,2017-06-24,Open Men's 85 kg,Blake West,81.8,92,-98,100,123,-128,130,100,130,230
2017 Trident Championships,2017-06-24,Open Men's 77 kg,Andrew Bueno,75.4,-93,95,98,119,-123,124,98,124,222
2017 Trident Championships,2017-06-24,Open Men's 105 kg,Thaddeus Perkins,102.45,-92,-92,96,116,122,125,96,125,221
2017 Trident Championships,2017-06-24,Open Men's 94 kg,Jacob Ley,89.5,90,95,-100,115,120,125,95,125,220
2017 Trident Championships,2017-06-24,Open Men's 77 kg,Travis Muraoka,77,90,95,-100,120,125,-130,95,125,220
2017 Trident Championships,2017-06-24,Open Men's 105 kg,Ryan Youngman,104.5,85,-90,90,-130,130,-135,90,130,220
2017 Trident Championships,2017-06-24,Open Men's 85 kg,Nathan Motsinger,82.15,-93,93,96,115,-119,120,96,120,216
2017 Trident Championships,2017-06-24,Open Men's 85 kg,Charles Lewis,81.6,83,88,91,110,116,121,91,121,212
2017 Trident Championships,2017-06-24,Open Men's 85 kg,Michael Stamm,82.55,-90,91,-95,113,116,-120,91,116,207
2017 Trident Championships,2017-06-24,Open Men's 94 kg,Brandon Alderman,89.75,80,85,90,100,105,-110,90,105,195
2017 Trident Championships,2017-06-24,Open Women's 90 kg,Samantha Dowgin,88.7,83,87,-92,102,106,-108,87,106,193
2017 Trident Championships,2017-06-24,Open Men's 77 kg,Birga Raj Gurung,75.35,77,80,84,100,104,107,84,107,191
2017 Trident Championships,2017-06-24,Open Men's 77 kg,Sawyer Anderson,76.95,78,-82,82,99,-102,103,82,103,185
2017 Trident Championships,2017-06-24,Open Men's 94 kg,Guillaume Chabot-Couture,87.75,78,-82,83,-98,98,102,83,102,185
2017 Trident Championships,2017-06-24,Open Men's 94 kg,Ross Gilbert,91.2,68,71,-74,98,101,104,71,104,175
2017 Trident Championships,2017-06-24,Open Men's 69 kg,Jordan Boriack,68.65,73,76,78,92,94,96,78,96,174
2017 Trident Championships,2017-06-24,Open Men's 69 kg,Jeffrey Chu,68.6,-62,-64,64,97,102,106,64,106,170
2017 Trident Championships,2017-06-24,Open Men's+105 kg,Zachary Wright,127.55,65,68,-72,-95,95,-100,68,95,163
2017 Trident Championships,2017-06-24,Open Men's 77 kg,Rodrigo Lode,69.95,60,64,65,86,-89,89,65,89,154
2017 Trident Championships,2017-06-24,Open Women's 69 kg,Laramie Eckerdt,66.2,-66,66,68,80,83,-85,68,83,151
2017 Trident Championships,2017-06-24,Open Women's 75 kg,Briana Martinez,74,62,64,66,79,82,84,66,84,150
2017 Trident Championships,2017-06-24,Open Women's 69 kg,Gretchen Vietmeier,68.2,63,66,69,76,80,-84,69,80,149
2017 Trident Championships,2017-06-24,Open Women's 90 kg,Melissa Waud,79.8,-62,65,68,75,80,-85,68,80,148
2017 Trident Championships,2017-06-24,Open Women's 69 kg,Kayla James,66.4,-64,66,69,75,-78,79,69,79,148
2017 Trident Championships,2017-06-24,Open Women's 63 kg,Lizzie Hughes,61.9,61,-65,-65,82,86,-90,61,86,147
2017 Trident Championships,2017-06-24,Open Women's 69 kg,Megan Kercher,67.2,-62,64,66,74,78,81,66,81,147
2017 Trident Championships,2017-06-24,Open Women's 75 kg,Kylie Cason,72.7,63,-65,65,79,-82,82,65,82,147
2017 Trident Championships,2017-06-24,Open Men's 85 kg,Christopher Douglas,82.35,-122,-122,-122,145,-158,-159,0,145,145
2017 Trident Championships,2017-06-24,Open Women's 90 kg,Bailey Silver,87.4,55,58,61,70,75,80,61,80,141
2017 Trident Championships,2017-06-24,Open Women's 69 kg,Heather Holderness,67.5,58,-61,-63,70,74,77,58,77,135
2017 Trident Championships,2017-06-24,Women's Masters (40-44) 69 kg,Christine Moore,67.5,52,57,63,70,-75,-77,63,70,133
2017 Trident Championships,2017-06-24,Women's Masters (35-39) 53 kg,Nadia Shatila,52.6,59,61,-63,66,69,72,61,72,133
2017 Trident Championships,2017-06-24,Open Men's 56 kg,Andrew Schumacher,51.25,50,53,55,70,73,75,55,75,130
2017 Trident Championships,2017-06-24,Open Men's 56 kg,Dominic Ohayre,52.3,51,55,57,65,70,73,57,73,130
2017 Trident Championships,2017-06-24,Open Women's 69 kg,Kristen Skinner,65,50,53,55,70,73,-75,55,73,128
2017 Trident Championships,2017-06-24,Open Women's 69 kg,Kelsey Williams,66.9,-55,55,58,65,70,-74,58,70,128
2017 Trident Championships,2017-06-24,Open Women's 58 kg,Katherine Baer,55.8,52,54,56,65,68,71,56,71,127
2017 Trident Championships,2017-06-24,Open Men's 105 kg,Austin Owings,104,122,-125,127,-140,-141,-141,127,0,127
2017 Trident Championships,2017-06-24,Women's Masters (35-39) 69 kg,Gabrielle Fuller,65.9,50,53,-56,69,-71,72,53,72,125
2017 Trident Championships,2017-06-24,Open Women's 58 kg,Katy Voorhees,57.65,52,54,56,67,-69,-70,56,67,123
2017 Trident Championships,2017-06-24,Open Women's 63 kg,Lotta Bratland,59.75,50,-54,54,60,64,-66,54,64,118
2017 Trident Championships,2017-06-24,Women's Masters (35-39) 63 kg,Daisy May Gutierrez,62.9,49,-52,-52,67,-70,-70,49,67,116
2017 Trident Championships,2017-06-24,Open Women's 69 kg,Alice Wyse Jackson,67.9,42,-46,47,66,69,-71,47,69,116
2017 Trident Championships,2017-06-24,Open Women's 63 kg,Heather Bowers,61.4,46,49,-51,55,58,61,49,61,110
2017 Trident Championships,2017-06-24,Open Women's 63 kg,Meghan Middleton,62.95,46,-48,48,60,-62,62,48,62,110
2017 Trident Championships,2017-06-24,Open Women's 53 kg,Linnea Singer,51,46,49,-51,54,57,-60,49,57,106
2017 Trident Championships,2017-06-24,Open Men's 94 kg,Austin Kemink,87.45,100,105,-110,-117,-118,-120,105,0,105
2017 Trident Championships,2017-06-24,Open Men's 62 kg,Joseph Olen,59.9,35,-38,39,50,53,-56,39,53,92
2017 Trident Championships,2017-06-24,Open Women's 69 kg,Macarena Aloi,67.3,36,-38,-38,49,52,-54,36,52,88
