meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Barbell Collective Fall Classic,2021-10-09,Open Men's +109kg,Jacob Herbert,156.6,140,148,-156,172,180,-186,148,180,328
Iron Barbell Collective Fall Classic,2021-10-09,Open Men's 96kg,Benson Robles,92.4,130,-135,137,165,170,176,137,176,313
Iron Barbell Collective Fall Classic,2021-10-09,Open Men's 102kg,Matthew Rodriguez,98.3,-108,110,-115,135,141,-147,110,141,251
Iron Barbell Collective Fall Classic,2021-10-09,Open Men's 96kg,anthony frasure,93.8,105,-108,110,130,135,140,110,140,250
Iron Barbell Collective Fall Classic,2021-10-09,Open Men's 81kg,Marc Rappa,79.1,-95,-95,98,120,125,-130,98,125,223
Iron Barbell Collective Fall Classic,2021-10-09,Open Men's 96kg,Paul Sumner,95.5,98,-102,102,-118,118,-122,102,118,220
Iron Barbell Collective Fall Classic,2021-10-09,Open Men's 73kg,Dylan Confar,72.4,94,-97,-97,-114,117,-120,94,117,211
Iron Barbell Collective Fall Classic,2021-10-09,Open Women's +87kg,Mackenzie Miller,127,85,90,94,105,110,115,94,115,209
Iron Barbell Collective Fall Classic,2021-10-09,Open Men's 96kg,River Dressler,89.6,-85,86,-95,110,115,-119,86,115,201
Iron Barbell Collective Fall Classic,2021-10-09,Open Women's 76kg,Tayler Harris,74.8,77,82,87,97,-100,0,87,97,184
Iron Barbell Collective Fall Classic,2021-10-09,Open Women's 71kg,Breanna Mcbryde,70.8,-69,72,75,95,-100,0,75,95,170
Iron Barbell Collective Fall Classic,2021-10-09,Open Women's 64kg,Britney Smith,63.5,71,-74,-74,92,96,99,71,99,170
Iron Barbell Collective Fall Classic,2021-10-09,Open Women's 71kg,Kylie Cason,70.2,-65,65,68,90,93,96,68,96,164
Iron Barbell Collective Fall Classic,2021-10-09,Open Women's 59kg,Michelle Corriveau,59,-67,70,-72,85,-90,-90,70,85,155
Iron Barbell Collective Fall Classic,2021-10-09,Open Women's 76kg,Lauren Marsh,71.6,53,56,-58,71,75,78,56,78,134
Iron Barbell Collective Fall Classic,2021-10-09,Open Men's 89kg,Carlos Martinez,85.5,56,-59,-59,70,-73,73,56,73,129
Iron Barbell Collective Fall Classic,2021-10-09,Open Women's 71kg,Jennifer Collins,71,51,54,56,64,67,70,56,70,126
Iron Barbell Collective Fall Classic,2021-10-09,Open Women's 71kg,Matlynn Malone,70.5,53,56,58,60,64,68,58,68,126
Iron Barbell Collective Fall Classic,2021-10-09,Open Women's 76kg,Cassie Butler,75.8,52,-54,55,63,65,67,55,67,122
Iron Barbell Collective Fall Classic,2021-10-09,Open Women's 64kg,Sarah Benefiel,60,48,-51,51,60,64,67,51,67,118
Iron Barbell Collective Fall Classic,2021-10-09,Open Women's 64kg,Katie Salmons,62.5,-45,45,48,63,67,70,48,70,118
Iron Barbell Collective Fall Classic,2021-10-09,Open Women's 55kg,Anna Lor,54.9,47,50,53,57,60,63,53,63,116
Iron Barbell Collective Fall Classic,2021-10-09,Open Women's 81kg,Tristin Miller,78.8,45,-48,48,60,64,67,48,67,115
Iron Barbell Collective Fall Classic,2021-10-09,Open Women's 64kg,Danielle Gallant,61.6,45,48,-51,55,60,-64,48,60,108
Iron Barbell Collective Fall Classic,2021-10-09,Open Women's 71kg,Roxanne Snider,70.1,36,39,41,55,59,62,41,62,103
Iron Barbell Collective Fall Classic,2021-10-09,Open Women's 81kg,Megan Lindbergh,79.9,42,45,47,50,53,56,47,56,103
Iron Barbell Collective Fall Classic,2021-10-09,Open Women's 64kg,Natalie Marrero,63.8,-47,-47,48,55,-60,-61,48,55,103
Iron Barbell Collective Fall Classic,2021-10-09,Open Men's 109kg,Matthew Cooney,102.8,100,-105,-105,0,0,0,100,0,100
Iron Barbell Collective Fall Classic,2021-10-09,Open Women's 71kg,Jennifer Kroll,66.4,37,40,43,48,52,55,43,55,98
Iron Barbell Collective Fall Classic,2021-10-09,Open Women's 55kg,Molly Welsh,52.8,39,41,43,50,53,-56,43,53,96
