meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Moorestown Winter Open,2022-03-13,Open Men's 89kg,Matthew Maze,86.3,120,125,-130,155,160,-165,125,160,285
2022 Moorestown Winter Open,2022-03-13,Open Men's 109kg,Saidmukhtor Saidakhrorov,104.35,125,-135,-140,150,0,0,125,150,275
2022 Moorestown Winter Open,2022-03-13,Men's Masters (35-39) 89kg,Domenic Aversa,82,103,108,112,135,142,147,112,147,259
2022 Moorestown Winter Open,2022-03-13,Open Men's 67kg,Jason Sisti,67,100,-105,-105,-120,123,-125,100,123,223
2022 Moorestown Winter Open,2022-03-13,Men's 16-17 Age Group 89kg,Neil Deshpande,83.15,91,95,-99,115,122,126,95,126,221
2022 Moorestown Winter Open,2022-03-13,Open Men's 81kg,Devin Kelly,78,85,88,90,-120,120,124,90,124,214
2022 Moorestown Winter Open,2022-03-13,Men's Masters (35-39) 81kg,Mark Louros,80.25,84,88,91,106,-111,111,91,111,202
2022 Moorestown Winter Open,2022-03-13,Open Men's 81kg,Kahron Smothers,80.7,79,85,88,-107,107,111,88,111,199
2022 Moorestown Winter Open,2022-03-13,Women's 16-17 Age Group 76kg,Isabella Rivera,74.8,80,83,86,-100,-100,100,86,100,186
2022 Moorestown Winter Open,2022-03-13,Open Women's 87kg,Faith Qualshie,86.4,75,78,-81,95,100,105,78,105,183
2022 Moorestown Winter Open,2022-03-13,Open Men's 81kg,Alex Carter,66.7,70,73,77,97,102,105,77,105,182
2022 Moorestown Winter Open,2022-03-13,Open Women's 64kg,Hope Walsh,63.9,69,-70,-73,90,-94,-94,69,90,159
2022 Moorestown Winter Open,2022-03-13,Open Men's 81kg,Isael Beato,79.6,45,48,51,70,75,-80,51,75,126
2022 Moorestown Winter Open,2022-03-13,Men's 16-17 Age Group 81kg,Christopher Lamothe,77.65,43,48,53,60,65,70,53,70,123
2022 Moorestown Winter Open,2022-03-13,Men's Masters (60-64) 61kg,Steven Meis,60.5,43,46,-50,63,-65,65,46,65,111
2022 Moorestown Winter Open,2022-03-13,Women's Masters (60-64) 59kg,Marcy Rose,58.9,40,43,47,50,53,-56,47,53,100
2022 Moorestown Winter Open,2022-03-13,Women's 14-15 Age Group 71kg,Katelyn Lorenzo,66.5,33,36,-40,44,48,-54,36,48,84
