meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2012 Baltimore Open,2012-02-11,Open Men's 85 kg,Adam Beytin,80.03,0,0,0,168,0,0,0,168,168
2012 Baltimore Open,2012-02-11,Open Men's 105 kg,James (Jim) Storch,99.47,0,0,0,150,0,0,0,150,150
2012 Baltimore Open,2012-02-11,Open Men's 94 kg,Benjamin Bolden,90.61,0,0,0,140,0,0,0,140,140
2012 Baltimore Open,2012-02-11,Open Men's+105 kg,Kenneth Ritenour,107.4,0,0,0,140,0,0,0,140,140
2012 Baltimore Open,2012-02-11,Open Men's 94 kg,Joe Fondale,93.11,0,0,0,137,0,0,0,137,137
2012 Baltimore Open,2012-02-11,Open Men's 85 kg,Tyler Miller,78.06,0,0,0,135,0,0,0,135,135
2012 Baltimore Open,2012-02-11,Open Men's 77 kg,John Deane,75.26,0,0,0,132,0,0,0,132,132
2012 Baltimore Open,2012-02-11,Open Men's 94 kg,John Flagg,92.27,0,0,0,130,0,0,0,130,130
2012 Baltimore Open,2012-02-11,Open Men's 94 kg,Jonathan Helinek,88.36,0,0,0,130,0,0,0,130,130
2012 Baltimore Open,2012-02-11,Open Men's 105 kg,Seamus Siefring,99.55,0,0,0,130,0,0,0,130,130
2012 Baltimore Open,2012-02-11,Open Men's 85 kg,Terrence Lancaster,83.61,0,0,0,128,0,0,0,128,128
2012 Baltimore Open,2012-02-11,Open Men's 94 kg,Samuel Fariss,91.67,0,0,0,128,0,0,0,128,128
2012 Baltimore Open,2012-02-11,Open Men's 85 kg,John Collins,84.71,0,0,0,125,0,0,0,125,125
2012 Baltimore Open,2012-02-11,Open Men's 85 kg,Daniel Dutcavich,84.03,0,0,0,123,0,0,0,123,123
2012 Baltimore Open,2012-02-11,Open Men's 85 kg,Forrest Agee,84.06,0,0,0,122,0,0,0,122,122
2012 Baltimore Open,2012-02-11,Open Men's 105 kg,Patrick Fink,102.06,0,0,0,121,0,0,0,121,121
2012 Baltimore Open,2012-02-11,Open Men's+105 kg,Dietrich Homer,123.38,0,0,0,121,0,0,0,121,121
2012 Baltimore Open,2012-02-11,Open Men's 85 kg,Julian Del Campo,83.56,0,0,0,121,0,0,0,121,121
2012 Baltimore Open,2012-02-11,Open Men's 69 kg,Patrick Byrnes,68.87,0,0,0,120,0,0,0,120,120
2012 Baltimore Open,2012-02-11,Open Men's 85 kg,Thomas Roach,83.25,0,0,0,120,0,0,0,120,120
2012 Baltimore Open,2012-02-11,Open Men's 85 kg,Nathan Small,83.38,0,0,0,120,0,0,0,120,120
2012 Baltimore Open,2012-02-11,Open Men's 85 kg,Christopher Taber,83.73,0,0,0,118,0,0,0,118,118
2012 Baltimore Open,2012-02-11,Open Men's 85 kg,Jose Cardenas,82.95,0,0,0,118,0,0,0,118,118
2012 Baltimore Open,2012-02-11,Open Men's 94 kg,Eric Peterson,92.28,0,0,0,118,0,0,0,118,118
2012 Baltimore Open,2012-02-11,Open Men's 77 kg,Joshua Crone,76.22,0,0,0,115,0,0,0,115,115
2012 Baltimore Open,2012-02-11,Open Men's 85 kg,Jacques Tisne,79.68,0,0,0,115,0,0,0,115,115
2012 Baltimore Open,2012-02-11,Open Men's 94 kg,Michael Fitzpatrick,87.45,0,0,0,115,0,0,0,115,115
2012 Baltimore Open,2012-02-11,Open Men's 77 kg,Alexander Lo,74.97,0,0,0,114,0,0,0,114,114
2012 Baltimore Open,2012-02-11,Open Men's 94 kg,Raymond Anderson,93.47,0,0,0,110,0,0,0,110,110
2012 Baltimore Open,2012-02-11,Open Men's 85 kg,Joel Maher,81.18,0,0,0,110,0,0,0,110,110
2012 Baltimore Open,2012-02-11,Open Men's 94 kg,Samuel Ramirez,91.15,0,0,0,110,0,0,0,110,110
2012 Baltimore Open,2012-02-11,Open Men's+105 kg,Calvin Darity,121.66,0,0,0,110,0,0,0,110,110
2012 Baltimore Open,2012-02-11,Open Men's 77 kg,Nathan Mitchell,74.89,0,0,0,110,0,0,0,110,110
2012 Baltimore Open,2012-02-11,Open Men's 77 kg,Inwon Choi,76.29,0,0,0,108,0,0,0,108,108
2012 Baltimore Open,2012-02-11,Open Men's 85 kg,Michael Matz,78.55,0,0,0,107,0,0,0,107,107
2012 Baltimore Open,2012-02-11,Open Men's 77 kg,Patrick Rawle,73.73,0,0,0,105,0,0,0,105,105
2012 Baltimore Open,2012-02-11,Open Men's 77 kg,Bradley Lewis,75.39,0,0,0,105,0,0,0,105,105
2012 Baltimore Open,2012-02-11,Open Men's 94 kg,Gordon Seltz,91.64,0,0,0,105,0,0,0,105,105
2012 Baltimore Open,2012-02-11,Open Men's 105 kg,Benjamin Lowe,99.58,0,0,0,105,0,0,0,105,105
2012 Baltimore Open,2012-02-11,Open Men's 85 kg,Henry Whitaker,79.05,0,0,0,104,0,0,0,104,104
2012 Baltimore Open,2012-02-11,Open Men's 94 kg,Joseph Tarach,91.96,0,0,0,104,0,0,0,104,104
2012 Baltimore Open,2012-02-11,Open Men's 69 kg,Anthony Juker,68.39,0,0,0,103,0,0,0,103,103
2012 Baltimore Open,2012-02-11,Open Men's 77 kg,Jacob Sloan,76.38,0,0,0,103,0,0,0,103,103
2012 Baltimore Open,2012-02-11,Open Men's 85 kg,Blaine Halsey,82.93,0,0,0,100,0,0,0,100,100
2012 Baltimore Open,2012-02-11,Open Men's 94 kg,Patrick Nienaber,91.63,0,0,0,100,0,0,0,100,100
2012 Baltimore Open,2012-02-11,Open Men's 94 kg,Michael Rattan,88.04,0,0,0,100,0,0,0,100,100
2012 Baltimore Open,2012-02-11,Open Men's 94 kg,Christopher Wheeler,86.8,0,0,0,100,0,0,0,100,100
2012 Baltimore Open,2012-02-11,Open Men's 105 kg,Scott Glem,99.98,0,0,0,100,0,0,0,100,100
2012 Baltimore Open,2012-02-11,Open Men's 105 kg,Jeremy Hall,103.34,0,0,0,100,0,0,0,100,100
2012 Baltimore Open,2012-02-11,Open Men's 77 kg,Ilan Gordon,76.33,0,0,0,100,0,0,0,100,100
2012 Baltimore Open,2012-02-11,Open Men's 77 kg,Yedong Wei,69.55,0,0,0,100,0,0,0,100,100
2012 Baltimore Open,2012-02-11,Open Men's 94 kg,Gordon Schrader,89.92,0,0,0,95,0,0,0,95,95
2012 Baltimore Open,2012-02-11,Open Men's 85 kg,Henry Deimel,82.13,0,0,0,95,0,0,0,95,95
2012 Baltimore Open,2012-02-11,Open Men's 94 kg,Leroy Battle,88.77,0,0,0,95,0,0,0,95,95
2012 Baltimore Open,2012-02-11,Open Men's 77 kg,Rustico Mirasol,70.99,0,0,0,93,0,0,0,93,93
2012 Baltimore Open,2012-02-11,Open Men's 105 kg,Alan Landsman,98.81,0,0,0,92,0,0,0,92,92
2012 Baltimore Open,2012-02-11,Open Men's 69 kg,Gordon Limb,68.89,0,0,0,92,0,0,0,92,92
2012 Baltimore Open,2012-02-11,Open Men's 94 kg,Aaron Bolton,91.86,0,0,0,91,0,0,0,91,91
2012 Baltimore Open,2012-02-11,Open Men's 94 kg,Reginald Thomas,88.89,0,0,0,91,0,0,0,91,91
2012 Baltimore Open,2012-02-11,Open Men's 69 kg,Alexander Olesker,67.48,0,0,0,90,0,0,0,90,90
2012 Baltimore Open,2012-02-11,Open Men's+105 kg,Marco Carrington,107.1,0,0,0,90,0,0,0,90,90
2012 Baltimore Open,2012-02-11,Open Men's 77 kg,Daniel Magalotti,75.39,0,0,0,86,0,0,0,86,86
